all Solar_eclipse_of_October_1,_1940.txt 1 60 
this Solar_eclipse_of_October_1,_1940.txt 1 225 
18 Solar_eclipse_of_October_1,_1940.txt 1 142 
eclipse Solar_eclipse_of_October_1,_1940.txt 8 1 10 18 47 80 156 176 202 
eclipses Solar_eclipse_of_October_1,_1940.txt 6 102 105 116 164 184 223 
minutes Solar_eclipse_of_October_1,_1940.txt 1 214 
and Solar_eclipse_of_October_1,_1940.txt 4 26 97 122 231 
viewer Solar_eclipse_of_October_1,_1940.txt 1 41 
is Solar_eclipse_of_October_1,_1940.txt 1 54 
it Solar_eclipse_of_October_1,_1940.txt 2 161 181 
surface Solar_eclipse_of_October_1,_1940.txt 1 75 
as Solar_eclipse_of_October_1,_1940.txt 1 199 
at Solar_eclipse_of_October_1,_1940.txt 2 127 196 
in Solar_eclipse_of_October_1,_1940.txt 2 69 110 
contents Solar_eclipse_of_October_1,_1940.txt 1 100 
when Solar_eclipse_of_October_1,_1940.txt 2 20 49 
member Solar_eclipse_of_October_1,_1940.txt 2 109 197 
5 Solar_eclipse_of_October_1,_1940.txt 1 205 
1562 Solar_eclipse_of_October_1,_1940.txt 1 188 
events Solar_eclipse_of_October_1,_1940.txt 1 148 
1219 Solar_eclipse_of_October_1,_1940.txt 1 160 
june Solar_eclipse_of_October_1,_1940.txt 1 190 
saros Solar_eclipse_of_October_1,_1940.txt 3 134 138 226 
totally Solar_eclipse_of_October_1,_1940.txt 1 30 
a Solar_eclipse_of_October_1,_1940.txt 11 7 16 40 44 70 83 111 125 153 174 200 
narrow Solar_eclipse_of_October_1,_1940.txt 1 71 
orbit Solar_eclipse_of_October_1,_1940.txt 1 133 
the Solar_eclipse_of_October_1,_1940.txt 12 21 27 34 37 50 57 77 131 149 193 207 221 
2373 Solar_eclipse_of_October_1,_1940.txt 1 192 
