partial Solar_eclipse_of_October_25,_2022.txt 2 16 60 
animated Solar_eclipse_of_October_25,_2022.txt 1 84 
and Solar_eclipse_of_October_25,_2022.txt 3 28 41 108 
links Solar_eclipse_of_October_25,_2022.txt 1 163 
viewer Solar_eclipse_of_October_25,_2022.txt 1 56 
is Solar_eclipse_of_October_25,_2022.txt 1 14 
middle Solar_eclipse_of_October_25,_2022.txt 1 26 
at Solar_eclipse_of_October_25,_2022.txt 1 113 
in Solar_eclipse_of_October_25,_2022.txt 4 64 96 139 145 
occur Solar_eclipse_of_October_25,_2022.txt 1 138 
contents Solar_eclipse_of_October_25,_2022.txt 1 81 
when Solar_eclipse_of_October_25,_2022.txt 2 35 71 
same Solar_eclipse_of_October_25,_2022.txt 1 142 
member Solar_eclipse_of_October_25,_2022.txt 1 95 
5 Solar_eclipse_of_October_25,_2022.txt 1 135 
polar Solar_eclipse_of_October_25,_2022.txt 1 66 
date Solar_eclipse_of_October_25,_2022.txt 1 144 
totally Solar_eclipse_of_October_25,_2022.txt 1 45 
a Solar_eclipse_of_October_25,_2022.txt 6 15 31 55 59 97 111 
center Solar_eclipse_of_October_25,_2022.txt 1 73 
orbit Solar_eclipse_of_October_25,_2022.txt 1 119 
metonic Solar_eclipse_of_October_25,_2022.txt 2 120 124 
octon Solar_eclipse_of_October_25,_2022.txt 1 148 
the Solar_eclipse_of_October_25,_2022.txt 15 7 25 36 42 49 52 65 69 72 75 79 117 123 141 147 
external Solar_eclipse_of_October_25,_2022.txt 1 162 
