6000ad Solar_eclipse_of_February_14,_1934.txt 1 293 
apparent Solar_eclipse_of_February_14,_1934.txt 1 52 
occurred Solar_eclipse_of_February_14,_1934.txt 1 11 
part Solar_eclipse_of_February_14,_1934.txt 2 113 159 
related Solar_eclipse_of_February_14,_1934.txt 1 120 
solar Solar_eclipse_of_February_14,_1934.txt 11 0 9 17 46 79 123 134 180 241 252 287 
obscuring Solar_eclipse_of_February_14,_1934.txt 1 33 
july Solar_eclipse_of_February_14,_1934.txt 3 220 255 280 
with Solar_eclipse_of_February_14,_1934.txt 2 76 178 
than Solar_eclipse_of_February_14,_1934.txt 1 56 
11 Solar_eclipse_of_February_14,_1934.txt 3 168 192 256 
wide Solar_eclipse_of_February_14,_1934.txt 1 89 
13 Solar_eclipse_of_February_14,_1934.txt 1 245 
1627 Solar_eclipse_of_February_14,_1934.txt 1 193 
14 Solar_eclipse_of_February_14,_1934.txt 2 4 14 
17 Solar_eclipse_of_February_14,_1934.txt 1 184 
surrounding Solar_eclipse_of_February_14,_1934.txt 1 84 
this Solar_eclipse_of_February_14,_1934.txt 1 283 
18 Solar_eclipse_of_February_14,_1934.txt 1 166 
eclipse Solar_eclipse_of_February_14,_1934.txt 10 1 10 18 47 80 181 218 242 253 288 
as Solar_eclipse_of_February_14,_1934.txt 1 215 
will Solar_eclipse_of_February_14,_1934.txt 2 247 268 
column Solar_eclipse_of_February_14,_1934.txt 1 227 
eclipses Solar_eclipse_of_February_14,_1934.txt 5 121 124 135 189 200 
minutes Solar_eclipse_of_February_14,_1934.txt 2 260 276 
and Solar_eclipse_of_February_14,_1934.txt 6 26 106 141 198 232 292 
viewer Solar_eclipse_of_February_14,_1934.txt 1 41 
december Solar_eclipse_of_February_14,_1934.txt 2 195 202 
is Solar_eclipse_of_February_14,_1934.txt 3 54 157 284 
thus Solar_eclipse_of_February_14,_1934.txt 1 233 
it Solar_eclipse_of_February_14,_1934.txt 2 156 186 
surface Solar_eclipse_of_February_14,_1934.txt 1 75 
indies Solar_eclipse_of_February_14,_1934.txt 1 97 
at Solar_eclipse_of_February_14,_1934.txt 4 146 212 258 274 
in Solar_eclipse_of_February_14,_1934.txt 5 69 110 129 224 235 
north Solar_eclipse_of_February_14,_1934.txt 1 100 
occur Solar_eclipse_of_February_14,_1934.txt 1 234 
contents Solar_eclipse_of_February_14,_1934.txt 1 119 
containing Solar_eclipse_of_February_14,_1934.txt 1 172 
2132 Solar_eclipse_of_February_14,_1934.txt 1 246 
when Solar_eclipse_of_February_14,_1934.txt 2 20 49 
same Solar_eclipse_of_February_14,_1934.txt 2 226 237 
member Solar_eclipse_of_February_14,_1934.txt 3 128 213 272 
9 Solar_eclipse_of_February_14,_1934.txt 1 196 
events Solar_eclipse_of_February_14,_1934.txt 1 174 
exeligmos Solar_eclipse_of_February_14,_1934.txt 1 230 
fs Solar_eclipse_of_February_14,_1934.txt 1 117 
may Solar_eclipse_of_February_14,_1934.txt 1 183 
june Solar_eclipse_of_February_14,_1934.txt 1 244 
dutch Solar_eclipse_of_February_14,_1934.txt 1 95 
saros Solar_eclipse_of_February_14,_1934.txt 2 153 161 
71 Solar_eclipse_of_February_14,_1934.txt 2 173 214 
totally Solar_eclipse_of_February_14,_1934.txt 1 30 
a Solar_eclipse_of_February_14,_1934.txt 10 7 16 40 44 70 83 130 144 158 216 
repeats Solar_eclipse_of_February_14,_1934.txt 1 136 
indonesia Solar_eclipse_of_February_14,_1934.txt 1 99 
orbit Solar_eclipse_of_February_14,_1934.txt 1 152 
the Solar_eclipse_of_February_14,_1934.txt 18 21 27 34 37 50 57 77 94 112 150 175 209 225 236 240 249 263 285 
geographic Solar_eclipse_of_February_14,_1934.txt 1 238 
2186 Solar_eclipse_of_February_14,_1934.txt 1 282 
