all Solar_eclipse_of_July_11,_2010.txt 1 65 
region Solar_eclipse_of_July_11,_2010.txt 3 90 426 636 
barely Solar_eclipse_of_July_11,_2010.txt 1 535 
passing Solar_eclipse_of_July_11,_2010.txt 1 542 
nearby Solar_eclipse_of_July_11,_2010.txt 1 646 
statues Solar_eclipse_of_July_11,_2010.txt 2 183 191 
table Solar_eclipse_of_July_11,_2010.txt 1 356 
throughout Solar_eclipse_of_July_11,_2010.txt 1 402 
antofagasta Solar_eclipse_of_July_11,_2010.txt 1 635 
addition Solar_eclipse_of_July_11,_2010.txt 1 715 
filmmakers Solar_eclipse_of_July_11,_2010.txt 1 464 
due Solar_eclipse_of_July_11,_2010.txt 1 299 
much Solar_eclipse_of_July_11,_2010.txt 1 127 
4 Solar_eclipse_of_July_11,_2010.txt 1 678 
partly Solar_eclipse_of_July_11,_2010.txt 1 37 
stationed Solar_eclipse_of_July_11,_2010.txt 1 400 
offered Solar_eclipse_of_July_11,_2010.txt 1 271 
observers Solar_eclipse_of_July_11,_2010.txt 2 453 591 
observe Solar_eclipse_of_July_11,_2010.txt 2 579 598 
chile Solar_eclipse_of_July_11,_2010.txt 6 244 293 322 337 627 650 
obscuring Solar_eclipse_of_July_11,_2010.txt 2 38 521 
hidden Solar_eclipse_of_July_11,_2010.txt 1 734 
case Solar_eclipse_of_July_11,_2010.txt 1 195 
these Solar_eclipse_of_July_11,_2010.txt 2 181 190 
2010 Solar_eclipse_of_July_11,_2010.txt 3 5 14 491 
near Solar_eclipse_of_July_11,_2010.txt 1 604 
match Solar_eclipse_of_July_11,_2010.txt 1 509 
eclipses Solar_eclipse_of_July_11,_2010.txt 7 102 404 657 660 671 696 706 
animated Solar_eclipse_of_July_11,_2010.txt 1 98 
patagonian Solar_eclipse_of_July_11,_2010.txt 1 146 
theres Solar_eclipse_of_July_11,_2010.txt 1 184 
played Solar_eclipse_of_July_11,_2010.txt 1 497 
is Solar_eclipse_of_July_11,_2010.txt 3 59 164 197 
site Solar_eclipse_of_July_11,_2010.txt 1 173 
surface Solar_eclipse_of_July_11,_2010.txt 1 80 
in Solar_eclipse_of_July_11,_2010.txt 23 74 120 136 193 206 210 245 291 304 320 423 448 470 498 505 565 575 625 633 644 665 708 714 
things Solar_eclipse_of_July_11,_2010.txt 1 159 
began Solar_eclipse_of_July_11,_2010.txt 1 372 
same Solar_eclipse_of_July_11,_2010.txt 2 483 711 
member Solar_eclipse_of_July_11,_2010.txt 1 664 
adverse Solar_eclipse_of_July_11,_2010.txt 1 301 
several Solar_eclipse_of_July_11,_2010.txt 2 134 618 
atacama Solar_eclipse_of_July_11,_2010.txt 1 655 
effect Solar_eclipse_of_July_11,_2010.txt 1 227 
photographers Solar_eclipse_of_July_11,_2010.txt 2 401 463 
patagonia Solar_eclipse_of_July_11,_2010.txt 1 425 
totally Solar_eclipse_of_July_11,_2010.txt 1 35 
ocean Solar_eclipse_of_July_11,_2010.txt 3 20 108 132 
de Solar_eclipse_of_July_11,_2010.txt 1 654 
350 Solar_eclipse_of_July_11,_2010.txt 1 566 
the Solar_eclipse_of_July_11,_2010.txt 60 7 17 26 32 39 42 55 62 82 101 105 109 117 129 139 156 198 204 213 224 229 238 249 254 261 276 281 315 329 338 346 350 355 391 396 403 410 445 478 482 486 490 508 513 522 528 549 557 576 580 599 605 611 621 634 645 686 692 710 716 
just Solar_eclipse_of_July_11,_2010.txt 3 279 543 614 
being Solar_eclipse_of_July_11,_2010.txt 1 496 
tip Solar_eclipse_of_July_11,_2010.txt 1 607 
injuries Solar_eclipse_of_July_11,_2010.txt 1 641 
subseries Solar_eclipse_of_July_11,_2010.txt 1 718 
cup Solar_eclipse_of_July_11,_2010.txt 1 494 
calafate Solar_eclipse_of_July_11,_2010.txt 2 253 603 
sky Solar_eclipse_of_July_11,_2010.txt 1 393 
lake Solar_eclipse_of_July_11,_2010.txt 1 270 
1,400 Solar_eclipse_of_July_11,_2010.txt 2 208 449 
board Solar_eclipse_of_July_11,_2010.txt 1 413 
struck Solar_eclipse_of_July_11,_2010.txt 1 632 
easter Solar_eclipse_of_July_11,_2010.txt 6 142 174 177 386 438 455 
skies Solar_eclipse_of_July_11,_2010.txt 1 313 
photographed Solar_eclipse_of_July_11,_2010.txt 1 409 
archeological Solar_eclipse_of_July_11,_2010.txt 1 476 
game Solar_eclipse_of_July_11,_2010.txt 1 488 
world Solar_eclipse_of_July_11,_2010.txt 2 397 493 
unique Solar_eclipse_of_July_11,_2010.txt 2 158 169 
58 Solar_eclipse_of_July_11,_2010.txt 1 286 
6939.69 Solar_eclipse_of_July_11,_2010.txt 1 700 
night Solar_eclipse_of_July_11,_2010.txt 1 399 
security Solar_eclipse_of_July_11,_2010.txt 1 471 
some Solar_eclipse_of_July_11,_2010.txt 1 537 
pacific Solar_eclipse_of_July_11,_2010.txt 4 19 107 131 420 
images Solar_eclipse_of_July_11,_2010.txt 1 327 
3.8 Solar_eclipse_of_July_11,_2010.txt 1 725 
for Solar_eclipse_of_July_11,_2010.txt 6 44 359 430 444 457 590 
recorded Solar_eclipse_of_July_11,_2010.txt 1 121 
moon Solar_eclipse_of_July_11,_2010.txt 1 27 
be Solar_eclipse_of_July_11,_2010.txt 1 318 
seconds Solar_eclipse_of_July_11,_2010.txt 2 369 435 
permitted Solar_eclipse_of_July_11,_2010.txt 1 314 
on Solar_eclipse_of_July_11,_2010.txt 5 47 111 176 412 437 
about Solar_eclipse_of_July_11,_2010.txt 6 160 189 207 525 544 703 
of Solar_eclipse_of_July_11,_2010.txt 29 2 11 41 92 100 116 128 155 187 241 251 328 352 354 365 378 489 511 520 530 532 548 552 585 608 648 669 685 721 
andes Solar_eclipse_of_July_11,_2010.txt 1 283 
islands Solar_eclipse_of_July_11,_2010.txt 4 141 421 540 574 
lasting Solar_eclipse_of_July_11,_2010.txt 1 702 
or Solar_eclipse_of_July_11,_2010.txt 3 36 642 723 
into Solar_eclipse_of_July_11,_2010.txt 1 70 
weather Solar_eclipse_of_July_11,_2010.txt 1 302 
references Solar_eclipse_of_July_11,_2010.txt 1 731 
altitude Solar_eclipse_of_July_11,_2010.txt 1 256 
there Solar_eclipse_of_July_11,_2010.txt 2 179 637 
long Solar_eclipse_of_July_11,_2010.txt 1 362 
continental Solar_eclipse_of_July_11,_2010.txt 2 321 626 
lot Solar_eclipse_of_July_11,_2010.txt 1 186 
was Solar_eclipse_of_July_11,_2010.txt 11 114 124 215 257 296 341 428 442 495 556 623 
north Solar_eclipse_of_July_11,_2010.txt 1 547 
but Solar_eclipse_of_July_11,_2010.txt 3 192 268 294 
solar Solar_eclipse_of_July_11,_2010.txt 7 0 9 22 51 84 659 670 
with Solar_eclipse_of_July_11,_2010.txt 3 81 217 516 
utc Solar_eclipse_of_July_11,_2010.txt 2 383 390 
minutes Solar_eclipse_of_July_11,_2010.txt 3 367 432 616 
an Solar_eclipse_of_July_11,_2010.txt 3 272 468 568 
duration Solar_eclipse_of_July_11,_2010.txt 1 364 
as Solar_eclipse_of_July_11,_2010.txt 2 308 331 
at Solar_eclipse_of_July_11,_2010.txt 8 235 289 380 398 472 481 601 682 
watched Solar_eclipse_of_July_11,_2010.txt 1 507 
no Solar_eclipse_of_July_11,_2010.txt 1 639 
47 Solar_eclipse_of_July_11,_2010.txt 1 264 
percent Solar_eclipse_of_July_11,_2010.txt 2 219 527 
41 Solar_eclipse_of_July_11,_2010.txt 1 434 
other Solar_eclipse_of_July_11,_2010.txt 1 305 
5 Solar_eclipse_of_July_11,_2010.txt 3 343 366 704 
4,000 Solar_eclipse_of_July_11,_2010.txt 1 452 
partiality Solar_eclipse_of_July_11,_2010.txt 1 287 
important Solar_eclipse_of_July_11,_2010.txt 1 474 
remote Solar_eclipse_of_July_11,_2010.txt 1 119 
orbit Solar_eclipse_of_July_11,_2010.txt 1 688 
nasa Solar_eclipse_of_July_11,_2010.txt 1 151 
time Solar_eclipse_of_July_11,_2010.txt 4 223 325 447 484 
