all Solar_eclipse_of_December_14,_1955.txt 1 250 
1953 Solar_eclipse_of_December_14,_1955.txt 2 398 402 
now Solar_eclipse_of_December_14,_1955.txt 3 102 111 165 
1958 Solar_eclipse_of_December_14,_1955.txt 1 190 
categories Solar_eclipse_of_December_14,_1955.txt 2 475 477 
14 Solar_eclipse_of_December_14,_1955.txt 5 4 14 247 397 447 
kilometres Solar_eclipse_of_December_14,_1955.txt 1 91 
february Solar_eclipse_of_December_14,_1955.txt 1 396 
like Solar_eclipse_of_December_14,_1955.txt 1 71 
countries Solar_eclipse_of_December_14,_1955.txt 1 343 
edit Solar_eclipse_of_December_14,_1955.txt 6 277 359 364 412 472 474 
january Solar_eclipse_of_December_14,_1955.txt 1 246 
notes Solar_eclipse_of_December_14,_1955.txt 1 471 
nicobar Solar_eclipse_of_December_14,_1955.txt 1 149 
large Solar_eclipse_of_December_14,_1955.txt 1 197 
19 Solar_eclipse_of_December_14,_1955.txt 1 435 
annularity Solar_eclipse_of_December_14,_1955.txt 3 93 212 283 
through Solar_eclipse_of_December_14,_1955.txt 1 445 
where Solar_eclipse_of_December_14,_1955.txt 1 191 
todays Solar_eclipse_of_December_14,_1955.txt 3 122 131 143 
last Solar_eclipse_of_December_14,_1955.txt 1 406 
smaller Solar_eclipse_of_December_14,_1955.txt 1 55 
series Solar_eclipse_of_December_14,_1955.txt 4 370 427 456 458 
some Solar_eclipse_of_December_14,_1955.txt 1 342 
related Solar_eclipse_of_December_14,_1955.txt 1 357 
anglo-egyptian Solar_eclipse_of_December_14,_1955.txt 1 107 
year Solar_eclipse_of_December_14,_1955.txt 1 408 
duration Solar_eclipse_of_December_14,_1955.txt 5 210 224 276 284 303 
witness Solar_eclipse_of_December_14,_1955.txt 1 200 
indochina Solar_eclipse_of_December_14,_1955.txt 1 345 
ryukyu Solar_eclipse_of_December_14,_1955.txt 1 175 
for Solar_eclipse_of_December_14,_1955.txt 2 39 195 
sudan Solar_eclipse_of_December_14,_1955.txt 2 108 114 
sun Solar_eclipse_of_December_14,_1955.txt 3 28 38 68 
bc Solar_eclipse_of_December_14,_1955.txt 1 257 
wikipedia Solar_eclipse_of_December_14,_1955.txt 1 6 
moon Solar_eclipse_of_December_14,_1955.txt 1 22 
may Solar_eclipse_of_December_14,_1955.txt 1 434 
3 Solar_eclipse_of_December_14,_1955.txt 1 266 
indian Solar_eclipse_of_December_14,_1955.txt 1 232 
millennium Solar_eclipse_of_December_14,_1955.txt 1 299 
somalia Solar_eclipse_of_December_14,_1955.txt 1 144 
capital Solar_eclipse_of_December_14,_1955.txt 4 117 126 135 155 
7881 Solar_eclipse_of_December_14,_1955.txt 1 261 
ever Solar_eclipse_of_December_14,_1955.txt 1 313 
occurs Solar_eclipse_of_December_14,_1955.txt 2 19 48 
ends Solar_eclipse_of_December_14,_1955.txt 2 349 459 
august Solar_eclipse_of_December_14,_1955.txt 2 400 442 
city Solar_eclipse_of_December_14,_1955.txt 5 118 128 136 156 198 
seconds Solar_eclipse_of_December_14,_1955.txt 2 229 290 
edge Solar_eclipse_of_December_14,_1955.txt 1 333 
each Solar_eclipse_of_December_14,_1955.txt 1 365 
annular Solar_eclipse_of_December_14,_1955.txt 7 8 45 76 238 263 316 439 
khartoum Solar_eclipse_of_December_14,_1955.txt 1 119 
french Solar_eclipse_of_December_14,_1955.txt 2 97 120 
bangkok Solar_eclipse_of_December_14,_1955.txt 2 157 186 
china Solar_eclipse_of_December_14,_1955.txt 1 169 
thailand Solar_eclipse_of_December_14,_1955.txt 1 152 
appears Solar_eclipse_of_December_14,_1955.txt 1 78 
extreme Solar_eclipse_of_December_14,_1955.txt 1 275 
on Solar_eclipse_of_December_14,_1955.txt 4 12 42 433 467 
days Solar_eclipse_of_December_14,_1955.txt 2 378 421 
central Solar_eclipse_of_December_14,_1955.txt 2 181 202 
northern Solar_eclipse_of_December_14,_1955.txt 1 320 
libya Solar_eclipse_of_December_14,_1955.txt 1 106 
of Solar_eclipse_of_December_14,_1955.txt 16 2 36 61 86 90 141 211 267 282 285 308 334 362 371 387 395 
region Solar_eclipse_of_December_14,_1955.txt 1 85 
sri Solar_eclipse_of_December_14,_1955.txt 1 335 
hours Solar_eclipse_of_December_14,_1955.txt 1 381 
19531956 Solar_eclipse_of_December_14,_1955.txt 1 363 
british Solar_eclipse_of_December_14,_1955.txt 2 129 170 
length Solar_eclipse_of_December_14,_1955.txt 1 281 
islands Solar_eclipse_of_December_14,_1955.txt 2 150 176 
passing Solar_eclipse_of_December_14,_1955.txt 1 323 
repeats Solar_eclipse_of_December_14,_1955.txt 2 374 416 
slightly Solar_eclipse_of_December_14,_1955.txt 2 219 351 
or Solar_eclipse_of_December_14,_1955.txt 1 31 
south Solar_eclipse_of_December_14,_1955.txt 1 163 
saros Solar_eclipse_of_December_14,_1955.txt 3 305 410 414 
burma Solar_eclipse_of_December_14,_1955.txt 1 151 
diameter Solar_eclipse_of_December_14,_1955.txt 1 53 
note Solar_eclipse_of_December_14,_1955.txt 1 391 
image Solar_eclipse_of_December_14,_1955.txt 1 35 
africa Solar_eclipse_of_December_14,_1955.txt 2 99 321 
one Solar_eclipse_of_December_14,_1955.txt 2 273 307 
visible Solar_eclipse_of_December_14,_1955.txt 2 95 184 
semester Solar_eclipse_of_December_14,_1955.txt 2 369 383 
set Solar_eclipse_of_December_14,_1955.txt 1 409 
references Solar_eclipse_of_December_14,_1955.txt 1 473 
path Solar_eclipse_of_December_14,_1955.txt 1 317 
177 Solar_eclipse_of_December_14,_1955.txt 1 377 
ring Solar_eclipse_of_December_14,_1955.txt 1 74 
trust Solar_eclipse_of_December_14,_1955.txt 1 139 
1739 Solar_eclipse_of_December_14,_1955.txt 1 444 
passes Solar_eclipse_of_December_14,_1955.txt 2 23 355 
from Solar_eclipse_of_December_14,_1955.txt 6 96 185 187 241 255 441 
lanka Solar_eclipse_of_December_14,_1955.txt 1 336 
contains Solar_eclipse_of_December_14,_1955.txt 2 423 438 
approximately Solar_eclipse_of_December_14,_1955.txt 1 375 
laos Solar_eclipse_of_December_14,_1955.txt 1 159 
territory Solar_eclipse_of_December_14,_1955.txt 1 140 
was Solar_eclipse_of_December_14,_1955.txt 4 94 178 225 235 
3080 Solar_eclipse_of_December_14,_1955.txt 1 248 
9.2 Solar_eclipse_of_December_14,_1955.txt 1 228 
partly Solar_eclipse_of_December_14,_1955.txt 1 32 
annulus Solar_eclipse_of_December_14,_1955.txt 1 73 
started Solar_eclipse_of_December_14,_1955.txt 1 428 
apparent Solar_eclipse_of_December_14,_1955.txt 1 52 
occurred Solar_eclipse_of_December_14,_1955.txt 1 11 
hargeisa Solar_eclipse_of_December_14,_1955.txt 1 137 
part Solar_eclipse_of_December_14,_1955.txt 2 101 110 
168 Solar_eclipse_of_December_14,_1955.txt 1 244 
solar Solar_eclipse_of_December_14,_1955.txt 14 0 9 17 46 182 203 239 253 295 360 372 393 413 431 
obscuring Solar_eclipse_of_December_14,_1955.txt 1 33 
with Solar_eclipse_of_December_14,_1955.txt 2 278 429 
than Solar_eclipse_of_December_14,_1955.txt 3 56 221 271 
begins Solar_eclipse_of_December_14,_1955.txt 1 318 
wide Solar_eclipse_of_December_14,_1955.txt 1 92 
13 Solar_eclipse_of_December_14,_1955.txt 1 469 
12 Solar_eclipse_of_December_14,_1955.txt 2 226 286 
look Solar_eclipse_of_December_14,_1955.txt 1 70 
17 Solar_eclipse_of_December_14,_1955.txt 1 243 
this Solar_eclipse_of_December_14,_1955.txt 3 272 291 455 
18 Solar_eclipse_of_December_14,_1955.txt 1 418 
eclipse Solar_eclipse_of_December_14,_1955.txt 15 1 10 18 47 77 82 183 215 240 296 311 328 394 432 466 
maximum Solar_eclipse_of_December_14,_1955.txt 3 214 280 327 
near Solar_eclipse_of_December_14,_1955.txt 1 325 
eclipses Solar_eclipse_of_December_14,_1955.txt 7 204 254 358 361 373 440 453 
minutes Solar_eclipse_of_December_14,_1955.txt 2 227 287 
are Solar_eclipse_of_December_14,_1955.txt 3 262 269 450 
and Solar_eclipse_of_December_14,_1955.txt 11 26 65 148 162 174 264 288 346 379 399 422 
ad Solar_eclipse_of_December_14,_1955.txt 1 260 
chad Solar_eclipse_of_December_14,_1955.txt 1 105 
viewer Solar_eclipse_of_December_14,_1955.txt 1 41 
december Solar_eclipse_of_December_14,_1955.txt 3 3 13 242 
is Solar_eclipse_of_December_14,_1955.txt 3 54 193 292 
it Solar_eclipse_of_December_14,_1955.txt 4 177 192 234 437 
an Solar_eclipse_of_December_14,_1955.txt 4 7 44 72 75 
as Solar_eclipse_of_December_14,_1955.txt 2 79 463 
lunar Solar_eclipse_of_December_14,_1955.txt 1 407 
at Solar_eclipse_of_December_14,_1955.txt 3 213 384 460 
in Solar_eclipse_of_December_14,_1955.txt 8 205 230 297 304 319 344 367 454 
north Solar_eclipse_of_December_14,_1955.txt 1 160 
contents Solar_eclipse_of_December_14,_1955.txt 1 274 
11 Solar_eclipse_of_December_14,_1955.txt 1 420 
hong Solar_eclipse_of_December_14,_1955.txt 1 171 
no Solar_eclipse_of_December_14,_1955.txt 1 451 
4000 Solar_eclipse_of_December_14,_1955.txt 1 256 
that Solar_eclipse_of_December_14,_1955.txt 1 312 
when Solar_eclipse_of_December_14,_1955.txt 2 20 49 
1613 Solar_eclipse_of_December_14,_1955.txt 1 436 
cambodia Solar_eclipse_of_December_14,_1955.txt 1 158 
shorter Solar_eclipse_of_December_14,_1955.txt 1 220 
also Solar_eclipse_of_December_14,_1955.txt 1 300 
andaman Solar_eclipse_of_December_14,_1955.txt 1 147 
9 Solar_eclipse_of_December_14,_1955.txt 2 289 401 
events Solar_eclipse_of_December_14,_1955.txt 1 425 
somaliland Solar_eclipse_of_December_14,_1955.txt 4 121 130 132 142 
23740 Solar_eclipse_of_December_14,_1955.txt 1 252 
continues Solar_eclipse_of_December_14,_1955.txt 1 340 
closest Solar_eclipse_of_December_14,_1955.txt 1 216 
141 Solar_eclipse_of_December_14,_1955.txt 3 306 411 415 
track Solar_eclipse_of_December_14,_1955.txt 3 339 348 354 
after Solar_eclipse_of_December_14,_1955.txt 1 352 
southern Solar_eclipse_of_December_14,_1955.txt 1 332 
them Solar_eclipse_of_December_14,_1955.txt 1 268 
most Solar_eclipse_of_December_14,_1955.txt 1 60 
but Solar_eclipse_of_December_14,_1955.txt 1 218 
70 Solar_eclipse_of_December_14,_1955.txt 2 424 462 
totally Solar_eclipse_of_December_14,_1955.txt 1 30 
moons Solar_eclipse_of_December_14,_1955.txt 2 51 389 
a Solar_eclipse_of_December_14,_1955.txt 9 16 40 80 84 196 279 368 382 464 
equatorial Solar_eclipse_of_December_14,_1955.txt 1 98 
maldives Solar_eclipse_of_December_14,_1955.txt 2 146 324 
longer Solar_eclipse_of_December_14,_1955.txt 1 270 
third Solar_eclipse_of_December_14,_1955.txt 1 180 
light Solar_eclipse_of_December_14,_1955.txt 1 64 
june Solar_eclipse_of_December_14,_1955.txt 1 468 
orbit Solar_eclipse_of_December_14,_1955.txt 1 390 
ocean Solar_eclipse_of_December_14,_1955.txt 1 233 
vietnam Solar_eclipse_of_December_14,_1955.txt 3 161 164 168 
the Solar_eclipse_of_December_14,_1955.txt 36 21 27 34 37 50 57 62 67 87 100 109 116 125 134 138 145 154 179 209 222 231 236 251 293 298 301 309 315 326 338 347 353 388 405 426 457 
