partial Solar_eclipse_of_January_26,_1990.txt 1 81 
hidden Solar_eclipse_of_January_26,_1990.txt 1 173 
of Solar_eclipse_of_January_26,_1990.txt 9 2 36 61 86 90 99 108 124 160 
region Solar_eclipse_of_January_26,_1990.txt 1 85 
days Solar_eclipse_of_January_26,_1990.txt 3 115 140 167 
repeats Solar_eclipse_of_January_26,_1990.txt 3 111 134 158 
or Solar_eclipse_of_January_26,_1990.txt 2 31 162 
diameter Solar_eclipse_of_January_26,_1990.txt 1 53 
image Solar_eclipse_of_January_26,_1990.txt 1 35 
semester Solar_eclipse_of_January_26,_1990.txt 2 106 120 
references Solar_eclipse_of_January_26,_1990.txt 1 170 
177 Solar_eclipse_of_January_26,_1990.txt 1 114 
ring Solar_eclipse_of_January_26,_1990.txt 1 74 
passes Solar_eclipse_of_January_26,_1990.txt 1 23 
addition Solar_eclipse_of_January_26,_1990.txt 1 154 
approximately Solar_eclipse_of_January_26,_1990.txt 1 112 
1/5 Solar_eclipse_of_January_26,_1990.txt 1 159 
partly Solar_eclipse_of_January_26,_1990.txt 1 32 
that Solar_eclipse_of_January_26,_1990.txt 1 161 
apparent Solar_eclipse_of_January_26,_1990.txt 1 52 
occurred Solar_eclipse_of_January_26,_1990.txt 1 11 
solar Solar_eclipse_of_January_26,_1990.txt 6 0 9 17 46 97 109 
obscuring Solar_eclipse_of_January_26,_1990.txt 1 33 
than Solar_eclipse_of_January_26,_1990.txt 1 56 
wide Solar_eclipse_of_January_26,_1990.txt 1 92 
look Solar_eclipse_of_January_26,_1990.txt 1 70 
19 Solar_eclipse_of_January_26,_1990.txt 1 137 
eclipse Solar_eclipse_of_January_26,_1990.txt 6 1 10 18 47 77 82 
1387.94 Solar_eclipse_of_January_26,_1990.txt 1 166 
eclipses Solar_eclipse_of_January_26,_1990.txt 5 95 98 110 135 145 
and Solar_eclipse_of_January_26,_1990.txt 3 26 65 116 
viewer Solar_eclipse_of_January_26,_1990.txt 1 41 
is Solar_eclipse_of_January_26,_1990.txt 1 54 
an Solar_eclipse_of_January_26,_1990.txt 4 7 44 72 75 
as Solar_eclipse_of_January_26,_1990.txt 1 79 
at Solar_eclipse_of_January_26,_1990.txt 1 121 
in Solar_eclipse_of_January_26,_1990.txt 3 104 147 153 
occur Solar_eclipse_of_January_26,_1990.txt 1 146 
contents Solar_eclipse_of_January_26,_1990.txt 1 93 
when Solar_eclipse_of_January_26,_1990.txt 2 20 49 
same Solar_eclipse_of_January_26,_1990.txt 1 150 
member Solar_eclipse_of_January_26,_1990.txt 1 103 
causing Solar_eclipse_of_January_26,_1990.txt 1 66 
5 Solar_eclipse_of_January_26,_1990.txt 1 143 
most Solar_eclipse_of_January_26,_1990.txt 1 60 
date Solar_eclipse_of_January_26,_1990.txt 1 152 
totally Solar_eclipse_of_January_26,_1990.txt 1 30 
a Solar_eclipse_of_January_26,_1990.txt 6 16 40 80 84 105 119 
annulus Solar_eclipse_of_January_26,_1990.txt 1 73 
light Solar_eclipse_of_January_26,_1990.txt 1 64 
orbit Solar_eclipse_of_January_26,_1990.txt 1 127 
metonic Solar_eclipse_of_January_26,_1990.txt 2 128 132 
octon Solar_eclipse_of_January_26,_1990.txt 1 156 
the Solar_eclipse_of_January_26,_1990.txt 13 21 27 34 37 50 57 62 67 87 125 131 149 155 
