all Solar_eclipse_of_July_11,_1991.txt 1 60 
occurs Solar_eclipse_of_July_11,_1991.txt 3 19 48 68 
be Solar_eclipse_of_July_11,_1991.txt 2 129 157 
ends Solar_eclipse_of_July_11,_1991.txt 1 276 
turning Solar_eclipse_of_July_11,_1991.txt 1 63 
earths Solar_eclipse_of_July_11,_1991.txt 1 74 
seconds Solar_eclipse_of_July_11,_1991.txt 2 119 313 
annular Solar_eclipse_of_July_11,_1991.txt 1 244 
however Solar_eclipse_of_July_11,_1991.txt 1 363 
hours Solar_eclipse_of_July_11,_1991.txt 1 204 
10,571.95 Solar_eclipse_of_July_11,_1991.txt 1 336 
path Solar_eclipse_of_July_11,_1991.txt 1 72 
november Solar_eclipse_of_July_11,_1991.txt 1 256 
come Solar_eclipse_of_July_11,_1991.txt 1 444 
on Solar_eclipse_of_July_11,_1991.txt 6 12 42 236 246 284 299 
about Solar_eclipse_of_July_11,_1991.txt 1 470 
hidden Solar_eclipse_of_July_11,_1991.txt 1 503 
central Solar_eclipse_of_July_11,_1991.txt 3 103 143 160 
irregular Solar_eclipse_of_July_11,_1991.txt 2 349 419 
33 Solar_eclipse_of_July_11,_1991.txt 1 439 
of Solar_eclipse_of_July_11,_1991.txt 17 2 36 87 123 152 194 210 307 322 354 361 365 394 424 431 435 488 
region Solar_eclipse_of_July_11,_1991.txt 1 85 
larger Solar_eclipse_of_July_11,_1991.txt 1 55 
days Solar_eclipse_of_July_11,_1991.txt 7 201 225 337 343 407 468 495 
1721 Solar_eclipse_of_July_11,_1991.txt 1 269 
month Solar_eclipse_of_July_11,_1991.txt 3 359 413 429 
narrow Solar_eclipse_of_July_11,_1991.txt 1 71 
or Solar_eclipse_of_July_11,_1991.txt 4 31 338 408 490 
south Solar_eclipse_of_July_11,_1991.txt 1 107 
first Solar_eclipse_of_July_11,_1991.txt 1 243 
diameter Solar_eclipse_of_July_11,_1991.txt 1 53 
contains Solar_eclipse_of_July_11,_1991.txt 1 226 
point Solar_eclipse_of_July_11,_1991.txt 1 122 
image Solar_eclipse_of_July_11,_1991.txt 1 35 
period Solar_eclipse_of_July_11,_1991.txt 3 325 360 430 
down Solar_eclipse_of_July_11,_1991.txt 1 101 
visible Solar_eclipse_of_July_11,_1991.txt 1 81 
semester Solar_eclipse_of_July_11,_1991.txt 2 192 206 
references Solar_eclipse_of_July_11,_1991.txt 1 498 
approximately Solar_eclipse_of_July_11,_1991.txt 1 198 
another Solar_eclipse_of_July_11,_1991.txt 1 163 
177 Solar_eclipse_of_July_11,_1991.txt 1 200 
reached Solar_eclipse_of_July_11,_1991.txt 1 241 
total Solar_eclipse_of_July_11,_1991.txt 5 8 45 132 144 264 
tritos Solar_eclipse_of_July_11,_1991.txt 3 386 396 437 
passes Solar_eclipse_of_July_11,_1991.txt 1 23 
1,151.02 Solar_eclipse_of_July_11,_1991.txt 1 376 
long Solar_eclipse_of_July_11,_1991.txt 1 324 
from Solar_eclipse_of_July_11,_1991.txt 2 255 266 
addition Solar_eclipse_of_July_11,_1991.txt 1 482 
there Solar_eclipse_of_July_11,_1991.txt 2 126 154 
due Solar_eclipse_of_July_11,_1991.txt 2 350 420 
sunlight Solar_eclipse_of_July_11,_1991.txt 1 62 
their Solar_eclipse_of_July_11,_1991.txt 2 344 414 
inex Solar_eclipse_of_July_11,_1991.txt 3 314 326 367 
2 Solar_eclipse_of_July_11,_1991.txt 1 372 
observations Solar_eclipse_of_July_11,_1991.txt 1 179 
totality Solar_eclipse_of_July_11,_1991.txt 3 67 90 308 
6 Solar_eclipse_of_July_11,_1991.txt 1 115 
was Solar_eclipse_of_July_11,_1991.txt 3 140 168 251 
until Solar_eclipse_of_July_11,_1991.txt 1 134 
more Solar_eclipse_of_July_11,_1991.txt 1 159 
2622 Solar_eclipse_of_July_11,_1991.txt 1 287 
1/5 Solar_eclipse_of_July_11,_1991.txt 1 487 
partly Solar_eclipse_of_July_11,_1991.txt 1 32 
1504 Solar_eclipse_of_July_11,_1991.txt 1 249 
that Solar_eclipse_of_July_11,_1991.txt 1 489 
started Solar_eclipse_of_July_11,_1991.txt 1 231 
apparent Solar_eclipse_of_July_11,_1991.txt 1 52 
occurred Solar_eclipse_of_July_11,_1991.txt 2 11 298 
but Solar_eclipse_of_July_11,_1991.txt 1 433 
photos Solar_eclipse_of_July_11,_1991.txt 1 500 
part Solar_eclipse_of_July_11,_1991.txt 2 321 393 
related Solar_eclipse_of_July_11,_1991.txt 1 181 
solar Solar_eclipse_of_July_11,_1991.txt 9 0 9 17 46 79 184 195 217 234 
obscuring Solar_eclipse_of_July_11,_1991.txt 1 33 
july Solar_eclipse_of_July_11,_1991.txt 3 3 13 285 
with Solar_eclipse_of_July_11,_1991.txt 7 76 149 232 288 303 356 426 
than Solar_eclipse_of_July_11,_1991.txt 2 56 171 
groupings Solar_eclipse_of_July_11,_1991.txt 4 364 385 434 455 
1991 Solar_eclipse_of_July_11,_1991.txt 2 5 15 
wide Solar_eclipse_of_July_11,_1991.txt 1 89 
13 Solar_eclipse_of_July_11,_1991.txt 2 136 272 
14 Solar_eclipse_of_July_11,_1991.txt 1 238 
17 Solar_eclipse_of_July_11,_1991.txt 1 261 
this Solar_eclipse_of_July_11,_1991.txt 3 138 317 389 
18 Solar_eclipse_of_July_11,_1991.txt 1 222 
eclipse Solar_eclipse_of_July_11,_1991.txt 17 1 10 18 47 80 125 133 139 145 161 173 235 245 283 297 318 390 
maximum Solar_eclipse_of_July_11,_1991.txt 2 124 305 
longitude Solar_eclipse_of_July_11,_1991.txt 2 347 417 
will Solar_eclipse_of_July_11,_1991.txt 2 127 155 
1387.94 Solar_eclipse_of_July_11,_1991.txt 1 494 
eclipses Solar_eclipse_of_July_11,_1991.txt 8 182 185 196 265 380 450 463 473 
similar Solar_eclipse_of_July_11,_1991.txt 2 382 452 
minutes Solar_eclipse_of_July_11,_1991.txt 2 116 311 
minus Solar_eclipse_of_July_11,_1991.txt 4 341 371 411 441 
and Solar_eclipse_of_July_11,_1991.txt 9 26 96 105 117 202 240 263 346 416 
30 Solar_eclipse_of_July_11,_1991.txt 1 286 
videos Solar_eclipse_of_July_11,_1991.txt 1 501 
mexico Solar_eclipse_of_July_11,_1991.txt 1 100 
viewer Solar_eclipse_of_July_11,_1991.txt 1 41 
is Solar_eclipse_of_July_11,_1991.txt 3 54 319 391 
categories Solar_eclipse_of_July_11,_1991.txt 2 502 504 
it Solar_eclipse_of_July_11,_1991.txt 2 112 250 
surface Solar_eclipse_of_July_11,_1991.txt 1 75 
orbit Solar_eclipse_of_July_11,_1991.txt 1 213 
as Solar_eclipse_of_July_11,_1991.txt 1 280 
at Solar_eclipse_of_July_11,_1991.txt 6 120 207 277 309 329 399 
in Solar_eclipse_of_July_11,_1991.txt 7 69 146 190 383 453 475 481 
appearance Solar_eclipse_of_July_11,_1991.txt 2 345 415 
synodic Solar_eclipse_of_July_11,_1991.txt 2 334 404 
any Solar_eclipse_of_July_11,_1991.txt 1 172 
contents Solar_eclipse_of_July_11,_1991.txt 1 178 
anomalistic Solar_eclipse_of_July_11,_1991.txt 4 358 377 428 447 
comes Solar_eclipse_of_July_11,_1991.txt 1 374 
2132 Solar_eclipse_of_July_11,_1991.txt 1 137 
began Solar_eclipse_of_July_11,_1991.txt 1 91 
when Solar_eclipse_of_July_11,_1991.txt 2 20 49 
same Solar_eclipse_of_July_11,_1991.txt 1 478 
87 Solar_eclipse_of_July_11,_1991.txt 1 369 
member Solar_eclipse_of_July_11,_1991.txt 2 189 278 
also Solar_eclipse_of_July_11,_1991.txt 1 169 
5 Solar_eclipse_of_July_11,_1991.txt 1 471 
occur Solar_eclipse_of_July_11,_1991.txt 1 474 
events Solar_eclipse_of_July_11,_1991.txt 1 228 
metonic Solar_eclipse_of_July_11,_1991.txt 2 456 460 
may Solar_eclipse_of_July_11,_1991.txt 1 271 
june Solar_eclipse_of_July_11,_1991.txt 3 135 237 300 
most Solar_eclipse_of_July_11,_1991.txt 1 142 
moving Solar_eclipse_of_July_11,_1991.txt 1 98 
saros Solar_eclipse_of_July_11,_1991.txt 2 214 218 
71 Solar_eclipse_of_July_11,_1991.txt 2 227 279 
date Solar_eclipse_of_July_11,_1991.txt 1 480 
america Solar_eclipse_of_July_11,_1991.txt 2 104 108 
totally Solar_eclipse_of_July_11,_1991.txt 1 30 
cycle Solar_eclipse_of_July_11,_1991.txt 2 327 397 
a Solar_eclipse_of_July_11,_1991.txt 20 7 16 40 44 70 83 130 150 158 191 205 242 252 281 304 320 352 392 395 422 
repeats Solar_eclipse_of_July_11,_1991.txt 3 197 462 486 
longer Solar_eclipse_of_July_11,_1991.txt 1 131 
3986.63 Solar_eclipse_of_July_11,_1991.txt 1 406 
6th Solar_eclipse_of_July_11,_1991.txt 1 176 
lasted Solar_eclipse_of_July_11,_1991.txt 1 113 
ocean Solar_eclipse_of_July_11,_1991.txt 1 95 
so Solar_eclipse_of_July_11,_1991.txt 2 379 449 
gamma Solar_eclipse_of_July_11,_1991.txt 1 151 
1360 Solar_eclipse_of_July_11,_1991.txt 1 239 
octon Solar_eclipse_of_July_11,_1991.txt 1 484 
the Solar_eclipse_of_July_11,_1991.txt 22 21 27 34 37 50 57 77 93 121 141 175 211 229 274 289 295 323 357 427 459 477 483 
800 Solar_eclipse_of_July_11,_1991.txt 2 147 164 
358 Solar_eclipse_of_July_11,_1991.txt 1 333 
