all Solar_eclipse_of_November_3,_2013.txt 1 131 
panama Solar_eclipse_of_November_3,_2013.txt 1 126 
wikipedia Solar_eclipse_of_November_3,_2013.txt 1 6 
its Solar_eclipse_of_November_3,_2013.txt 1 188 
3 Solar_eclipse_of_November_3,_2013.txt 4 4 13 280 317 
race Solar_eclipse_of_November_3,_2013.txt 1 181 
1.0159 Solar_eclipse_of_November_3,_2013.txt 1 28 
somalia Solar_eclipse_of_November_3,_2013.txt 1 83 
7 Solar_eclipse_of_November_3,_2013.txt 1 261 
moons Solar_eclipse_of_November_3,_2013.txt 1 230 
ref Solar_eclipse_of_November_3,_2013.txt 1 376 
24 Solar_eclipse_of_November_3,_2013.txt 2 268 272 
ends Solar_eclipse_of_November_3,_2013.txt 1 299 
simultaneously Solar_eclipse_of_November_3,_2013.txt 1 154 
august Solar_eclipse_of_November_3,_2013.txt 1 322 
tags Solar_eclipse_of_November_3,_2013.txt 1 378 
seconds Solar_eclipse_of_November_3,_2013.txt 2 95 320 
june Solar_eclipse_of_November_3,_2013.txt 1 267 
error Solar_eclipse_of_November_3,_2013.txt 1 373 
annular Solar_eclipse_of_November_3,_2013.txt 2 42 287 
hours Solar_eclipse_of_November_3,_2013.txt 1 222 
path Solar_eclipse_of_November_3,_2013.txt 2 49 195 
november Solar_eclipse_of_November_3,_2013.txt 3 3 14 279 
on Solar_eclipse_of_November_3,_2013.txt 5 12 259 307 321 379 
39 Solar_eclipse_of_November_3,_2013.txt 1 94 
groupnote Solar_eclipse_of_November_3,_2013.txt 1 377 
of Solar_eclipse_of_November_3,_2013.txt 14 2 21 27 47 68 88 90 102 115 212 228 239 314 357 
florida Solar_eclipse_of_November_3,_2013.txt 1 69 
days Solar_eclipse_of_November_3,_2013.txt 4 219 248 337 364 
april Solar_eclipse_of_November_3,_2013.txt 1 308 
place Solar_eclipse_of_November_3,_2013.txt 1 183 
islands Solar_eclipse_of_November_3,_2013.txt 1 123 
narrow Solar_eclipse_of_November_3,_2013.txt 1 52 
or Solar_eclipse_of_November_3,_2013.txt 1 359 
south Solar_eclipse_of_November_3,_2013.txt 3 79 101 128 
72 Solar_eclipse_of_November_3,_2013.txt 2 250 302 
africa Solar_eclipse_of_November_3,_2013.txt 1 71 
visible Solar_eclipse_of_November_3,_2013.txt 2 61 96 
semester Solar_eclipse_of_November_3,_2013.txt 2 210 224 
congo Solar_eclipse_of_November_3,_2013.txt 2 75 77 
references Solar_eclipse_of_November_3,_2013.txt 2 367 384 
177 Solar_eclipse_of_November_3,_2013.txt 1 218 
total Solar_eclipse_of_November_3,_2013.txt 3 8 53 264 
20112014 Solar_eclipse_of_November_3,_2013.txt 1 204 
turkey Solar_eclipse_of_November_3,_2013.txt 1 145 
has Solar_eclipse_of_November_3,_2013.txt 1 275 
from Solar_eclipse_of_November_3,_2013.txt 6 62 97 190 266 278 289 
addition Solar_eclipse_of_November_3,_2013.txt 1 351 
there Solar_eclipse_of_November_3,_2013.txt 1 374 
approximately Solar_eclipse_of_November_3,_2013.txt 1 216 
6939.69 Solar_eclipse_of_November_3,_2013.txt 1 336 
totality Solar_eclipse_of_November_3,_2013.txt 3 59 89 315 
6 Solar_eclipse_of_November_3,_2013.txt 1 284 
was Solar_eclipse_of_November_3,_2013.txt 4 17 60 164 316 
cite Solar_eclipse_of_November_3,_2013.txt 1 372 
ivory Solar_eclipse_of_November_3,_2013.txt 1 103 
north Solar_eclipse_of_November_3,_2013.txt 1 116 
eastern Solar_eclipse_of_November_3,_2013.txt 1 113 
started Solar_eclipse_of_November_3,_2013.txt 1 254 
occurred Solar_eclipse_of_November_3,_2013.txt 1 11 
but Solar_eclipse_of_November_3,_2013.txt 1 382 
peninsula Solar_eclipse_of_November_3,_2013.txt 1 137 
observe Solar_eclipse_of_November_3,_2013.txt 1 167 
atlantic Solar_eclipse_of_November_3,_2013.txt 3 36 65 99 
western Solar_eclipse_of_November_3,_2013.txt 1 35 
solar Solar_eclipse_of_November_3,_2013.txt 8 0 9 54 151 170 202 213 257 
date Solar_eclipse_of_November_3,_2013.txt 1 349 
with Solar_eclipse_of_November_3,_2013.txt 6 24 29 84 108 155 255 
hidden Solar_eclipse_of_November_3,_2013.txt 1 397 
11 Solar_eclipse_of_November_3,_2013.txt 1 247 
october Solar_eclipse_of_November_3,_2013.txt 1 271 
1995 Solar_eclipse_of_November_3,_2013.txt 1 273 
places Solar_eclipse_of_November_3,_2013.txt 1 107 
16 Solar_eclipse_of_November_3,_2013.txt 2 291 295 
this Solar_eclipse_of_November_3,_2013.txt 2 150 380 
18 Solar_eclipse_of_November_3,_2013.txt 1 245 
eclipse Solar_eclipse_of_November_3,_2013.txt 9 1 10 20 43 55 152 171 258 306 
maximum Solar_eclipse_of_November_3,_2013.txt 1 86 
will Solar_eclipse_of_November_3,_2013.txt 1 385 
while Solar_eclipse_of_November_3,_2013.txt 1 178 
r Solar_eclipse_of_November_3,_2013.txt 1 74 
gabon Solar_eclipse_of_November_3,_2013.txt 1 72 
were Solar_eclipse_of_November_3,_2013.txt 1 111 
about Solar_eclipse_of_November_3,_2013.txt 1 339 
eclipses Solar_eclipse_of_November_3,_2013.txt 7 200 203 214 277 288 332 342 
happened Solar_eclipse_of_November_3,_2013.txt 1 153 
minutes Solar_eclipse_of_November_3,_2013.txt 1 318 
russia Solar_eclipse_of_November_3,_2013.txt 1 142 
and Solar_eclipse_of_November_3,_2013.txt 8 44 93 105 146 162 220 263 286 
f1 Solar_eclipse_of_November_3,_2013.txt 1 180 
links Solar_eclipse_of_November_3,_2013.txt 1 370 
almost Solar_eclipse_of_November_3,_2013.txt 1 130 
december Solar_eclipse_of_November_3,_2013.txt 2 283 290 
is Solar_eclipse_of_November_3,_2013.txt 1 236 
1/5 Solar_eclipse_of_November_3,_2013.txt 1 356 
it Solar_eclipse_of_November_3,_2013.txt 4 16 163 235 274 
an Solar_eclipse_of_November_3,_2013.txt 1 41 
middle Solar_eclipse_of_November_3,_2013.txt 1 148 
as Solar_eclipse_of_November_3,_2013.txt 4 40 50 184 303 
at Solar_eclipse_of_November_3,_2013.txt 3 38 225 300 
uganda Solar_eclipse_of_November_3,_2013.txt 1 78 
in Solar_eclipse_of_November_3,_2013.txt 4 172 208 344 350 
kenya Solar_eclipse_of_November_3,_2013.txt 1 81 
darkening Solar_eclipse_of_November_3,_2013.txt 1 110 
2085 Solar_eclipse_of_November_3,_2013.txt 1 292 
occur Solar_eclipse_of_November_3,_2013.txt 1 343 
contents Solar_eclipse_of_November_3,_2013.txt 1 56 
subseries Solar_eclipse_of_November_3,_2013.txt 1 354 
containing Solar_eclipse_of_November_3,_2013.txt 1 249 
italy Solar_eclipse_of_November_3,_2013.txt 1 138 
1617 Solar_eclipse_of_November_3,_2013.txt 1 262 
that Solar_eclipse_of_November_3,_2013.txt 1 358 
hybrid Solar_eclipse_of_November_3,_2013.txt 2 19 276 
malta Solar_eclipse_of_November_3,_2013.txt 1 140 
1 Solar_eclipse_of_November_3,_2013.txt 1 91 
ethiopia Solar_eclipse_of_November_3,_2013.txt 1 82 
bermuda Solar_eclipse_of_November_3,_2013.txt 1 120 
5 Solar_eclipse_of_November_3,_2013.txt 1 340 
3.8 Solar_eclipse_of_November_3,_2013.txt 1 361 
grand Solar_eclipse_of_November_3,_2013.txt 1 160 
events Solar_eclipse_of_November_3,_2013.txt 1 251 
broadcast Solar_eclipse_of_November_3,_2013.txt 1 189 
abu Solar_eclipse_of_November_3,_2013.txt 2 158 173 
briefly Solar_eclipse_of_November_3,_2013.txt 1 186 
dhabi Solar_eclipse_of_November_3,_2013.txt 2 159 174 
143 Solar_eclipse_of_November_3,_2013.txt 2 233 242 
simulated Solar_eclipse_of_November_3,_2013.txt 1 193 
southern Solar_eclipse_of_November_3,_2013.txt 2 118 141 
iberian Solar_eclipse_of_November_3,_2013.txt 1 136 
viewing Solar_eclipse_of_November_3,_2013.txt 1 57 
saros Solar_eclipse_of_November_3,_2013.txt 2 232 240 
1887 Solar_eclipse_of_November_3,_2013.txt 1 324 
america Solar_eclipse_of_November_3,_2013.txt 2 117 129 
gallery Solar_eclipse_of_November_3,_2013.txt 1 197 
cycle Solar_eclipse_of_November_3,_2013.txt 1 241 
a Solar_eclipse_of_November_3,_2013.txt 12 7 18 25 30 51 85 168 209 223 237 304 389 
costa Solar_eclipse_of_November_3,_2013.txt 1 124 
repeats Solar_eclipse_of_November_3,_2013.txt 3 215 331 355 
orbit Solar_eclipse_of_November_3,_2013.txt 1 231 
ocean Solar_eclipse_of_November_3,_2013.txt 3 37 66 100 
portion Solar_eclipse_of_November_3,_2013.txt 1 32 
part Solar_eclipse_of_November_3,_2013.txt 1 238 
sunset Solar_eclipse_of_November_3,_2013.txt 1 177 
metonic Solar_eclipse_of_November_3,_2013.txt 2 325 329 
african Solar_eclipse_of_November_3,_2013.txt 1 133 
octon Solar_eclipse_of_November_3,_2013.txt 1 353 
the Solar_eclipse_of_November_3,_2013.txt 24 22 34 45 48 63 98 112 121 132 135 143 147 156 176 179 229 252 297 311 328 346 352 383 393 
lasting Solar_eclipse_of_November_3,_2013.txt 1 338 
2536 Solar_eclipse_of_November_3,_2013.txt 1 296 
nearly Solar_eclipse_of_November_3,_2013.txt 1 345 
