all Solar_eclipse_of_September_23,_2090.txt 1 61 
approximately Solar_eclipse_of_September_23,_2090.txt 1 178 
cardiff Solar_eclipse_of_September_23,_2090.txt 1 151 
total Solar_eclipse_of_September_23,_2090.txt 3 8 46 98 
passes Solar_eclipse_of_September_23,_2090.txt 1 24 
from Solar_eclipse_of_September_23,_2090.txt 2 102 113 
west Solar_eclipse_of_September_23,_2090.txt 1 128 
sunlight Solar_eclipse_of_September_23,_2090.txt 1 63 
ireland Solar_eclipse_of_September_23,_2090.txt 1 114 
partly Solar_eclipse_of_September_23,_2090.txt 1 33 
totality Solar_eclipse_of_September_23,_2090.txt 2 68 120 
apparent Solar_eclipse_of_September_23,_2090.txt 1 53 
wight Solar_eclipse_of_September_23,_2090.txt 1 138 
solar Solar_eclipse_of_September_23,_2090.txt 9 0 9 18 47 80 92 99 164 175 
obscuring Solar_eclipse_of_September_23,_2090.txt 1 34 
with Solar_eclipse_of_September_23,_2090.txt 1 77 
than Solar_eclipse_of_September_23,_2090.txt 1 57 
partially Solar_eclipse_of_September_23,_2090.txt 1 141 
11 Solar_eclipse_of_September_23,_2090.txt 1 107 
wide Solar_eclipse_of_September_23,_2090.txt 1 90 
1999 Solar_eclipse_of_September_23,_2090.txt 1 108 
eclipse Solar_eclipse_of_September_23,_2090.txt 7 1 10 19 48 81 93 100 
eclipsed Solar_eclipse_of_September_23,_2090.txt 1 142 
will Solar_eclipse_of_September_23,_2090.txt 4 11 94 121 144 
plymouth Solar_eclipse_of_September_23,_2090.txt 1 132 
eclipses Solar_eclipse_of_September_23,_2090.txt 3 162 165 176 
region Solar_eclipse_of_September_23,_2090.txt 1 86 
and Solar_eclipse_of_September_23,_2090.txt 6 27 109 134 139 158 182 
viewer Solar_eclipse_of_September_23,_2090.txt 1 42 
is Solar_eclipse_of_September_23,_2090.txt 1 55 
surface Solar_eclipse_of_September_23,_2090.txt 1 76 
weston Solar_eclipse_of_September_23,_2090.txt 1 154 
britain Solar_eclipse_of_September_23,_2090.txt 1 104 
at Solar_eclipse_of_September_23,_2090.txt 1 187 
in Solar_eclipse_of_September_23,_2090.txt 4 70 124 147 170 
occur Solar_eclipse_of_September_23,_2090.txt 1 12 
contents Solar_eclipse_of_September_23,_2090.txt 1 160 
when Solar_eclipse_of_September_23,_2090.txt 2 21 50 
member Solar_eclipse_of_September_23,_2090.txt 1 169 
isle Solar_eclipse_of_September_23,_2090.txt 1 136 
may Solar_eclipse_of_September_23,_2090.txt 1 116 
southern Solar_eclipse_of_September_23,_2090.txt 1 125 
totally Solar_eclipse_of_September_23,_2090.txt 1 31 
a Solar_eclipse_of_September_23,_2090.txt 9 7 17 41 45 71 84 140 171 185 
southampton Solar_eclipse_of_September_23,_2090.txt 1 133 
repeats Solar_eclipse_of_September_23,_2090.txt 1 177 
orbit Solar_eclipse_of_September_23,_2090.txt 1 193 
the Solar_eclipse_of_September_23,_2090.txt 12 22 28 35 38 51 58 78 96 110 119 135 191 
exeter Solar_eclipse_of_September_23,_2090.txt 1 150 
