all Solar_eclipse_of_November_13,_2012.txt 1 125 
2373 Solar_eclipse_of_November_13,_2012.txt 1 569 
sunlight Solar_eclipse_of_November_13,_2012.txt 1 127 
177 Solar_eclipse_of_November_13,_2012.txt 1 497 
earths Solar_eclipse_of_November_13,_2012.txt 1 139 
08:37 Solar_eclipse_of_November_13,_2012.txt 1 239 
approximately Solar_eclipse_of_November_13,_2012.txt 2 405 495 
their Solar_eclipse_of_November_13,_2012.txt 1 644 
2 Solar_eclipse_of_November_13,_2012.txt 3 196 393 672 
tourists Solar_eclipse_of_November_13,_2012.txt 1 450 
that Solar_eclipse_of_November_13,_2012.txt 2 451 719 
took Solar_eclipse_of_November_13,_2012.txt 2 11 377 
part Solar_eclipse_of_November_13,_2012.txt 1 621 
july Solar_eclipse_of_November_13,_2012.txt 1 535 
than Solar_eclipse_of_November_13,_2012.txt 1 121 
peaked Solar_eclipse_of_November_13,_2012.txt 1 435 
wide Solar_eclipse_of_November_13,_2012.txt 1 154 
13 Solar_eclipse_of_November_13,_2012.txt 5 4 48 404 536 548 
12 Solar_eclipse_of_November_13,_2012.txt 1 68 
14 Solar_eclipse_of_November_13,_2012.txt 4 32 215 384 423 
19 Solar_eclipse_of_November_13,_2012.txt 1 695 
18 Solar_eclipse_of_November_13,_2012.txt 1 519 
iteration Solar_eclipse_of_November_13,_2012.txt 1 613 
see Solar_eclipse_of_November_13,_2012.txt 1 751 
cite Solar_eclipse_of_November_13,_2012.txt 1 731 
1387.94 Solar_eclipse_of_November_13,_2012.txt 1 724 
were Solar_eclipse_of_November_13,_2012.txt 2 340 427 
minus Solar_eclipse_of_November_13,_2012.txt 2 641 671 
and Solar_eclipse_of_November_13,_2012.txt 11 41 91 241 262 268 295 302 412 499 608 646 
viewer Solar_eclipse_of_November_13,_2012.txt 1 106 
locations Solar_eclipse_of_November_13,_2012.txt 1 339 
saw Solar_eclipse_of_November_13,_2012.txt 4 306 327 334 360 
contents Solar_eclipse_of_November_13,_2012.txt 1 155 
min Solar_eclipse_of_November_13,_2012.txt 1 392 
port Solar_eclipse_of_November_13,_2012.txt 1 466 
also Solar_eclipse_of_November_13,_2012.txt 1 440 
which Solar_eclipse_of_November_13,_2012.txt 2 194 434 
populous Solar_eclipse_of_November_13,_2012.txt 1 187 
many Solar_eclipse_of_November_13,_2012.txt 1 449 
begin Solar_eclipse_of_November_13,_2012.txt 1 363 
experienced Solar_eclipse_of_November_13,_2012.txt 2 225 248 
serena Solar_eclipse_of_November_13,_2012.txt 1 359 
most Solar_eclipse_of_November_13,_2012.txt 2 186 299 
72 Solar_eclipse_of_November_13,_2012.txt 2 524 575 
america Solar_eclipse_of_November_13,_2012.txt 1 60 
gallery Solar_eclipse_of_November_13,_2012.txt 1 475 
zealand Solar_eclipse_of_November_13,_2012.txt 3 247 278 411 
clear Solar_eclipse_of_November_13,_2012.txt 1 471 
87.1 Solar_eclipse_of_November_13,_2012.txt 1 254 
km Solar_eclipse_of_November_13,_2012.txt 2 407 414 
points Solar_eclipse_of_November_13,_2012.txt 1 352 
sunset Solar_eclipse_of_November_13,_2012.txt 2 311 347 
show Solar_eclipse_of_November_13,_2012.txt 1 746 
earth Solar_eclipse_of_November_13,_2012.txt 2 90 108 
1544 Solar_eclipse_of_November_13,_2012.txt 1 557 
northern Solar_eclipse_of_November_13,_2012.txt 3 39 165 461 
only Solar_eclipse_of_November_13,_2012.txt 1 67 
local Solar_eclipse_of_November_13,_2012.txt 2 28 44 
11 Solar_eclipse_of_November_13,_2012.txt 1 521 
1314 Solar_eclipse_of_November_13,_2012.txt 1 14 
perigee Solar_eclipse_of_November_13,_2012.txt 2 71 662 
anomalistic Solar_eclipse_of_November_13,_2012.txt 2 658 677 
between Solar_eclipse_of_November_13,_2012.txt 1 89 
coast Solar_eclipse_of_November_13,_2012.txt 1 57 
synchronization Solar_eclipse_of_November_13,_2012.txt 1 655 
nearly Solar_eclipse_of_November_13,_2012.txt 1 706 
international Solar_eclipse_of_November_13,_2012.txt 3 22 372 399 
morning Solar_eclipse_of_November_13,_2012.txt 2 381 420 
cycles Solar_eclipse_of_November_13,_2012.txt 2 668 702 
dunedin Solar_eclipse_of_November_13,_2012.txt 2 263 296 
view Solar_eclipse_of_November_13,_2012.txt 1 472 
maximum Solar_eclipse_of_November_13,_2012.txt 3 231 274 386 
2011-2014 Solar_eclipse_of_November_13,_2012.txt 1 483 
cairns Solar_eclipse_of_November_13,_2012.txt 2 193 447 
sec Solar_eclipse_of_November_13,_2012.txt 1 394 
are Solar_eclipse_of_November_13,_2012.txt 4 605 648 681 734 
close Solar_eclipse_of_November_13,_2012.txt 1 675 
calendar Solar_eclipse_of_November_13,_2012.txt 1 709 
hybrid Solar_eclipse_of_November_13,_2012.txt 1 552 
wikipedia Solar_eclipse_of_November_13,_2012.txt 1 6 
3 Solar_eclipse_of_November_13,_2012.txt 2 564 666 
moons Solar_eclipse_of_November_13,_2012.txt 2 116 509 
across Solar_eclipse_of_November_13,_2012.txt 1 138 
ends Solar_eclipse_of_November_13,_2012.txt 1 572 
august Solar_eclipse_of_November_13,_2012.txt 1 595 
however Solar_eclipse_of_November_13,_2012.txt 2 473 663 
10,571.95 Solar_eclipse_of_November_13,_2012.txt 1 636 
irregular Solar_eclipse_of_November_13,_2012.txt 1 649 
minutes Solar_eclipse_of_November_13,_2012.txt 3 80 197 591 
region Solar_eclipse_of_November_13,_2012.txt 1 150 
comes Solar_eclipse_of_November_13,_2012.txt 1 674 
period Solar_eclipse_of_November_13,_2012.txt 2 625 660 
63 Solar_eclipse_of_November_13,_2012.txt 1 328 
along Solar_eclipse_of_November_13,_2012.txt 1 459 
1,151.02 Solar_eclipse_of_November_13,_2012.txt 1 676 
addition Solar_eclipse_of_November_13,_2012.txt 1 712 
west Solar_eclipse_of_November_13,_2012.txt 4 33 56 369 415 
due Solar_eclipse_of_November_13,_2012.txt 1 650 
much Solar_eclipse_of_November_13,_2012.txt 1 430 
partly Solar_eclipse_of_November_13,_2012.txt 1 97 
1219 Solar_eclipse_of_November_13,_2012.txt 1 537 
observe Solar_eclipse_of_November_13,_2012.txt 1 344 
external Solar_eclipse_of_November_13,_2012.txt 1 728 
chile Solar_eclipse_of_November_13,_2012.txt 3 301 322 417 
obscuring Solar_eclipse_of_November_13,_2012.txt 2 98 429 
hidden Solar_eclipse_of_November_13,_2012.txt 1 756 
has Solar_eclipse_of_November_13,_2012.txt 1 559 
these Solar_eclipse_of_November_13,_2012.txt 1 684 
crossed Solar_eclipse_of_November_13,_2012.txt 1 20 
appearance Solar_eclipse_of_November_13,_2012.txt 1 645 
will Solar_eclipse_of_November_13,_2012.txt 1 744 
near Solar_eclipse_of_November_13,_2012.txt 1 54 
error Solar_eclipse_of_November_13,_2012.txt 1 732 
eclipses Solar_eclipse_of_November_13,_2012.txt 9 478 481 493 541 561 600 680 693 703 
is Solar_eclipse_of_November_13,_2012.txt 2 119 619 
it Solar_eclipse_of_November_13,_2012.txt 4 19 25 538 558 
surface Solar_eclipse_of_November_13,_2012.txt 1 140 
disappointing Solar_eclipse_of_November_13,_2012.txt 1 448 
in Solar_eclipse_of_November_13,_2012.txt 13 27 43 134 177 312 321 324 331 425 487 683 705 711 
synodic Solar_eclipse_of_November_13,_2012.txt 1 634 
began Solar_eclipse_of_November_13,_2012.txt 1 26 
10:30 Solar_eclipse_of_November_13,_2012.txt 1 281 
10:36 Solar_eclipse_of_November_13,_2012.txt 1 298 
same Solar_eclipse_of_November_13,_2012.txt 1 708 
10:34 Solar_eclipse_of_November_13,_2012.txt 1 291 
member Solar_eclipse_of_November_13,_2012.txt 2 486 574 
parts Solar_eclipse_of_November_13,_2012.txt 1 303 
events Solar_eclipse_of_November_13,_2012.txt 1 525 
moment Solar_eclipse_of_November_13,_2012.txt 1 443 
totally Solar_eclipse_of_November_13,_2012.txt 1 95 
cycle Solar_eclipse_of_November_13,_2012.txt 1 627 
wellington Solar_eclipse_of_November_13,_2012.txt 2 260 289 
ocean Solar_eclipse_of_November_13,_2012.txt 2 181 351 
without Solar_eclipse_of_November_13,_2012.txt 1 747 
greatest Solar_eclipse_of_November_13,_2012.txt 2 62 73 
the Solar_eclipse_of_November_13,_2012.txt 44 21 35 51 55 86 92 99 102 115 122 142 172 178 185 209 235 256 271 317 349 361 365 371 375 380 385 398 419 432 442 455 460 508 526 570 584 598 623 657 689 707 713 742 752 
358 Solar_eclipse_of_November_13,_2012.txt 1 633 
just Solar_eclipse_of_November_13,_2012.txt 1 77 
photo Solar_eclipse_of_November_13,_2012.txt 1 474 
farther Solar_eclipse_of_November_13,_2012.txt 1 609 
subseries Solar_eclipse_of_November_13,_2012.txt 1 715 
had Solar_eclipse_of_November_13,_2012.txt 4 195 253 265 452 
quelln Solar_eclipse_of_November_13,_2012.txt 1 330 
76.3 Solar_eclipse_of_November_13,_2012.txt 1 266 
4 Solar_eclipse_of_November_13,_2012.txt 3 169 391 500 
east Solar_eclipse_of_November_13,_2012.txt 4 49 222 396 408 
city Solar_eclipse_of_November_13,_2012.txt 1 188 
skies Solar_eclipse_of_November_13,_2012.txt 1 424 
australia Solar_eclipse_of_November_13,_2012.txt 3 40 166 224 
around Solar_eclipse_of_November_13,_2012.txt 1 280 
occurring Solar_eclipse_of_November_13,_2012.txt 1 66 
2499 Solar_eclipse_of_November_13,_2012.txt 1 583 
54 Solar_eclipse_of_November_13,_2012.txt 1 335 
50 Solar_eclipse_of_November_13,_2012.txt 1 592 
6939.69 Solar_eclipse_of_November_13,_2012.txt 1 697 
page Solar_eclipse_of_November_13,_2012.txt 2 740 754 
because Solar_eclipse_of_November_13,_2012.txt 1 18 
some Solar_eclipse_of_November_13,_2012.txt 1 313 
pacific Solar_eclipse_of_November_13,_2012.txt 3 180 220 350 
duration Solar_eclipse_of_November_13,_2012.txt 2 390 586 
3.8 Solar_eclipse_of_November_13,_2012.txt 1 722 
for Solar_eclipse_of_November_13,_2012.txt 2 104 158 
1850 Solar_eclipse_of_November_13,_2012.txt 1 597 
moon Solar_eclipse_of_November_13,_2012.txt 1 87 
1526 Solar_eclipse_of_November_13,_2012.txt 1 549 
nft Solar_eclipse_of_November_13,_2012.txt 1 240 
seconds Solar_eclipse_of_November_13,_2012.txt 1 593 
annular Solar_eclipse_of_November_13,_2012.txt 1 540 
obscured Solar_eclipse_of_November_13,_2012.txt 7 237 258 273 320 329 336 441 
beaches Solar_eclipse_of_November_13,_2012.txt 1 462 
on Solar_eclipse_of_November_13,_2012.txt 12 13 30 46 107 379 402 418 534 554 580 594 738 
about Solar_eclipse_of_November_13,_2012.txt 3 168 357 700 
getting Solar_eclipse_of_November_13,_2012.txt 1 606 
groupnote Solar_eclipse_of_November_13,_2012.txt 1 736 
of Solar_eclipse_of_November_13,_2012.txt 36 2 34 50 58 101 152 171 198 214 223 232 234 244 255 270 300 304 370 382 389 397 409 416 421 431 444 482 491 507 587 601 622 654 661 665 718 
months Solar_eclipse_of_November_13,_2012.txt 3 635 673 678 
islands Solar_eclipse_of_November_13,_2012.txt 1 176 
or Solar_eclipse_of_November_13,_2012.txt 3 96 638 720 
valdivia Solar_eclipse_of_November_13,_2012.txt 1 323 
contains Solar_eclipse_of_November_13,_2012.txt 2 523 539 
image Solar_eclipse_of_November_13,_2012.txt 1 100 
aest Solar_eclipse_of_November_13,_2012.txt 1 205 
references Solar_eclipse_of_November_13,_2012.txt 2 726 743 
coastal Solar_eclipse_of_November_13,_2012.txt 1 338 
area Solar_eclipse_of_November_13,_2012.txt 1 456 
altitude Solar_eclipse_of_November_13,_2012.txt 2 213 243 
there Solar_eclipse_of_November_13,_2012.txt 1 733 
nzdt Solar_eclipse_of_November_13,_2012.txt 2 282 438 
long Solar_eclipse_of_November_13,_2012.txt 1 624 
21:30 Solar_eclipse_of_November_13,_2012.txt 1 283 
los Solar_eclipse_of_November_13,_2012.txt 2 325 332 
was Solar_eclipse_of_November_13,_2012.txt 6 64 162 192 319 367 589 
north Solar_eclipse_of_November_13,_2012.txt 2 170 354 
but Solar_eclipse_of_November_13,_2012.txt 1 741 
solar Solar_eclipse_of_November_13,_2012.txt 9 0 9 82 111 144 480 492 514 532 
reflist|groupnote Solar_eclipse_of_November_13,_2012.txt 1 749 
line Solar_eclipse_of_November_13,_2012.txt 5 24 37 53 374 401 
with Solar_eclipse_of_November_13,_2012.txt 9 72 141 208 229 285 529 550 611 656 
groupings Solar_eclipse_of_November_13,_2012.txt 2 664 685 
utc Solar_eclipse_of_November_13,_2012.txt 3 17 207 284 
places Solar_eclipse_of_November_13,_2012.txt 1 314 
up Solar_eclipse_of_November_13,_2012.txt 2 355 463 
similar Solar_eclipse_of_November_13,_2012.txt 1 682 
flocked Solar_eclipse_of_November_13,_2012.txt 1 453 
an Solar_eclipse_of_November_13,_2012.txt 4 200 212 242 345 
as Solar_eclipse_of_November_13,_2012.txt 2 364 576 
at Solar_eclipse_of_November_13,_2012.txt 12 211 238 287 290 293 297 310 436 446 504 573 629 
ideally Solar_eclipse_of_November_13,_2012.txt 1 341 
whereas Solar_eclipse_of_November_13,_2012.txt 1 259 
generally Solar_eclipse_of_November_13,_2012.txt 1 468 
setting Solar_eclipse_of_November_13,_2012.txt 1 368 
5 Solar_eclipse_of_November_13,_2012.txt 2 582 701 
1562 Solar_eclipse_of_November_13,_2012.txt 1 565 
9600 Solar_eclipse_of_November_13,_2012.txt 1 413 
june Solar_eclipse_of_November_13,_2012.txt 1 567 
10:27 Solar_eclipse_of_November_13,_2012.txt 2 288 437 
orbit Solar_eclipse_of_November_13,_2012.txt 1 510 
2000 Solar_eclipse_of_November_13,_2012.txt 1 406 
time Solar_eclipse_of_November_13,_2012.txt 2 29 45 
eclipsing Solar_eclipse_of_November_13,_2012.txt 1 346 
