all Solar_eclipse_of_January_3,_1908.txt 1 60 
notes Solar_eclipse_of_January_3,_1908.txt 1 251 
across Solar_eclipse_of_January_3,_1908.txt 1 73 
2394 Solar_eclipse_of_January_3,_1908.txt 1 236 
1096 Solar_eclipse_of_January_3,_1908.txt 1 210 
each Solar_eclipse_of_January_3,_1908.txt 1 154 
repeating Solar_eclipse_of_January_3,_1908.txt 1 191 
related Solar_eclipse_of_January_3,_1908.txt 1 147 
series Solar_eclipse_of_January_3,_1908.txt 3 159 201 224 
direct Solar_eclipse_of_January_3,_1908.txt 1 61 
pacific Solar_eclipse_of_January_3,_1908.txt 1 106 
observed Solar_eclipse_of_January_3,_1908.txt 1 133 
surrounding Solar_eclipse_of_January_3,_1908.txt 1 84 
astronomer Solar_eclipse_of_January_3,_1908.txt 1 135 
duration Solar_eclipse_of_January_3,_1908.txt 1 239 
darkness Solar_eclipse_of_January_3,_1908.txt 1 66 
for Solar_eclipse_of_January_3,_1908.txt 1 39 
guinea Solar_eclipse_of_January_3,_1908.txt 1 99 
wikipedia Solar_eclipse_of_January_3,_1908.txt 1 6 
moon Solar_eclipse_of_January_3,_1908.txt 1 22 
3 Solar_eclipse_of_January_3,_1908.txt 2 4 14 
between Solar_eclipse_of_January_3,_1908.txt 1 24 
new Solar_eclipse_of_January_3,_1908.txt 1 98 
occurs Solar_eclipse_of_January_3,_1908.txt 3 19 48 68 
ends Solar_eclipse_of_January_3,_1908.txt 1 225 
turning Solar_eclipse_of_January_3,_1908.txt 1 63 
august Solar_eclipse_of_January_3,_1908.txt 1 208 
earths Solar_eclipse_of_January_3,_1908.txt 1 74 
seconds Solar_eclipse_of_January_3,_1908.txt 1 246 
hours Solar_eclipse_of_January_3,_1908.txt 1 170 
kiribati Solar_eclipse_of_January_3,_1908.txt 4 113 118 123 146 
by Solar_eclipse_of_January_3,_1908.txt 1 134 
on Solar_eclipse_of_January_3,_1908.txt 5 12 42 207 233 247 
of Solar_eclipse_of_January_3,_1908.txt 8 2 36 87 139 160 176 187 240 
region Solar_eclipse_of_January_3,_1908.txt 1 85 
larger Solar_eclipse_of_January_3,_1908.txt 1 55 
days Solar_eclipse_of_January_3,_1908.txt 2 167 196 
british Solar_eclipse_of_January_3,_1908.txt 1 104 
april Solar_eclipse_of_January_3,_1908.txt 1 216 
islands Solar_eclipse_of_January_3,_1908.txt 3 103 115 120 
narrow Solar_eclipse_of_January_3,_1908.txt 1 71 
or Solar_eclipse_of_January_3,_1908.txt 1 31 
diameter Solar_eclipse_of_January_3,_1908.txt 1 53 
image Solar_eclipse_of_January_3,_1908.txt 1 35 
visible Solar_eclipse_of_January_3,_1908.txt 2 81 92 
semester Solar_eclipse_of_January_3,_1908.txt 2 158 172 
references Solar_eclipse_of_January_3,_1908.txt 1 253 
approximately Solar_eclipse_of_January_3,_1908.txt 1 164 
1908 Solar_eclipse_of_January_3,_1908.txt 2 5 15 
path Solar_eclipse_of_January_3,_1908.txt 1 72 
177 Solar_eclipse_of_January_3,_1908.txt 1 166 
total Solar_eclipse_of_January_3,_1908.txt 3 8 45 213 
passes Solar_eclipse_of_January_3,_1908.txt 1 23 
from Solar_eclipse_of_January_3,_1908.txt 3 93 143 215 
contains Solar_eclipse_of_January_3,_1908.txt 1 212 
sunlight Solar_eclipse_of_January_3,_1908.txt 1 62 
territories Solar_eclipse_of_January_3,_1908.txt 1 107 
observations Solar_eclipse_of_January_3,_1908.txt 1 128 
totality Solar_eclipse_of_January_3,_1908.txt 3 67 90 241 
6 Solar_eclipse_of_January_3,_1908.txt 1 243 
was Solar_eclipse_of_January_3,_1908.txt 3 91 132 242 
partly Solar_eclipse_of_January_3,_1908.txt 1 32 
started Solar_eclipse_of_January_3,_1908.txt 1 202 
apparent Solar_eclipse_of_January_3,_1908.txt 1 52 
occurred Solar_eclipse_of_January_3,_1908.txt 1 11 
1906-1909 Solar_eclipse_of_January_3,_1908.txt 1 152 
part Solar_eclipse_of_January_3,_1908.txt 2 109 186 
western Solar_eclipse_of_January_3,_1908.txt 1 105 
solar Solar_eclipse_of_January_3,_1908.txt 8 0 9 17 46 79 150 161 205 
obscuring Solar_eclipse_of_January_3,_1908.txt 1 33 
line Solar_eclipse_of_January_3,_1908.txt 1 114 
with Solar_eclipse_of_January_3,_1908.txt 2 76 203 
than Solar_eclipse_of_January_3,_1908.txt 1 56 
11 Solar_eclipse_of_January_3,_1908.txt 2 195 249 
wide Solar_eclipse_of_January_3,_1908.txt 1 89 
observatory Solar_eclipse_of_January_3,_1908.txt 1 141 
18 Solar_eclipse_of_January_3,_1908.txt 2 193 221 
eclipse Solar_eclipse_of_January_3,_1908.txt 8 1 10 18 47 80 131 206 232 
island Solar_eclipse_of_January_3,_1908.txt 1 145 
eclipses Solar_eclipse_of_January_3,_1908.txt 4 148 151 162 214 
minutes Solar_eclipse_of_January_3,_1908.txt 1 244 
and Solar_eclipse_of_January_3,_1908.txt 3 26 124 168 
lick Solar_eclipse_of_January_3,_1908.txt 1 140 
viewer Solar_eclipse_of_January_3,_1908.txt 1 41 
is Solar_eclipse_of_January_3,_1908.txt 2 54 184 
it Solar_eclipse_of_January_3,_1908.txt 2 183 211 
surface Solar_eclipse_of_January_3,_1908.txt 1 75 
as Solar_eclipse_of_January_3,_1908.txt 1 229 
at Solar_eclipse_of_January_3,_1908.txt 2 173 226 
in Solar_eclipse_of_January_3,_1908.txt 6 69 96 101 117 122 156 
contents Solar_eclipse_of_January_3,_1908.txt 1 127 
containing Solar_eclipse_of_January_3,_1908.txt 1 197 
1619 Solar_eclipse_of_January_3,_1908.txt 1 250 
when Solar_eclipse_of_January_3,_1908.txt 2 20 49 
41 Solar_eclipse_of_January_3,_1908.txt 1 245 
member Solar_eclipse_of_January_3,_1908.txt 2 155 227 
5 Solar_eclipse_of_January_3,_1908.txt 1 217 
viewed Solar_eclipse_of_January_3,_1908.txt 1 142 
events Solar_eclipse_of_January_3,_1908.txt 1 199 
phoenix Solar_eclipse_of_January_3,_1908.txt 1 119 
1475 Solar_eclipse_of_January_3,_1908.txt 1 218 
william Solar_eclipse_of_January_3,_1908.txt 1 136 
73 Solar_eclipse_of_January_3,_1908.txt 2 198 228 
saros Solar_eclipse_of_January_3,_1908.txt 2 180 188 
totally Solar_eclipse_of_January_3,_1908.txt 1 30 
cycle Solar_eclipse_of_January_3,_1908.txt 1 189 
a Solar_eclipse_of_January_3,_1908.txt 10 7 16 40 44 70 83 157 171 185 230 
costa Solar_eclipse_of_January_3,_1908.txt 1 125 
repeats Solar_eclipse_of_January_3,_1908.txt 1 163 
into Solar_eclipse_of_January_3,_1908.txt 1 65 
2232 Solar_eclipse_of_January_3,_1908.txt 1 222 
orbit Solar_eclipse_of_January_3,_1908.txt 1 179 
ebon Solar_eclipse_of_January_3,_1908.txt 1 94 
sun Solar_eclipse_of_January_3,_1908.txt 2 28 38 
every Solar_eclipse_of_January_3,_1908.txt 2 165 192 
the Solar_eclipse_of_January_3,_1908.txt 13 21 27 34 37 50 57 77 108 130 177 200 223 237 
