all Solar_eclipse_of_September_10,_1923.txt 1 60 
7 Solar_eclipse_of_September_10,_1923.txt 1 227 
between Solar_eclipse_of_September_10,_1923.txt 1 24 
occurs Solar_eclipse_of_September_10,_1923.txt 3 19 48 68 
ends Solar_eclipse_of_September_10,_1923.txt 1 265 
turning Solar_eclipse_of_September_10,_1923.txt 1 63 
august Solar_eclipse_of_September_10,_1923.txt 1 288 
earths Solar_eclipse_of_September_10,_1923.txt 1 74 
seconds Solar_eclipse_of_September_10,_1923.txt 1 286 
june Solar_eclipse_of_September_10,_1923.txt 1 233 
annular Solar_eclipse_of_September_10,_1923.txt 1 253 
nuevo Solar_eclipse_of_September_10,_1923.txt 1 139 
california Solar_eclipse_of_September_10,_1923.txt 2 115 161 
santa Solar_eclipse_of_September_10,_1923.txt 1 156 
path Solar_eclipse_of_September_10,_1923.txt 2 72 91 
november Solar_eclipse_of_September_10,_1923.txt 1 245 
belize Solar_eclipse_of_September_10,_1923.txt 1 130 
on Solar_eclipse_of_September_10,_1923.txt 7 12 42 106 142 225 273 287 
hidden Solar_eclipse_of_September_10,_1923.txt 1 296 
of Solar_eclipse_of_September_10,_1923.txt 10 2 36 87 92 99 169 178 194 205 280 
region Solar_eclipse_of_September_10,_1923.txt 1 85 
larger Solar_eclipse_of_September_10,_1923.txt 1 55 
hours Solar_eclipse_of_September_10,_1923.txt 1 188 
days Solar_eclipse_of_September_10,_1923.txt 2 185 214 
british Solar_eclipse_of_September_10,_1923.txt 1 127 
angeles Solar_eclipse_of_September_10,_1923.txt 1 152 
april Solar_eclipse_of_September_10,_1923.txt 1 274 
islands Solar_eclipse_of_September_10,_1923.txt 2 120 132 
narrow Solar_eclipse_of_September_10,_1923.txt 1 71 
whole Solar_eclipse_of_September_10,_1923.txt 1 118 
southeastern Solar_eclipse_of_September_10,_1923.txt 1 97 
72 Solar_eclipse_of_September_10,_1923.txt 2 216 268 
diameter Solar_eclipse_of_September_10,_1923.txt 1 53 
image Solar_eclipse_of_September_10,_1923.txt 1 35 
visible Solar_eclipse_of_September_10,_1923.txt 1 81 
semester Solar_eclipse_of_September_10,_1923.txt 2 176 190 
references Solar_eclipse_of_September_10,_1923.txt 1 293 
approximately Solar_eclipse_of_September_10,_1923.txt 1 182 
colombia Solar_eclipse_of_September_10,_1923.txt 1 141 
177 Solar_eclipse_of_September_10,_1923.txt 1 184 
shiashkotan Solar_eclipse_of_September_10,_1923.txt 1 100 
total Solar_eclipse_of_September_10,_1923.txt 3 8 45 230 
passes Solar_eclipse_of_September_10,_1923.txt 1 23 
or Solar_eclipse_of_September_10,_1923.txt 1 31 
from Solar_eclipse_of_September_10,_1923.txt 3 232 244 255 
los Solar_eclipse_of_September_10,_1923.txt 1 151 
23 Solar_eclipse_of_September_10,_1923.txt 1 275 
sunlight Solar_eclipse_of_September_10,_1923.txt 1 62 
serranilla Solar_eclipse_of_September_10,_1923.txt 1 135 
totality Solar_eclipse_of_September_10,_1923.txt 3 67 93 281 
6 Solar_eclipse_of_September_10,_1923.txt 1 250 
was Solar_eclipse_of_September_10,_1923.txt 2 147 282 
partly Solar_eclipse_of_September_10,_1923.txt 1 32 
started Solar_eclipse_of_September_10,_1923.txt 2 94 220 
apparent Solar_eclipse_of_September_10,_1923.txt 1 52 
occurred Solar_eclipse_of_September_10,_1923.txt 1 11 
peninsula Solar_eclipse_of_September_10,_1923.txt 1 126 
part Solar_eclipse_of_September_10,_1923.txt 1 204 
related Solar_eclipse_of_September_10,_1923.txt 1 164 
solar Solar_eclipse_of_September_10,_1923.txt 9 0 9 17 46 79 167 179 198 223 
obscuring Solar_eclipse_of_September_10,_1923.txt 1 33 
with Solar_eclipse_of_September_10,_1923.txt 2 76 221 
than Solar_eclipse_of_September_10,_1923.txt 1 56 
11 Solar_eclipse_of_September_10,_1923.txt 2 108 213 
wide Solar_eclipse_of_September_10,_1923.txt 1 89 
october Solar_eclipse_of_September_10,_1923.txt 1 237 
1995 Solar_eclipse_of_September_10,_1923.txt 1 239 
16 Solar_eclipse_of_September_10,_1923.txt 2 257 261 
19 Solar_eclipse_of_September_10,_1923.txt 1 289 
18 Solar_eclipse_of_September_10,_1923.txt 1 211 
tip Solar_eclipse_of_September_10,_1923.txt 1 98 
eclipse Solar_eclipse_of_September_10,_1923.txt 8 1 10 18 47 80 146 224 272 
crossed Solar_eclipse_of_September_10,_1923.txt 1 110 
eclipses Solar_eclipse_of_September_10,_1923.txt 5 165 168 180 243 254 
minutes Solar_eclipse_of_September_10,_1923.txt 1 284 
russia Solar_eclipse_of_September_10,_1923.txt 1 105 
and Solar_eclipse_of_September_10,_1923.txt 9 26 109 122 134 137 155 186 229 252 
san Solar_eclipse_of_September_10,_1923.txt 1 153 
mexico Solar_eclipse_of_September_10,_1923.txt 1 124 
viewer Solar_eclipse_of_September_10,_1923.txt 1 41 
december Solar_eclipse_of_September_10,_1923.txt 2 249 256 
is Solar_eclipse_of_September_10,_1923.txt 2 54 202 
it Solar_eclipse_of_September_10,_1923.txt 2 201 240 
surface Solar_eclipse_of_September_10,_1923.txt 1 75 
as Solar_eclipse_of_September_10,_1923.txt 1 269 
at Solar_eclipse_of_September_10,_1923.txt 3 95 191 266 
in Solar_eclipse_of_September_10,_1923.txt 7 69 101 104 140 150 158 174 
2085 Solar_eclipse_of_September_10,_1923.txt 1 258 
contents Solar_eclipse_of_September_10,_1923.txt 1 163 
diego Solar_eclipse_of_September_10,_1923.txt 1 154 
containing Solar_eclipse_of_September_10,_1923.txt 1 215 
1617 Solar_eclipse_of_September_10,_1923.txt 1 228 
when Solar_eclipse_of_September_10,_1923.txt 2 20 49 
member Solar_eclipse_of_September_10,_1923.txt 2 173 267 
events Solar_eclipse_of_September_10,_1923.txt 1 217 
channel Solar_eclipse_of_September_10,_1923.txt 1 119 
2873 Solar_eclipse_of_September_10,_1923.txt 1 276 
143 Solar_eclipse_of_September_10,_1923.txt 2 199 208 
southern Solar_eclipse_of_September_10,_1923.txt 1 160 
saros Solar_eclipse_of_September_10,_1923.txt 1 206 
1887 Solar_eclipse_of_September_10,_1923.txt 1 290 
totally Solar_eclipse_of_September_10,_1923.txt 1 30 
cycle Solar_eclipse_of_September_10,_1923.txt 1 207 
a Solar_eclipse_of_September_10,_1923.txt 10 7 16 40 44 70 83 175 189 203 270 
repeats Solar_eclipse_of_September_10,_1923.txt 1 181 
orbit Solar_eclipse_of_September_10,_1923.txt 1 197 
ocean Solar_eclipse_of_September_10,_1923.txt 1 113 
yucatan Solar_eclipse_of_September_10,_1923.txt 1 125 
the Solar_eclipse_of_September_10,_1923.txt 17 21 27 34 37 50 57 77 90 96 111 117 145 159 195 218 263 277 
2536 Solar_eclipse_of_September_10,_1923.txt 1 262 
