all Solar_eclipse_of_June_17,_1909.txt 1 60 
russia Solar_eclipse_of_June_17,_1909.txt 3 108 124 131 
and Solar_eclipse_of_June_17,_1909.txt 6 26 96 118 129 132 156 
links Solar_eclipse_of_June_17,_1909.txt 1 169 
viewer Solar_eclipse_of_June_17,_1909.txt 1 41 
is Solar_eclipse_of_June_17,_1909.txt 1 54 
surface Solar_eclipse_of_June_17,_1909.txt 1 75 
an Solar_eclipse_of_June_17,_1909.txt 1 99 
as Solar_eclipse_of_June_17,_1909.txt 1 98 
at Solar_eclipse_of_June_17,_1909.txt 1 161 
in Solar_eclipse_of_June_17,_1909.txt 5 69 115 123 126 144 
when Solar_eclipse_of_June_17,_1909.txt 2 20 49 
member Solar_eclipse_of_June_17,_1909.txt 1 143 
arctic Solar_eclipse_of_June_17,_1909.txt 1 110 
southern Solar_eclipse_of_June_17,_1909.txt 3 121 130 133 
totally Solar_eclipse_of_June_17,_1909.txt 1 30 
siberia Solar_eclipse_of_June_17,_1909.txt 1 122 
a Solar_eclipse_of_June_17,_1909.txt 9 7 16 40 44 70 83 93 145 159 
repeats Solar_eclipse_of_June_17,_1909.txt 1 151 
orbit Solar_eclipse_of_June_17,_1909.txt 1 167 
ocean Solar_eclipse_of_June_17,_1909.txt 1 111 
the Solar_eclipse_of_June_17,_1909.txt 10 21 27 34 37 50 57 77 102 109 165 
starting Solar_eclipse_of_June_17,_1909.txt 1 95 
