all Solar_eclipse_of_July_31,_1981.txt 1 60 
external Solar_eclipse_of_July_31,_1981.txt 1 303 
solar Solar_eclipse_of_July_31,_1981.txt 9 0 9 17 46 79 130 142 165 191 
obscuring Solar_eclipse_of_July_31,_1981.txt 1 33 
july Solar_eclipse_of_July_31,_1981.txt 2 3 13 
highest Solar_eclipse_of_July_31,_1981.txt 1 115 
with Solar_eclipse_of_July_31,_1981.txt 3 76 188 250 
than Solar_eclipse_of_July_31,_1981.txt 1 56 
11 Solar_eclipse_of_July_31,_1981.txt 1 178 
wide Solar_eclipse_of_July_31,_1981.txt 1 89 
georgia Solar_eclipse_of_July_31,_1981.txt 1 103 
17 Solar_eclipse_of_July_31,_1981.txt 2 214 239 
this Solar_eclipse_of_July_31,_1981.txt 1 164 
18 Solar_eclipse_of_July_31,_1981.txt 1 176 
mount Solar_eclipse_of_July_31,_1981.txt 1 112 
eclipse Solar_eclipse_of_July_31,_1981.txt 10 1 10 18 47 80 166 192 202 236 243 
maximum Solar_eclipse_of_July_31,_1981.txt 1 252 
will Solar_eclipse_of_July_31,_1981.txt 1 244 
1387.94 Solar_eclipse_of_July_31,_1981.txt 1 299 
eclipses Solar_eclipse_of_July_31,_1981.txt 6 128 131 143 218 268 278 
minutes Solar_eclipse_of_July_31,_1981.txt 1 258 
russia Solar_eclipse_of_July_31,_1981.txt 1 106 
and Solar_eclipse_of_July_31,_1981.txt 5 26 105 149 197 216 
links Solar_eclipse_of_July_31,_1981.txt 1 304 
viewer Solar_eclipse_of_July_31,_1981.txt 1 41 
is Solar_eclipse_of_July_31,_1981.txt 2 54 167 
it Solar_eclipse_of_July_31,_1981.txt 1 207 
surface Solar_eclipse_of_July_31,_1981.txt 1 75 
as Solar_eclipse_of_July_31,_1981.txt 1 233 
at Solar_eclipse_of_July_31,_1981.txt 2 154 230 
in Solar_eclipse_of_July_31,_1981.txt 6 69 117 121 137 280 286 
1891 Solar_eclipse_of_July_31,_1981.txt 1 206 
contents Solar_eclipse_of_July_31,_1981.txt 1 126 
mountain Solar_eclipse_of_July_31,_1981.txt 1 116 
containing Solar_eclipse_of_July_31,_1981.txt 1 182 
when Solar_eclipse_of_July_31,_1981.txt 2 20 49 
same Solar_eclipse_of_July_31,_1981.txt 1 283 
occur Solar_eclipse_of_July_31,_1981.txt 2 245 279 
member Solar_eclipse_of_July_31,_1981.txt 2 136 231 
also Solar_eclipse_of_July_31,_1981.txt 1 119 
5 Solar_eclipse_of_July_31,_1981.txt 1 276 
9 Solar_eclipse_of_July_31,_1981.txt 1 225 
events Solar_eclipse_of_July_31,_1981.txt 1 184 
2648 Solar_eclipse_of_July_31,_1981.txt 1 226 
145 Solar_eclipse_of_July_31,_1981.txt 2 162 173 
southern Solar_eclipse_of_July_31,_1981.txt 1 109 
77 Solar_eclipse_of_July_31,_1981.txt 2 183 232 
fell Solar_eclipse_of_July_31,_1981.txt 1 95 
saros Solar_eclipse_of_July_31,_1981.txt 2 161 171 
date Solar_eclipse_of_July_31,_1981.txt 1 285 
totally Solar_eclipse_of_July_31,_1981.txt 1 30 
cycle Solar_eclipse_of_July_31,_1981.txt 1 172 
a Solar_eclipse_of_July_31,_1981.txt 14 7 16 40 44 70 83 138 152 168 189 199 209 234 251 
repeats Solar_eclipse_of_July_31,_1981.txt 3 144 267 291 
orbit Solar_eclipse_of_July_31,_1981.txt 1 160 
elbrus Solar_eclipse_of_July_31,_1981.txt 1 113 
metonic Solar_eclipse_of_July_31,_1981.txt 2 261 265 
region Solar_eclipse_of_July_31,_1981.txt 1 85 
the Solar_eclipse_of_July_31,_1981.txt 19 21 27 34 37 50 57 77 90 98 108 114 122 158 185 227 241 264 282 288 
soviet Solar_eclipse_of_July_31,_1981.txt 1 99 
nearly Solar_eclipse_of_July_31,_1981.txt 1 281 
