all Solar_eclipse_of_November_14,_2031.txt 1 80 
calendar Solar_eclipse_of_November_14,_2031.txt 1 284 
event Solar_eclipse_of_November_14,_2031.txt 2 21 201 
sunrise Solar_eclipse_of_November_14,_2031.txt 1 29 
darkness Solar_eclipse_of_November_14,_2031.txt 1 86 
for Solar_eclipse_of_November_14,_2031.txt 1 59 
sun Solar_eclipse_of_November_14,_2031.txt 2 48 58 
wikipedia Solar_eclipse_of_November_14,_2031.txt 1 6 
moon Solar_eclipse_of_November_14,_2031.txt 1 42 
3 Solar_eclipse_of_November_14,_2031.txt 2 216 253 
lunar Solar_eclipse_of_November_14,_2031.txt 1 164 
7 Solar_eclipse_of_November_14,_2031.txt 1 197 
between Solar_eclipse_of_November_14,_2031.txt 1 44 
across Solar_eclipse_of_November_14,_2031.txt 1 93 
subseries Solar_eclipse_of_November_14,_2031.txt 1 290 
ends Solar_eclipse_of_November_14,_2031.txt 1 235 
turning Solar_eclipse_of_November_14,_2031.txt 1 83 
august Solar_eclipse_of_November_14,_2031.txt 1 258 
earths Solar_eclipse_of_November_14,_2031.txt 1 94 
seconds Solar_eclipse_of_November_14,_2031.txt 1 256 
annular Solar_eclipse_of_November_14,_2031.txt 2 34 223 
hours Solar_eclipse_of_November_14,_2031.txt 1 138 
path Solar_eclipse_of_November_14,_2031.txt 3 27 92 114 
november Solar_eclipse_of_November_14,_2031.txt 3 3 14 215 
on Solar_eclipse_of_November_14,_2031.txt 7 13 62 152 161 195 243 257 
about Solar_eclipse_of_November_14,_2031.txt 1 275 
hidden Solar_eclipse_of_November_14,_2031.txt 1 307 
central Solar_eclipse_of_November_14,_2031.txt 1 26 
of Solar_eclipse_of_November_14,_2031.txt 9 2 24 56 107 128 144 175 250 293 
region Solar_eclipse_of_November_14,_2031.txt 1 105 
larger Solar_eclipse_of_November_14,_2031.txt 1 75 
days Solar_eclipse_of_November_14,_2031.txt 4 135 184 273 300 
april Solar_eclipse_of_November_14,_2031.txt 1 244 
repeats Solar_eclipse_of_November_14,_2031.txt 3 131 267 291 
or Solar_eclipse_of_November_14,_2031.txt 2 51 295 
72 Solar_eclipse_of_November_14,_2031.txt 2 186 238 
diameter Solar_eclipse_of_November_14,_2031.txt 1 73 
image Solar_eclipse_of_November_14,_2031.txt 1 55 
visible Solar_eclipse_of_November_14,_2031.txt 1 101 
semester Solar_eclipse_of_November_14,_2031.txt 2 126 140 
references Solar_eclipse_of_November_14,_2031.txt 1 301 
sunlight Solar_eclipse_of_November_14,_2031.txt 1 82 
177 Solar_eclipse_of_November_14,_2031.txt 1 134 
total Solar_eclipse_of_November_14,_2031.txt 3 8 65 200 
passes Solar_eclipse_of_November_14,_2031.txt 1 43 
from Solar_eclipse_of_November_14,_2031.txt 3 202 214 225 
addition Solar_eclipse_of_November_14,_2031.txt 1 287 
approximately Solar_eclipse_of_November_14,_2031.txt 1 132 
totality Solar_eclipse_of_November_14,_2031.txt 2 87 251 
6 Solar_eclipse_of_November_14,_2031.txt 1 220 
was Solar_eclipse_of_November_14,_2031.txt 1 252 
1/5 Solar_eclipse_of_November_14,_2031.txt 1 292 
partly Solar_eclipse_of_November_14,_2031.txt 1 52 
that Solar_eclipse_of_November_14,_2031.txt 1 294 
started Solar_eclipse_of_November_14,_2031.txt 1 190 
apparent Solar_eclipse_of_November_14,_2031.txt 1 72 
part Solar_eclipse_of_November_14,_2031.txt 1 174 
external Solar_eclipse_of_November_14,_2031.txt 1 303 
solar Solar_eclipse_of_November_14,_2031.txt 9 0 9 37 66 99 118 129 150 193 
obscuring Solar_eclipse_of_November_14,_2031.txt 1 53 
july Solar_eclipse_of_November_14,_2031.txt 1 157 
with Solar_eclipse_of_November_14,_2031.txt 3 22 96 191 
than Solar_eclipse_of_November_14,_2031.txt 1 76 
11 Solar_eclipse_of_November_14,_2031.txt 2 158 183 
wide Solar_eclipse_of_November_14,_2031.txt 1 109 
october Solar_eclipse_of_November_14,_2031.txt 1 207 
portions Solar_eclipse_of_November_14,_2031.txt 1 23 
14 Solar_eclipse_of_November_14,_2031.txt 3 4 15 154 
16 Solar_eclipse_of_November_14,_2031.txt 2 227 231 
19 Solar_eclipse_of_November_14,_2031.txt 2 259 270 
18 Solar_eclipse_of_November_14,_2031.txt 1 181 
when Solar_eclipse_of_November_14,_2031.txt 2 40 69 
eclipse Solar_eclipse_of_November_14,_2031.txt 9 1 10 35 38 67 100 166 194 242 
will Solar_eclipse_of_November_14,_2031.txt 1 11 
near Solar_eclipse_of_November_14,_2031.txt 1 28 
1387.94 Solar_eclipse_of_November_14,_2031.txt 1 299 
eclipses Solar_eclipse_of_November_14,_2031.txt 8 116 119 130 151 213 224 268 278 
animated Solar_eclipse_of_November_14,_2031.txt 1 113 
minutes Solar_eclipse_of_November_14,_2031.txt 1 254 
2029 Solar_eclipse_of_November_14,_2031.txt 2 155 159 
and Solar_eclipse_of_November_14,_2031.txt 6 30 46 136 156 199 222 
links Solar_eclipse_of_November_14,_2031.txt 1 304 
viewer Solar_eclipse_of_November_14,_2031.txt 1 61 
december Solar_eclipse_of_November_14,_2031.txt 2 219 226 
is Solar_eclipse_of_November_14,_2031.txt 3 18 74 172 
it Solar_eclipse_of_November_14,_2031.txt 3 17 171 210 
surface Solar_eclipse_of_November_14,_2031.txt 1 95 
an Solar_eclipse_of_November_14,_2031.txt 1 33 
duration Solar_eclipse_of_November_14,_2031.txt 1 249 
as Solar_eclipse_of_November_14,_2031.txt 2 32 239 
at Solar_eclipse_of_November_14,_2031.txt 2 141 236 
in Solar_eclipse_of_November_14,_2031.txt 4 89 124 280 286 
occur Solar_eclipse_of_November_14,_2031.txt 3 12 160 279 
contents Solar_eclipse_of_November_14,_2031.txt 1 110 
containing Solar_eclipse_of_November_14,_2031.txt 1 185 
date Solar_eclipse_of_November_14,_2031.txt 1 285 
1617 Solar_eclipse_of_November_14,_2031.txt 1 198 
hybrid Solar_eclipse_of_November_14,_2031.txt 2 20 212 
same Solar_eclipse_of_November_14,_2031.txt 1 283 
member Solar_eclipse_of_November_14,_2031.txt 2 123 237 
5 Solar_eclipse_of_November_14,_2031.txt 1 276 
3.8 Solar_eclipse_of_November_14,_2031.txt 1 297 
2031 Solar_eclipse_of_November_14,_2031.txt 2 5 16 
events Solar_eclipse_of_November_14,_2031.txt 1 187 
2873 Solar_eclipse_of_November_14,_2031.txt 1 246 
143 Solar_eclipse_of_November_14,_2031.txt 2 169 178 
june Solar_eclipse_of_November_14,_2031.txt 1 203 
saros Solar_eclipse_of_November_14,_2031.txt 2 168 176 
1887 Solar_eclipse_of_November_14,_2031.txt 1 260 
totally Solar_eclipse_of_November_14,_2031.txt 1 50 
cycle Solar_eclipse_of_November_14,_2031.txt 1 177 
a Solar_eclipse_of_November_14,_2031.txt 11 7 19 36 60 64 90 103 125 139 173 240 
narrow Solar_eclipse_of_November_14,_2031.txt 1 91 
orbit Solar_eclipse_of_November_14,_2031.txt 1 147 
2085 Solar_eclipse_of_November_14,_2031.txt 1 228 
sunset Solar_eclipse_of_November_14,_2031.txt 1 31 
metonic Solar_eclipse_of_November_14,_2031.txt 2 261 265 
octon Solar_eclipse_of_November_14,_2031.txt 1 289 
the Solar_eclipse_of_November_14,_2031.txt 15 41 47 54 57 70 77 97 145 162 188 233 247 264 282 288 
lasting Solar_eclipse_of_November_14,_2031.txt 1 274 
2536 Solar_eclipse_of_November_14,_2031.txt 1 232 
nearly Solar_eclipse_of_November_14,_2031.txt 1 281 
