all Solar_eclipse_of_January_25,_1944.txt 1 60 
duration Solar_eclipse_of_January_25,_1944.txt 1 231 
brazil Solar_eclipse_of_January_25,_1944.txt 1 95 
darkness Solar_eclipse_of_January_25,_1944.txt 1 66 
for Solar_eclipse_of_January_25,_1944.txt 1 39 
sun Solar_eclipse_of_January_25,_1944.txt 2 28 38 
wikipedia Solar_eclipse_of_January_25,_1944.txt 1 6 
moon Solar_eclipse_of_January_25,_1944.txt 1 22 
lunar Solar_eclipse_of_January_25,_1944.txt 1 168 
capital Solar_eclipse_of_January_25,_1944.txt 1 119 
occurs Solar_eclipse_of_January_25,_1944.txt 4 19 48 68 164 
ends Solar_eclipse_of_January_25,_1944.txt 1 217 
turning Solar_eclipse_of_January_25,_1944.txt 1 63 
august Solar_eclipse_of_January_25,_1944.txt 1 200 
earths Solar_eclipse_of_January_25,_1944.txt 1 74 
seconds Solar_eclipse_of_January_25,_1944.txt 1 238 
french Solar_eclipse_of_January_25,_1944.txt 1 103 
hours Solar_eclipse_of_January_25,_1944.txt 1 145 
path Solar_eclipse_of_January_25,_1944.txt 1 72 
on Solar_eclipse_of_January_25,_1944.txt 6 12 42 160 199 225 239 
hidden Solar_eclipse_of_January_25,_1944.txt 1 248 
of Solar_eclipse_of_January_25,_1944.txt 7 2 36 87 135 151 179 232 
region Solar_eclipse_of_January_25,_1944.txt 1 85 
larger Solar_eclipse_of_January_25,_1944.txt 1 55 
days Solar_eclipse_of_January_25,_1944.txt 2 142 188 
british Solar_eclipse_of_January_25,_1944.txt 1 96 
april Solar_eclipse_of_January_25,_1944.txt 1 208 
narrow Solar_eclipse_of_January_25,_1944.txt 1 71 
or Solar_eclipse_of_January_25,_1944.txt 1 31 
diameter Solar_eclipse_of_January_25,_1944.txt 1 53 
note Solar_eclipse_of_January_25,_1944.txt 1 155 
burkina Solar_eclipse_of_January_25,_1944.txt 1 113 
image Solar_eclipse_of_January_25,_1944.txt 1 35 
africa Solar_eclipse_of_January_25,_1944.txt 1 105 
visible Solar_eclipse_of_January_25,_1944.txt 2 81 92 
semester Solar_eclipse_of_January_25,_1944.txt 2 133 147 
references Solar_eclipse_of_January_25,_1944.txt 1 245 
approximately Solar_eclipse_of_January_25,_1944.txt 1 139 
177 Solar_eclipse_of_January_25,_1944.txt 1 141 
niger Solar_eclipse_of_January_25,_1944.txt 1 116 
total Solar_eclipse_of_January_25,_1944.txt 3 8 45 205 
passes Solar_eclipse_of_January_25,_1944.txt 1 23 
from Solar_eclipse_of_January_25,_1944.txt 2 93 207 
west Solar_eclipse_of_January_25,_1944.txt 1 104 
contains Solar_eclipse_of_January_25,_1944.txt 1 204 
sunlight Solar_eclipse_of_January_25,_1944.txt 1 62 
faso Solar_eclipse_of_January_25,_1944.txt 1 114 
totality Solar_eclipse_of_January_25,_1944.txt 3 67 90 233 
6 Solar_eclipse_of_January_25,_1944.txt 1 235 
was Solar_eclipse_of_January_25,_1944.txt 2 91 234 
partly Solar_eclipse_of_January_25,_1944.txt 1 32 
peru Solar_eclipse_of_January_25,_1944.txt 1 94 
started Solar_eclipse_of_January_25,_1944.txt 1 194 
apparent Solar_eclipse_of_January_25,_1944.txt 1 52 
occurred Solar_eclipse_of_January_25,_1944.txt 1 11 
part Solar_eclipse_of_January_25,_1944.txt 1 178 
solar Solar_eclipse_of_January_25,_1944.txt 9 0 9 17 46 79 125 136 158 197 
obscuring Solar_eclipse_of_January_25,_1944.txt 1 33 
july Solar_eclipse_of_January_25,_1944.txt 2 212 240 
with Solar_eclipse_of_January_25,_1944.txt 2 76 195 
than Solar_eclipse_of_January_25,_1944.txt 1 56 
11 Solar_eclipse_of_January_25,_1944.txt 2 187 241 
wide Solar_eclipse_of_January_25,_1944.txt 1 89 
october Solar_eclipse_of_January_25,_1944.txt 1 226 
18 Solar_eclipse_of_January_25,_1944.txt 2 185 213 
eclipse Solar_eclipse_of_January_25,_1944.txt 9 1 10 18 47 80 159 170 198 224 
mali Solar_eclipse_of_January_25,_1944.txt 1 112 
eclipses Solar_eclipse_of_January_25,_1944.txt 4 123 126 137 206 
minutes Solar_eclipse_of_January_25,_1944.txt 1 236 
and Solar_eclipse_of_January_25,_1944.txt 4 26 102 115 143 
viewer Solar_eclipse_of_January_25,_1944.txt 1 41 
is Solar_eclipse_of_January_25,_1944.txt 2 54 176 
it Solar_eclipse_of_January_25,_1944.txt 2 175 203 
surface Solar_eclipse_of_January_25,_1944.txt 1 75 
as Solar_eclipse_of_January_25,_1944.txt 1 221 
at Solar_eclipse_of_January_25,_1944.txt 2 148 218 
in Solar_eclipse_of_January_25,_1944.txt 3 69 131 165 
contents Solar_eclipse_of_January_25,_1944.txt 1 121 
containing Solar_eclipse_of_January_25,_1944.txt 1 189 
guinean Solar_eclipse_of_January_25,_1944.txt 1 118 
1619 Solar_eclipse_of_January_25,_1944.txt 1 242 
when Solar_eclipse_of_January_25,_1944.txt 2 20 49 
41 Solar_eclipse_of_January_25,_1944.txt 1 237 
member Solar_eclipse_of_January_25,_1944.txt 2 130 219 
parts Solar_eclipse_of_January_25,_1944.txt 1 107 
5 Solar_eclipse_of_January_25,_1944.txt 1 209 
events Solar_eclipse_of_January_25,_1944.txt 1 191 
1475 Solar_eclipse_of_January_25,_1944.txt 1 210 
73 Solar_eclipse_of_January_25,_1944.txt 2 190 220 
saros Solar_eclipse_of_January_25,_1944.txt 2 172 180 
totally Solar_eclipse_of_January_25,_1944.txt 1 30 
moons Solar_eclipse_of_January_25,_1944.txt 2 51 153 
cycle Solar_eclipse_of_January_25,_1944.txt 1 181 
a Solar_eclipse_of_January_25,_1944.txt 10 7 16 40 44 70 83 132 146 177 222 
repeats Solar_eclipse_of_January_25,_1944.txt 1 138 
2232 Solar_eclipse_of_January_25,_1944.txt 1 214 
orbit Solar_eclipse_of_January_25,_1944.txt 1 154 
guinea Solar_eclipse_of_January_25,_1944.txt 1 111 
the Solar_eclipse_of_January_25,_1944.txt 14 21 27 34 37 50 57 77 106 152 156 166 192 215 229 
1942-1946 Solar_eclipse_of_January_25,_1944.txt 1 127 
leone Solar_eclipse_of_January_25,_1944.txt 2 98 101 
