6000ad Solar_eclipse_of_April_20,_2042.txt 1 288 
20402043 Solar_eclipse_of_April_20,_2042.txt 1 120 
one Solar_eclipse_of_April_20,_2042.txt 1 224 
visible Solar_eclipse_of_April_20,_2042.txt 1 82 
semester Solar_eclipse_of_April_20,_2042.txt 2 126 140 
references Solar_eclipse_of_April_20,_2042.txt 1 329 
sunlight Solar_eclipse_of_April_20,_2042.txt 1 63 
177 Solar_eclipse_of_April_20,_2042.txt 1 134 
total Solar_eclipse_of_April_20,_2042.txt 4 8 46 194 246 
particularly Solar_eclipse_of_April_20,_2042.txt 1 99 
computed Solar_eclipse_of_April_20,_2042.txt 1 284 
passes Solar_eclipse_of_April_20,_2042.txt 1 24 
from Solar_eclipse_of_April_20,_2042.txt 1 196 
area Solar_eclipse_of_April_20,_2042.txt 1 234 
addition Solar_eclipse_of_April_20,_2042.txt 1 315 
contains Solar_eclipse_of_April_20,_2042.txt 1 182 
approximately Solar_eclipse_of_April_20,_2042.txt 1 132 
sumatra Solar_eclipse_of_April_20,_2042.txt 1 101 
1501 Solar_eclipse_of_April_20,_2042.txt 1 180 
totality Solar_eclipse_of_April_20,_2042.txt 2 68 262 
6 Solar_eclipse_of_April_20,_2042.txt 1 254 
1/5 Solar_eclipse_of_April_20,_2042.txt 1 320 
partly Solar_eclipse_of_April_20,_2042.txt 1 33 
eastern Solar_eclipse_of_April_20,_2042.txt 1 103 
started Solar_eclipse_of_April_20,_2042.txt 1 172 
apparent Solar_eclipse_of_April_20,_2042.txt 1 53 
about Solar_eclipse_of_April_20,_2042.txt 1 303 
part Solar_eclipse_of_April_20,_2042.txt 1 154 
western Solar_eclipse_of_April_20,_2042.txt 1 97 
solar Solar_eclipse_of_April_20,_2042.txt 11 0 9 18 47 80 117 129 175 236 247 282 
obscuring Solar_eclipse_of_April_20,_2042.txt 1 34 
july Solar_eclipse_of_April_20,_2042.txt 3 215 250 275 
with Solar_eclipse_of_April_20,_2042.txt 2 77 173 
than Solar_eclipse_of_April_20,_2042.txt 1 57 
11 Solar_eclipse_of_April_20,_2042.txt 3 163 187 251 
wide Solar_eclipse_of_April_20,_2042.txt 1 90 
13 Solar_eclipse_of_April_20,_2042.txt 1 240 
1627 Solar_eclipse_of_April_20,_2042.txt 1 188 
17 Solar_eclipse_of_April_20,_2042.txt 1 179 
surrounding Solar_eclipse_of_April_20,_2042.txt 1 85 
this Solar_eclipse_of_April_20,_2042.txt 1 278 
18 Solar_eclipse_of_April_20,_2042.txt 1 161 
eclipse Solar_eclipse_of_April_20,_2042.txt 10 1 10 19 48 81 176 213 237 248 283 
will Solar_eclipse_of_April_20,_2042.txt 4 11 92 242 263 
column Solar_eclipse_of_April_20,_2042.txt 1 222 
1387.94 Solar_eclipse_of_April_20,_2042.txt 1 327 
eclipses Solar_eclipse_of_April_20,_2042.txt 7 115 118 130 184 195 296 306 
animated Solar_eclipse_of_April_20,_2042.txt 1 112 
minutes Solar_eclipse_of_April_20,_2042.txt 2 255 271 
and Solar_eclipse_of_April_20,_2042.txt 6 27 106 136 193 227 287 
links Solar_eclipse_of_April_20,_2042.txt 1 332 
viewer Solar_eclipse_of_April_20,_2042.txt 1 42 
december Solar_eclipse_of_April_20,_2042.txt 2 190 197 
is Solar_eclipse_of_April_20,_2042.txt 3 55 152 279 
thus Solar_eclipse_of_April_20,_2042.txt 1 228 
it Solar_eclipse_of_April_20,_2042.txt 3 91 151 181 
surface Solar_eclipse_of_April_20,_2042.txt 1 76 
duration Solar_eclipse_of_April_20,_2042.txt 1 260 
as Solar_eclipse_of_April_20,_2042.txt 1 210 
at Solar_eclipse_of_April_20,_2042.txt 4 141 207 253 269 
in Solar_eclipse_of_April_20,_2042.txt 8 70 96 100 124 219 230 308 314 
seen Solar_eclipse_of_April_20,_2042.txt 1 94 
occur Solar_eclipse_of_April_20,_2042.txt 3 12 229 307 
contents Solar_eclipse_of_April_20,_2042.txt 1 109 
containing Solar_eclipse_of_April_20,_2042.txt 1 167 
2132 Solar_eclipse_of_April_20,_2042.txt 1 241 
that Solar_eclipse_of_April_20,_2042.txt 1 322 
when Solar_eclipse_of_April_20,_2042.txt 2 21 50 
same Solar_eclipse_of_April_20,_2042.txt 3 221 232 311 
member Solar_eclipse_of_April_20,_2042.txt 3 123 208 267 
5 Solar_eclipse_of_April_20,_2042.txt 1 304 
9 Solar_eclipse_of_April_20,_2042.txt 1 191 
events Solar_eclipse_of_April_20,_2042.txt 1 169 
exeligmos Solar_eclipse_of_April_20,_2042.txt 1 225 
singapore Solar_eclipse_of_April_20,_2042.txt 1 102 
may Solar_eclipse_of_April_20,_2042.txt 1 178 
june Solar_eclipse_of_April_20,_2042.txt 1 239 
saros Solar_eclipse_of_April_20,_2042.txt 2 148 156 
71 Solar_eclipse_of_April_20,_2042.txt 2 168 209 
date Solar_eclipse_of_April_20,_2042.txt 1 313 
totally Solar_eclipse_of_April_20,_2042.txt 1 31 
a Solar_eclipse_of_April_20,_2042.txt 10 7 17 41 45 71 84 125 139 153 211 
narrow Solar_eclipse_of_April_20,_2042.txt 1 72 
indonesia Solar_eclipse_of_April_20,_2042.txt 1 98 
orbit Solar_eclipse_of_April_20,_2042.txt 1 147 
metonic Solar_eclipse_of_April_20,_2042.txt 2 289 293 
octon Solar_eclipse_of_April_20,_2042.txt 1 317 
the Solar_eclipse_of_April_20,_2042.txt 20 22 28 35 38 51 58 78 107 145 170 204 220 231 235 244 258 280 292 310 316 
geographic Solar_eclipse_of_April_20,_2042.txt 1 233 
2186 Solar_eclipse_of_April_20,_2042.txt 1 277 
