partial Solar_eclipse_of_April_29,_1976.txt 1 81 
about Solar_eclipse_of_April_29,_1976.txt 1 243 
central Solar_eclipse_of_April_29,_1976.txt 1 103 
of Solar_eclipse_of_April_29,_1976.txt 12 2 36 61 86 90 108 130 138 147 163 175 261 
region Solar_eclipse_of_April_29,_1976.txt 1 85 
days Solar_eclipse_of_April_29,_1976.txt 4 154 191 241 268 
april Solar_eclipse_of_April_29,_1976.txt 2 3 13 
73 Solar_eclipse_of_April_29,_1976.txt 1 183 
repeats Solar_eclipse_of_April_29,_1976.txt 3 150 235 259 
or Solar_eclipse_of_April_29,_1976.txt 2 31 263 
saros Solar_eclipse_of_April_29,_1976.txt 2 167 178 
diameter Solar_eclipse_of_April_29,_1976.txt 1 53 
followed Solar_eclipse_of_April_29,_1976.txt 1 206 
image Solar_eclipse_of_April_29,_1976.txt 1 35 
africa Solar_eclipse_of_April_29,_1976.txt 1 98 
visible Solar_eclipse_of_April_29,_1976.txt 1 95 
semester Solar_eclipse_of_April_29,_1976.txt 2 145 159 
references Solar_eclipse_of_April_29,_1976.txt 1 271 
177 Solar_eclipse_of_April_29,_1976.txt 1 153 
ring Solar_eclipse_of_April_29,_1976.txt 1 74 
total Solar_eclipse_of_April_29,_1976.txt 1 203 
turkey Solar_eclipse_of_April_29,_1976.txt 1 100 
passes Solar_eclipse_of_April_29,_1976.txt 1 23 
from Solar_eclipse_of_April_29,_1976.txt 4 96 192 210 221 
addition Solar_eclipse_of_April_29,_1976.txt 1 255 
eight-thousanders Solar_eclipse_of_April_29,_1976.txt 1 111 
contains Solar_eclipse_of_April_29,_1976.txt 1 182 
approximately Solar_eclipse_of_April_29,_1976.txt 1 151 
by Solar_eclipse_of_April_29,_1976.txt 1 207 
totality Solar_eclipse_of_April_29,_1976.txt 1 93 
was Solar_eclipse_of_April_29,_1976.txt 1 94 
1/5 Solar_eclipse_of_April_29,_1976.txt 1 260 
partly Solar_eclipse_of_April_29,_1976.txt 1 32 
2120 Solar_eclipse_of_April_29,_1976.txt 1 228 
apparent Solar_eclipse_of_April_29,_1976.txt 1 52 
occurred Solar_eclipse_of_April_29,_1976.txt 1 11 
part Solar_eclipse_of_April_29,_1976.txt 1 174 
solar Solar_eclipse_of_April_29,_1976.txt 8 0 9 17 46 136 148 177 204 
obscuring Solar_eclipse_of_April_29,_1976.txt 1 33 
occurring Solar_eclipse_of_April_29,_1976.txt 1 185 
than Solar_eclipse_of_April_29,_1976.txt 1 56 
11 Solar_eclipse_of_April_29,_1976.txt 2 190 223 
wide Solar_eclipse_of_April_29,_1976.txt 1 92 
look Solar_eclipse_of_April_29,_1976.txt 1 70 
16 Solar_eclipse_of_April_29,_1976.txt 1 194 
this Solar_eclipse_of_April_29,_1976.txt 1 170 
18 Solar_eclipse_of_April_29,_1976.txt 2 187 198 
eclipse Solar_eclipse_of_April_29,_1976.txt 7 1 10 18 47 77 82 171 
1387.94 Solar_eclipse_of_April_29,_1976.txt 1 267 
1976 Solar_eclipse_of_April_29,_1976.txt 2 5 15 
notess Solar_eclipse_of_April_29,_1976.txt 1 269 
eclipses Solar_eclipse_of_April_29,_1976.txt 8 134 137 149 205 209 220 236 246 
31 Solar_eclipse_of_April_29,_1976.txt 1 216 
and Solar_eclipse_of_April_29,_1976.txt 7 26 65 114 123 155 189 218 
viewer Solar_eclipse_of_April_29,_1976.txt 1 41 
is Solar_eclipse_of_April_29,_1976.txt 2 54 172 
india Solar_eclipse_of_April_29,_1976.txt 1 105 
an Solar_eclipse_of_April_29,_1976.txt 4 7 44 72 75 
ii Solar_eclipse_of_April_29,_1976.txt 1 122 
middle Solar_eclipse_of_April_29,_1976.txt 1 101 
as Solar_eclipse_of_April_29,_1976.txt 1 79 
at Solar_eclipse_of_April_29,_1976.txt 1 160 
in Solar_eclipse_of_April_29,_1976.txt 5 112 127 143 248 254 
north Solar_eclipse_of_April_29,_1976.txt 1 97 
occur Solar_eclipse_of_April_29,_1976.txt 1 247 
contents Solar_eclipse_of_April_29,_1976.txt 1 132 
lie Solar_eclipse_of_April_29,_1976.txt 1 126 
that Solar_eclipse_of_April_29,_1976.txt 1 262 
when Solar_eclipse_of_April_29,_1976.txt 2 20 49 
same Solar_eclipse_of_April_29,_1976.txt 1 251 
member Solar_eclipse_of_April_29,_1976.txt 1 142 
k2 Solar_eclipse_of_April_29,_1976.txt 1 118 
causing Solar_eclipse_of_April_29,_1976.txt 1 66 
5 Solar_eclipse_of_April_29,_1976.txt 2 107 244 
which Solar_eclipse_of_April_29,_1976.txt 1 181 
1561 Solar_eclipse_of_April_29,_1976.txt 1 224 
events Solar_eclipse_of_April_29,_1976.txt 1 184 
may Solar_eclipse_of_April_29,_1976.txt 1 193 
1975-1978 Solar_eclipse_of_April_29,_1976.txt 1 139 
june Solar_eclipse_of_April_29,_1976.txt 2 197 211 
most Solar_eclipse_of_April_29,_1976.txt 1 60 
parbat Solar_eclipse_of_April_29,_1976.txt 1 117 
peak Solar_eclipse_of_April_29,_1976.txt 1 120 
date Solar_eclipse_of_April_29,_1976.txt 1 253 
totally Solar_eclipse_of_April_29,_1976.txt 1 30 
cycle Solar_eclipse_of_April_29,_1976.txt 1 179 
a Solar_eclipse_of_April_29,_1976.txt 7 16 40 80 84 144 158 173 
annulus Solar_eclipse_of_April_29,_1976.txt 1 73 
i Solar_eclipse_of_April_29,_1976.txt 1 125 
light Solar_eclipse_of_April_29,_1976.txt 1 64 
orbit Solar_eclipse_of_April_29,_1976.txt 1 166 
1471 Solar_eclipse_of_April_29,_1976.txt 1 199 
metonic Solar_eclipse_of_April_29,_1976.txt 2 229 233 
broad Solar_eclipse_of_April_29,_1976.txt 1 119 
octon Solar_eclipse_of_April_29,_1976.txt 1 257 
the Solar_eclipse_of_April_29,_1976.txt 17 21 27 34 37 50 57 62 67 87 109 128 164 176 200 232 250 256 
lasting Solar_eclipse_of_April_29,_1976.txt 1 242 
