all Solar_eclipse_of_December_26,_2038.txt 1 61 
177 Solar_eclipse_of_December_26,_2038.txt 1 139 
total Solar_eclipse_of_December_26,_2038.txt 3 8 46 215 
passes Solar_eclipse_of_December_26,_2038.txt 1 24 
from Solar_eclipse_of_December_26,_2038.txt 1 217 
there Solar_eclipse_of_December_26,_2038.txt 1 99 
sunlight Solar_eclipse_of_December_26,_2038.txt 1 63 
20362039 Solar_eclipse_of_December_26,_2038.txt 1 125 
totality Solar_eclipse_of_December_26,_2038.txt 2 68 243 
6 Solar_eclipse_of_December_26,_2038.txt 1 246 
partly Solar_eclipse_of_December_26,_2038.txt 1 33 
started Solar_eclipse_of_December_26,_2038.txt 1 196 
apparent Solar_eclipse_of_December_26,_2038.txt 1 53 
part Solar_eclipse_of_December_26,_2038.txt 1 180 
external Solar_eclipse_of_December_26,_2038.txt 1 259 
solar Solar_eclipse_of_December_26,_2038.txt 8 0 9 18 47 80 122 134 199 
obscuring Solar_eclipse_of_December_26,_2038.txt 1 34 
july Solar_eclipse_of_December_26,_2038.txt 3 117 211 218 
with Solar_eclipse_of_December_26,_2038.txt 2 77 197 
than Solar_eclipse_of_December_26,_2038.txt 1 57 
11 Solar_eclipse_of_December_26,_2038.txt 2 121 189 
wide Solar_eclipse_of_December_26,_2038.txt 1 90 
october Solar_eclipse_of_December_26,_2038.txt 1 222 
14 Solar_eclipse_of_December_26,_2038.txt 1 212 
17 Solar_eclipse_of_December_26,_2038.txt 2 116 203 
16 Solar_eclipse_of_December_26,_2038.txt 1 118 
18 Solar_eclipse_of_December_26,_2038.txt 1 187 
eclipse Solar_eclipse_of_December_26,_2038.txt 9 1 10 19 48 81 171 200 209 234 
maximum Solar_eclipse_of_December_26,_2038.txt 1 106 
will Solar_eclipse_of_December_26,_2038.txt 2 11 244 
eclipses Solar_eclipse_of_December_26,_2038.txt 7 97 102 112 123 135 156 216 
animated Solar_eclipse_of_December_26,_2038.txt 1 94 
minutes Solar_eclipse_of_December_26,_2038.txt 1 247 
and Solar_eclipse_of_December_26,_2038.txt 5 27 119 141 161 214 
penumbral Solar_eclipse_of_December_26,_2038.txt 1 110 
links Solar_eclipse_of_December_26,_2038.txt 1 260 
viewer Solar_eclipse_of_December_26,_2038.txt 1 42 
december Solar_eclipse_of_December_26,_2038.txt 3 3 14 120 
is Solar_eclipse_of_December_26,_2038.txt 2 55 178 
it Solar_eclipse_of_December_26,_2038.txt 2 177 205 
surface Solar_eclipse_of_December_26,_2038.txt 1 76 
duration Solar_eclipse_of_December_26,_2038.txt 1 241 
as Solar_eclipse_of_December_26,_2038.txt 1 231 
at Solar_eclipse_of_December_26,_2038.txt 2 146 228 
in Solar_eclipse_of_December_26,_2038.txt 3 70 103 129 
occur Solar_eclipse_of_December_26,_2038.txt 2 12 165 
contents Solar_eclipse_of_December_26,_2038.txt 1 91 
containing Solar_eclipse_of_December_26,_2038.txt 1 191 
when Solar_eclipse_of_December_26,_2038.txt 2 21 50 
member Solar_eclipse_of_December_26,_2038.txt 2 128 229 
2036 Solar_eclipse_of_December_26,_2038.txt 2 160 164 
5 Solar_eclipse_of_December_26,_2038.txt 1 237 
events Solar_eclipse_of_December_26,_2038.txt 1 193 
2038 Solar_eclipse_of_December_26,_2038.txt 3 5 16 104 
142 Solar_eclipse_of_December_26,_2038.txt 2 175 184 
may Solar_eclipse_of_December_26,_2038.txt 1 251 
june Solar_eclipse_of_December_26,_2038.txt 2 115 236 
saros Solar_eclipse_of_December_26,_2038.txt 2 173 182 
included Solar_eclipse_of_December_26,_2038.txt 1 108 
previod Solar_eclipse_of_December_26,_2038.txt 1 168 
totally Solar_eclipse_of_December_26,_2038.txt 1 31 
cycle Solar_eclipse_of_December_26,_2038.txt 1 183 
a Solar_eclipse_of_December_26,_2038.txt 10 7 17 41 45 71 84 130 144 179 232 
repeats Solar_eclipse_of_December_26,_2038.txt 1 136 
orbit Solar_eclipse_of_December_26,_2038.txt 1 152 
1768 Solar_eclipse_of_December_26,_2038.txt 1 213 
metonic Solar_eclipse_of_December_26,_2038.txt 1 254 
the Solar_eclipse_of_December_26,_2038.txt 13 22 28 35 38 51 58 78 105 150 167 194 225 239 
