all Solar_eclipse_of_January_5,_2057.txt 1 61 
2904 Solar_eclipse_of_January_5,_2057.txt 1 190 
series Solar_eclipse_of_January_5,_2057.txt 7 104 126 147 178 207 277 281 
direct Solar_eclipse_of_January_5,_2057.txt 1 62 
related Solar_eclipse_of_January_5,_2057.txt 1 92 
surrounding Solar_eclipse_of_January_5,_2057.txt 1 85 
are Solar_eclipse_of_January_5,_2057.txt 2 238 271 
duration Solar_eclipse_of_January_5,_2057.txt 1 193 
close Solar_eclipse_of_January_5,_2057.txt 1 265 
calendar Solar_eclipse_of_January_5,_2057.txt 1 299 
3.8 Solar_eclipse_of_January_5,_2057.txt 1 312 
2543 Solar_eclipse_of_January_5,_2057.txt 1 176 
darkness Solar_eclipse_of_January_5,_2057.txt 1 67 
for Solar_eclipse_of_January_5,_2057.txt 1 40 
19 Solar_eclipse_of_January_5,_2057.txt 1 285 
sun Solar_eclipse_of_January_5,_2057.txt 2 29 39 
hybrid Solar_eclipse_of_January_5,_2057.txt 1 160 
wikipedia Solar_eclipse_of_January_5,_2057.txt 1 6 
moon Solar_eclipse_of_January_5,_2057.txt 1 23 
3 Solar_eclipse_of_January_5,_2057.txt 2 256 262 
between Solar_eclipse_of_January_5,_2057.txt 1 25 
occurs Solar_eclipse_of_January_5,_2057.txt 3 20 49 69 
be Solar_eclipse_of_January_5,_2057.txt 1 197 
ends Solar_eclipse_of_January_5,_2057.txt 1 179 
turning Solar_eclipse_of_January_5,_2057.txt 1 64 
earths Solar_eclipse_of_January_5,_2057.txt 1 75 
seconds Solar_eclipse_of_January_5,_2057.txt 1 201 
hours Solar_eclipse_of_January_5,_2057.txt 1 115 
path Solar_eclipse_of_January_5,_2057.txt 1 73 
come Solar_eclipse_of_January_5,_2057.txt 1 264 
on Solar_eclipse_of_January_5,_2057.txt 6 13 43 153 162 187 202 
about Solar_eclipse_of_January_5,_2057.txt 1 290 
hidden Solar_eclipse_of_January_5,_2057.txt 1 322 
irregular Solar_eclipse_of_January_5,_2057.txt 1 239 
33 Solar_eclipse_of_January_5,_2057.txt 1 259 
of Solar_eclipse_of_January_5,_2057.txt 12 2 37 88 105 121 133 194 214 244 251 255 308 
region Solar_eclipse_of_January_5,_2057.txt 1 86 
larger Solar_eclipse_of_January_5,_2057.txt 1 56 
days Solar_eclipse_of_January_5,_2057.txt 5 112 142 227 288 315 
34 Solar_eclipse_of_January_5,_2057.txt 1 200 
april Solar_eclipse_of_January_5,_2057.txt 1 154 
repeats Solar_eclipse_of_January_5,_2057.txt 3 108 282 306 
or Solar_eclipse_of_January_5,_2057.txt 3 32 228 310 
72 Solar_eclipse_of_January_5,_2057.txt 2 144 182 
diameter Solar_eclipse_of_January_5,_2057.txt 1 54 
image Solar_eclipse_of_January_5,_2057.txt 1 36 
period Solar_eclipse_of_January_5,_2057.txt 1 250 
one Solar_eclipse_of_January_5,_2057.txt 1 159 
visible Solar_eclipse_of_January_5,_2057.txt 1 82 
semester Solar_eclipse_of_January_5,_2057.txt 2 103 117 
references Solar_eclipse_of_January_5,_2057.txt 1 316 
sunlight Solar_eclipse_of_January_5,_2057.txt 1 63 
177 Solar_eclipse_of_January_5,_2057.txt 1 111 
total Solar_eclipse_of_January_5,_2057.txt 3 8 46 167 
tritos Solar_eclipse_of_January_5,_2057.txt 3 206 216 257 
passes Solar_eclipse_of_January_5,_2057.txt 1 24 
from Solar_eclipse_of_January_5,_2057.txt 1 169 
2057 Solar_eclipse_of_January_5,_2057.txt 2 5 16 
addition Solar_eclipse_of_January_5,_2057.txt 1 302 
contains Solar_eclipse_of_January_5,_2057.txt 1 158 
due Solar_eclipse_of_January_5,_2057.txt 1 240 
approximately Solar_eclipse_of_January_5,_2057.txt 1 109 
their Solar_eclipse_of_January_5,_2057.txt 1 234 
totality Solar_eclipse_of_January_5,_2057.txt 2 68 195 
6 Solar_eclipse_of_January_5,_2057.txt 1 198 
1/5 Solar_eclipse_of_January_5,_2057.txt 1 307 
partly Solar_eclipse_of_January_5,_2057.txt 1 33 
that Solar_eclipse_of_January_5,_2057.txt 1 309 
started Solar_eclipse_of_January_5,_2057.txt 1 148 
apparent Solar_eclipse_of_January_5,_2057.txt 1 53 
but Solar_eclipse_of_January_5,_2057.txt 1 253 
part Solar_eclipse_of_January_5,_2057.txt 2 132 213 
external Solar_eclipse_of_January_5,_2057.txt 1 318 
solar Solar_eclipse_of_January_5,_2057.txt 8 0 9 18 47 80 95 106 151 
obscuring Solar_eclipse_of_January_5,_2057.txt 1 34 
july Solar_eclipse_of_January_5,_2057.txt 2 163 170 
with Solar_eclipse_of_January_5,_2057.txt 3 77 149 246 
than Solar_eclipse_of_January_5,_2057.txt 1 57 
groupings Solar_eclipse_of_January_5,_2057.txt 2 254 275 
11 Solar_eclipse_of_January_5,_2057.txt 2 141 229 
wide Solar_eclipse_of_January_5,_2057.txt 1 90 
october Solar_eclipse_of_January_5,_2057.txt 1 174 
14 Solar_eclipse_of_January_5,_2057.txt 1 164 
2054-2058 Solar_eclipse_of_January_5,_2057.txt 1 97 
1624 Solar_eclipse_of_January_5,_2057.txt 1 156 
this Solar_eclipse_of_January_5,_2057.txt 1 209 
18 Solar_eclipse_of_January_5,_2057.txt 1 139 
eclipse Solar_eclipse_of_January_5,_2057.txt 9 1 10 19 48 81 152 161 186 210 
longitude Solar_eclipse_of_January_5,_2057.txt 1 237 
will Solar_eclipse_of_January_5,_2057.txt 2 11 196 
1387.94 Solar_eclipse_of_January_5,_2057.txt 1 314 
eclipses Solar_eclipse_of_January_5,_2057.txt 7 93 96 107 168 270 283 293 
minutes Solar_eclipse_of_January_5,_2057.txt 1 199 
3986.63 Solar_eclipse_of_January_5,_2057.txt 1 226 
and Solar_eclipse_of_January_5,_2057.txt 4 27 113 166 236 
months Solar_eclipse_of_January_5,_2057.txt 3 225 263 268 
links Solar_eclipse_of_January_5,_2057.txt 1 319 
viewer Solar_eclipse_of_January_5,_2057.txt 1 42 
is Solar_eclipse_of_January_5,_2057.txt 3 55 130 211 
it Solar_eclipse_of_January_5,_2057.txt 2 129 157 
surface Solar_eclipse_of_January_5,_2057.txt 1 76 
as Solar_eclipse_of_January_5,_2057.txt 1 183 
at Solar_eclipse_of_January_5,_2057.txt 3 118 180 219 
in Solar_eclipse_of_January_5,_2057.txt 5 70 101 273 295 301 
appearance Solar_eclipse_of_January_5,_2057.txt 1 235 
synodic Solar_eclipse_of_January_5,_2057.txt 1 224 
occur Solar_eclipse_of_January_5,_2057.txt 2 12 294 
contents Solar_eclipse_of_January_5,_2057.txt 1 91 
these Solar_eclipse_of_January_5,_2057.txt 1 274 
containing Solar_eclipse_of_January_5,_2057.txt 1 143 
when Solar_eclipse_of_January_5,_2057.txt 2 21 50 
same Solar_eclipse_of_January_5,_2057.txt 1 298 
member Solar_eclipse_of_January_5,_2057.txt 2 100 181 
5 Solar_eclipse_of_January_5,_2057.txt 4 4 15 189 291 
events Solar_eclipse_of_January_5,_2057.txt 1 145 
142 Solar_eclipse_of_January_5,_2057.txt 2 127 136 
minus Solar_eclipse_of_January_5,_2057.txt 2 231 261 
may Solar_eclipse_of_January_5,_2057.txt 1 203 
june Solar_eclipse_of_January_5,_2057.txt 1 188 
saros Solar_eclipse_of_January_5,_2057.txt 2 125 134 
date Solar_eclipse_of_January_5,_2057.txt 1 300 
2291 Solar_eclipse_of_January_5,_2057.txt 1 205 
totally Solar_eclipse_of_January_5,_2057.txt 1 31 
cycle Solar_eclipse_of_January_5,_2057.txt 2 135 217 
a Solar_eclipse_of_January_5,_2057.txt 13 7 17 41 45 71 84 102 116 131 184 212 215 242 
narrow Solar_eclipse_of_January_5,_2057.txt 1 72 
orbit Solar_eclipse_of_January_5,_2057.txt 1 124 
1768 Solar_eclipse_of_January_5,_2057.txt 1 165 
1 Solar_eclipse_of_January_5,_2057.txt 1 232 
so Solar_eclipse_of_January_5,_2057.txt 1 269 
metonic Solar_eclipse_of_January_5,_2057.txt 2 276 280 
octon Solar_eclipse_of_January_5,_2057.txt 1 304 
the Solar_eclipse_of_January_5,_2057.txt 15 22 28 35 38 51 58 78 122 146 177 191 247 279 297 303 
nearly Solar_eclipse_of_January_5,_2057.txt 1 296 
