all Solar_eclipse_of_August_23,_2044.txt 1 61 
repeating Solar_eclipse_of_August_23,_2044.txt 1 209 
1323 Solar_eclipse_of_August_23,_2044.txt 1 236 
series Solar_eclipse_of_August_23,_2044.txt 3 177 219 265 
direct Solar_eclipse_of_August_23,_2044.txt 1 62 
related Solar_eclipse_of_August_23,_2044.txt 1 164 
observed Solar_eclipse_of_August_23,_2044.txt 1 146 
surrounding Solar_eclipse_of_August_23,_2044.txt 1 85 
duration Solar_eclipse_of_August_23,_2044.txt 3 140 280 300 
canada Solar_eclipse_of_August_23,_2044.txt 1 108 
throughout Solar_eclipse_of_August_23,_2044.txt 1 131 
darkness Solar_eclipse_of_August_23,_2044.txt 1 67 
for Solar_eclipse_of_August_23,_2044.txt 1 40 
sun Solar_eclipse_of_August_23,_2044.txt 2 29 39 
hybrid Solar_eclipse_of_August_23,_2044.txt 1 242 
wikipedia Solar_eclipse_of_August_23,_2044.txt 1 6 
moon Solar_eclipse_of_August_23,_2044.txt 1 23 
3 Solar_eclipse_of_August_23,_2044.txt 1 276 
between Solar_eclipse_of_August_23,_2044.txt 1 25 
occurs Solar_eclipse_of_August_23,_2044.txt 3 20 49 69 
be Solar_eclipse_of_August_23,_2044.txt 4 93 111 129 145 
ends Solar_eclipse_of_August_23,_2044.txt 1 266 
turning Solar_eclipse_of_August_23,_2044.txt 1 64 
august Solar_eclipse_of_August_23,_2044.txt 3 3 14 261 
earths Solar_eclipse_of_August_23,_2044.txt 1 75 
seconds Solar_eclipse_of_August_23,_2044.txt 2 291 307 
each Solar_eclipse_of_August_23,_2044.txt 1 172 
annular Solar_eclipse_of_August_23,_2044.txt 2 231 284 
hours Solar_eclipse_of_August_23,_2044.txt 1 188 
southeast Solar_eclipse_of_August_23,_2044.txt 1 154 
path Solar_eclipse_of_August_23,_2044.txt 2 73 163 
november Solar_eclipse_of_August_23,_2044.txt 1 295 
extreme Solar_eclipse_of_August_23,_2044.txt 1 104 
on Solar_eclipse_of_August_23,_2044.txt 6 13 43 225 274 294 308 
2044 Solar_eclipse_of_August_23,_2044.txt 3 5 16 263 
hidden Solar_eclipse_of_August_23,_2044.txt 1 318 
central Solar_eclipse_of_August_23,_2044.txt 1 282 
of Solar_eclipse_of_August_23,_2044.txt 13 2 37 88 125 141 155 169 178 194 205 281 292 301 
region Solar_eclipse_of_August_23,_2044.txt 1 86 
larger Solar_eclipse_of_August_23,_2044.txt 1 56 
days Solar_eclipse_of_August_23,_2044.txt 2 185 214 
april Solar_eclipse_of_August_23,_2044.txt 2 238 245 
narrow Solar_eclipse_of_August_23,_2044.txt 1 72 
or Solar_eclipse_of_August_23,_2044.txt 2 32 285 
72 Solar_eclipse_of_August_23,_2044.txt 1 269 
diameter Solar_eclipse_of_August_23,_2044.txt 1 54 
2459 Solar_eclipse_of_August_23,_2044.txt 1 277 
image Solar_eclipse_of_August_23,_2044.txt 1 36 
60 Solar_eclipse_of_August_23,_2044.txt 1 152 
visible Solar_eclipse_of_August_23,_2044.txt 4 82 94 113 130 
semester Solar_eclipse_of_August_23,_2044.txt 2 176 190 
references Solar_eclipse_of_August_23,_2044.txt 1 312 
approximately Solar_eclipse_of_August_23,_2044.txt 2 151 182 
177 Solar_eclipse_of_August_23,_2044.txt 1 184 
total Solar_eclipse_of_August_23,_2044.txt 4 8 46 254 286 
passes Solar_eclipse_of_August_23,_2044.txt 1 24 
from Solar_eclipse_of_August_23,_2044.txt 3 233 244 256 
contains Solar_eclipse_of_August_23,_2044.txt 2 230 253 
sunlight Solar_eclipse_of_August_23,_2044.txt 1 63 
territories Solar_eclipse_of_August_23,_2044.txt 2 98 150 
2 Solar_eclipse_of_August_23,_2044.txt 1 304 
totality Solar_eclipse_of_August_23,_2044.txt 3 68 91 302 
6 Solar_eclipse_of_August_23,_2044.txt 1 250 
was Solar_eclipse_of_August_23,_2044.txt 2 287 303 
partly Solar_eclipse_of_August_23,_2044.txt 1 33 
started Solar_eclipse_of_August_23,_2044.txt 1 220 
apparent Solar_eclipse_of_August_23,_2044.txt 1 53 
great Solar_eclipse_of_August_23,_2044.txt 1 156 
part Solar_eclipse_of_August_23,_2044.txt 1 204 
western Solar_eclipse_of_August_23,_2044.txt 1 133 
solar Solar_eclipse_of_August_23,_2044.txt 8 0 9 18 47 80 167 179 223 
obscuring Solar_eclipse_of_August_23,_2044.txt 1 34 
july Solar_eclipse_of_August_23,_2044.txt 1 309 
with Solar_eclipse_of_August_23,_2044.txt 2 77 221 
than Solar_eclipse_of_August_23,_2044.txt 1 57 
partially Solar_eclipse_of_August_23,_2044.txt 1 117 
11 Solar_eclipse_of_August_23,_2044.txt 1 213 
wide Solar_eclipse_of_August_23,_2044.txt 1 90 
14 Solar_eclipse_of_August_23,_2044.txt 1 246 
17 Solar_eclipse_of_August_23,_2044.txt 1 258 
18 Solar_eclipse_of_August_23,_2044.txt 1 211 
eclipse Solar_eclipse_of_August_23,_2044.txt 9 1 10 19 48 81 143 224 273 283 
will Solar_eclipse_of_August_23,_2044.txt 4 11 92 110 128 
near Solar_eclipse_of_August_23,_2044.txt 1 136 
can Solar_eclipse_of_August_23,_2044.txt 1 144 
eclipses Solar_eclipse_of_August_23,_2044.txt 6 165 168 180 232 243 255 
animated Solar_eclipse_of_August_23,_2044.txt 1 162 
minutes Solar_eclipse_of_August_23,_2044.txt 2 289 305 
and Solar_eclipse_of_August_23,_2044.txt 6 27 99 109 116 186 241 
links Solar_eclipse_of_August_23,_2044.txt 1 315 
viewer Solar_eclipse_of_August_23,_2044.txt 1 42 
is Solar_eclipse_of_August_23,_2044.txt 2 55 202 
it Solar_eclipse_of_August_23,_2044.txt 3 201 229 252 
surface Solar_eclipse_of_August_23,_2044.txt 1 76 
36 Solar_eclipse_of_August_23,_2044.txt 1 306 
states Solar_eclipse_of_August_23,_2044.txt 2 124 135 
images Solar_eclipse_of_August_23,_2044.txt 1 160 
as Solar_eclipse_of_August_23,_2044.txt 3 101 103 270 
at Solar_eclipse_of_August_23,_2044.txt 2 191 267 
in Solar_eclipse_of_August_23,_2044.txt 7 70 107 114 118 121 147 174 
north Solar_eclipse_of_August_23,_2044.txt 1 119 
occur Solar_eclipse_of_August_23,_2044.txt 1 12 
contents Solar_eclipse_of_August_23,_2044.txt 1 159 
containing Solar_eclipse_of_August_23,_2044.txt 1 215 
united Solar_eclipse_of_August_23,_2044.txt 2 123 134 
1810 Solar_eclipse_of_August_23,_2044.txt 1 240 
46 Solar_eclipse_of_August_23,_2044.txt 1 290 
when Solar_eclipse_of_August_23,_2044.txt 2 21 50 
member Solar_eclipse_of_August_23,_2044.txt 2 173 268 
5 Solar_eclipse_of_August_23,_2044.txt 1 288 
northwest Solar_eclipse_of_August_23,_2044.txt 2 97 149 
widely Solar_eclipse_of_August_23,_2044.txt 1 112 
annularity Solar_eclipse_of_August_23,_2044.txt 1 293 
events Solar_eclipse_of_August_23,_2044.txt 1 217 
may Solar_eclipse_of_August_23,_2044.txt 3 249 257 275 
june Solar_eclipse_of_August_23,_2044.txt 1 234 
1179 Solar_eclipse_of_August_23,_2044.txt 1 228 
partiality Solar_eclipse_of_August_23,_2044.txt 1 127 
montana Solar_eclipse_of_August_23,_2044.txt 1 115 
saros Solar_eclipse_of_August_23,_2044.txt 2 198 206 
71 Solar_eclipse_of_August_23,_2044.txt 1 216 
america Solar_eclipse_of_August_23,_2044.txt 1 126 
totally Solar_eclipse_of_August_23,_2044.txt 1 31 
1882 Solar_eclipse_of_August_23,_2044.txt 1 259 
cycle Solar_eclipse_of_August_23,_2044.txt 1 207 
a Solar_eclipse_of_August_23,_2044.txt 10 7 17 41 45 71 84 175 189 203 271 
repeats Solar_eclipse_of_August_23,_2044.txt 1 181 
well Solar_eclipse_of_August_23,_2044.txt 1 102 
orbit Solar_eclipse_of_August_23,_2044.txt 1 197 
sunset Solar_eclipse_of_August_23,_2044.txt 1 137 
greatest Solar_eclipse_of_August_23,_2044.txt 1 139 
the Solar_eclipse_of_August_23,_2044.txt 18 22 28 35 38 51 58 78 96 122 132 138 142 148 195 218 264 278 298 
1864 Solar_eclipse_of_August_23,_2044.txt 1 251 
