all Solar_eclipse_of_September_14,_2099.txt 1 61 
united Solar_eclipse_of_September_14,_2099.txt 1 121 
end Solar_eclipse_of_September_14,_2099.txt 1 134 
january Solar_eclipse_of_September_14,_2099.txt 2 270 277 
when Solar_eclipse_of_September_14,_2099.txt 2 21 50 
87 Solar_eclipse_of_September_14,_2099.txt 1 379 
member Solar_eclipse_of_September_14,_2099.txt 2 199 288 
grand Solar_eclipse_of_September_14,_2099.txt 1 167 
events Solar_eclipse_of_September_14,_2099.txt 1 238 
brazil Solar_eclipse_of_September_14,_2099.txt 1 152 
begin Solar_eclipse_of_September_14,_2099.txt 1 96 
columbia Solar_eclipse_of_September_14,_2099.txt 1 111 
may Solar_eclipse_of_September_14,_2099.txt 2 184 281 
appearance Solar_eclipse_of_September_14,_2099.txt 1 355 
june Solar_eclipse_of_September_14,_2099.txt 3 181 247 310 
partiality Solar_eclipse_of_September_14,_2099.txt 1 139 
most Solar_eclipse_of_September_14,_2099.txt 1 150 
saros Solar_eclipse_of_September_14,_2099.txt 2 224 228 
71 Solar_eclipse_of_September_14,_2099.txt 2 237 289 
america Solar_eclipse_of_September_14,_2099.txt 2 145 148 
totally Solar_eclipse_of_September_14,_2099.txt 1 31 
cycle Solar_eclipse_of_September_14,_2099.txt 1 337 
a Solar_eclipse_of_September_14,_2099.txt 14 7 17 41 45 71 84 201 215 252 262 291 314 330 362 
repeats Solar_eclipse_of_September_14,_2099.txt 1 207 
off Solar_eclipse_of_September_14,_2099.txt 1 99 
orbit Solar_eclipse_of_September_14,_2099.txt 1 223 
ocean Solar_eclipse_of_September_14,_2099.txt 1 138 
so Solar_eclipse_of_September_14,_2099.txt 1 389 
comes Solar_eclipse_of_September_14,_2099.txt 1 384 
1360 Solar_eclipse_of_September_14,_2099.txt 1 249 
the Solar_eclipse_of_September_14,_2099.txt 22 22 28 35 38 51 58 78 100 116 120 128 136 153 159 170 221 239 284 299 305 333 367 
358 Solar_eclipse_of_September_14,_2099.txt 1 343 
