partial Solar_eclipse_of_March_9,_2035.txt 1 82 
member Solar_eclipse_of_March_9,_2035.txt 1 108 
2035 Solar_eclipse_of_March_9,_2035.txt 2 5 16 
causing Solar_eclipse_of_March_9,_2035.txt 1 67 
9 Solar_eclipse_of_March_9,_2035.txt 2 4 15 
perigee Solar_eclipse_of_March_9,_2035.txt 1 182 
most Solar_eclipse_of_March_9,_2035.txt 1 61 
2033-2036 Solar_eclipse_of_March_9,_2035.txt 1 105 
totally Solar_eclipse_of_March_9,_2035.txt 1 31 
cycle Solar_eclipse_of_March_9,_2035.txt 1 147 
a Solar_eclipse_of_March_9,_2035.txt 9 17 41 81 85 110 124 142 145 172 
annulus Solar_eclipse_of_March_9,_2035.txt 1 74 
light Solar_eclipse_of_March_9,_2035.txt 1 65 
orbit Solar_eclipse_of_March_9,_2035.txt 1 132 
so Solar_eclipse_of_March_9,_2035.txt 1 199 
metonic Solar_eclipse_of_March_9,_2035.txt 1 133 
the Solar_eclipse_of_March_9,_2035.txt 11 22 28 35 38 51 58 63 68 88 130 177 
