all Solar_eclipse_of_December_17,_2066.txt 1 61 
this Solar_eclipse_of_December_17,_2066.txt 1 216 
18 Solar_eclipse_of_December_17,_2066.txt 1 133 
eclipse Solar_eclipse_of_December_17,_2066.txt 8 1 10 19 48 81 147 167 193 
will Solar_eclipse_of_December_17,_2066.txt 1 11 
eclipses Solar_eclipse_of_December_17,_2066.txt 6 93 96 107 155 175 214 
minutes Solar_eclipse_of_December_17,_2066.txt 1 205 
and Solar_eclipse_of_December_17,_2066.txt 3 27 113 222 
viewer Solar_eclipse_of_December_17,_2066.txt 1 42 
december Solar_eclipse_of_December_17,_2066.txt 2 3 14 
is Solar_eclipse_of_December_17,_2066.txt 1 55 
it Solar_eclipse_of_December_17,_2066.txt 2 152 172 
surface Solar_eclipse_of_December_17,_2066.txt 1 76 
as Solar_eclipse_of_December_17,_2066.txt 1 190 
at Solar_eclipse_of_December_17,_2066.txt 2 118 187 
in Solar_eclipse_of_December_17,_2066.txt 2 70 101 
occur Solar_eclipse_of_December_17,_2066.txt 1 12 
contents Solar_eclipse_of_December_17,_2066.txt 1 91 
when Solar_eclipse_of_December_17,_2066.txt 2 21 50 
member Solar_eclipse_of_December_17,_2066.txt 2 100 188 
5 Solar_eclipse_of_December_17,_2066.txt 1 196 
1562 Solar_eclipse_of_December_17,_2066.txt 1 179 
events Solar_eclipse_of_December_17,_2066.txt 1 139 
1219 Solar_eclipse_of_December_17,_2066.txt 1 151 
june Solar_eclipse_of_December_17,_2066.txt 1 181 
saros Solar_eclipse_of_December_17,_2066.txt 3 125 129 217 
totally Solar_eclipse_of_December_17,_2066.txt 1 31 
a Solar_eclipse_of_December_17,_2066.txt 11 7 17 41 45 71 84 102 116 144 165 191 
2065-2069 Solar_eclipse_of_December_17,_2066.txt 1 97 
narrow Solar_eclipse_of_December_17,_2066.txt 1 72 
orbit Solar_eclipse_of_December_17,_2066.txt 1 124 
the Solar_eclipse_of_December_17,_2066.txt 12 22 28 35 38 51 58 78 122 140 184 198 212 
2373 Solar_eclipse_of_December_17,_2066.txt 1 183 
