partial Solar_eclipse_of_September_12,_2034.txt 1 82 
viewer Solar_eclipse_of_September_12,_2034.txt 1 42 
is Solar_eclipse_of_September_12,_2034.txt 1 55 
an Solar_eclipse_of_September_12,_2034.txt 4 7 45 73 76 
as Solar_eclipse_of_September_12,_2034.txt 1 80 
at Solar_eclipse_of_September_12,_2034.txt 1 172 
in Solar_eclipse_of_September_12,_2034.txt 3 155 198 204 
paraguay Solar_eclipse_of_September_12,_2034.txt 1 119 
occur Solar_eclipse_of_September_12,_2034.txt 2 12 197 
contents Solar_eclipse_of_September_12,_2034.txt 1 140 
when Solar_eclipse_of_September_12,_2034.txt 2 21 50 
same Solar_eclipse_of_September_12,_2034.txt 1 201 
member Solar_eclipse_of_September_12,_2034.txt 1 154 
causing Solar_eclipse_of_September_12,_2034.txt 1 67 
5 Solar_eclipse_of_September_12,_2034.txt 1 194 
metonic Solar_eclipse_of_September_12,_2034.txt 2 179 183 
southern Solar_eclipse_of_September_12,_2034.txt 4 100 114 118 121 
most Solar_eclipse_of_September_12,_2034.txt 1 61 
2033-2036 Solar_eclipse_of_September_12,_2034.txt 1 151 
date Solar_eclipse_of_September_12,_2034.txt 1 203 
america Solar_eclipse_of_September_12,_2034.txt 2 106 139 
totally Solar_eclipse_of_September_12,_2034.txt 1 31 
a Solar_eclipse_of_September_12,_2034.txt 6 17 41 81 85 156 170 
annulus Solar_eclipse_of_September_12,_2034.txt 1 74 
light Solar_eclipse_of_September_12,_2034.txt 1 65 
orbit Solar_eclipse_of_September_12,_2034.txt 1 178 
ocean Solar_eclipse_of_September_12,_2034.txt 2 102 130 
2000 Solar_eclipse_of_September_12,_2034.txt 1 134 
blocking Solar_eclipse_of_September_12,_2034.txt 1 60 
enter Solar_eclipse_of_September_12,_2034.txt 2 104 127 
octon Solar_eclipse_of_September_12,_2034.txt 1 207 
the Solar_eclipse_of_September_12,_2034.txt 18 22 28 35 38 51 58 63 68 88 94 99 109 123 128 176 182 200 206 
external Solar_eclipse_of_September_12,_2034.txt 1 221 
