all Solar_eclipse_of_May_31,_2068.txt 1 61 
eclipses Solar_eclipse_of_May_31,_2068.txt 5 93 96 107 132 142 
region Solar_eclipse_of_May_31,_2068.txt 1 86 
and Solar_eclipse_of_May_31,_2068.txt 2 27 113 
viewer Solar_eclipse_of_May_31,_2068.txt 1 42 
is Solar_eclipse_of_May_31,_2068.txt 1 55 
surface Solar_eclipse_of_May_31,_2068.txt 1 76 
at Solar_eclipse_of_May_31,_2068.txt 1 118 
in Solar_eclipse_of_May_31,_2068.txt 4 70 101 144 150 
occur Solar_eclipse_of_May_31,_2068.txt 2 12 143 
contents Solar_eclipse_of_May_31,_2068.txt 1 91 
when Solar_eclipse_of_May_31,_2068.txt 2 21 50 
same Solar_eclipse_of_May_31,_2068.txt 1 147 
member Solar_eclipse_of_May_31,_2068.txt 1 100 
5 Solar_eclipse_of_May_31,_2068.txt 1 140 
may Solar_eclipse_of_May_31,_2068.txt 2 3 14 
date Solar_eclipse_of_May_31,_2068.txt 1 149 
totally Solar_eclipse_of_May_31,_2068.txt 1 31 
a Solar_eclipse_of_May_31,_2068.txt 8 7 17 41 45 71 84 102 116 
2065-2069 Solar_eclipse_of_May_31,_2068.txt 1 97 
narrow Solar_eclipse_of_May_31,_2068.txt 1 72 
orbit Solar_eclipse_of_May_31,_2068.txt 1 124 
metonic Solar_eclipse_of_May_31,_2068.txt 2 125 129 
octon Solar_eclipse_of_May_31,_2068.txt 1 153 
the Solar_eclipse_of_May_31,_2068.txt 11 22 28 35 38 51 58 78 122 128 146 152 
