all Solar_eclipse_of_June_30,_1992.txt 1 60 
1/5 Solar_eclipse_of_June_30,_1992.txt 1 173 
partly Solar_eclipse_of_June_30,_1992.txt 1 32 
that Solar_eclipse_of_June_30,_1992.txt 1 175 
apparent Solar_eclipse_of_June_30,_1992.txt 1 52 
occurred Solar_eclipse_of_June_30,_1992.txt 1 11 
solar Solar_eclipse_of_June_30,_1992.txt 7 0 9 17 46 79 111 123 
obscuring Solar_eclipse_of_June_30,_1992.txt 1 33 
with Solar_eclipse_of_June_30,_1992.txt 1 76 
than Solar_eclipse_of_June_30,_1992.txt 1 56 
wide Solar_eclipse_of_June_30,_1992.txt 1 89 
1992 Solar_eclipse_of_June_30,_1992.txt 2 5 15 
19 Solar_eclipse_of_June_30,_1992.txt 1 151 
when Solar_eclipse_of_June_30,_1992.txt 2 20 49 
eclipse Solar_eclipse_of_June_30,_1992.txt 5 1 10 18 47 80 
1387.94 Solar_eclipse_of_June_30,_1992.txt 1 180 
eclipses Solar_eclipse_of_June_30,_1992.txt 5 109 112 124 149 159 
and Solar_eclipse_of_June_30,_1992.txt 3 26 96 130 
30 Solar_eclipse_of_June_30,_1992.txt 2 4 14 
uruguay Solar_eclipse_of_June_30,_1992.txt 1 95 
viewer Solar_eclipse_of_June_30,_1992.txt 1 41 
is Solar_eclipse_of_June_30,_1992.txt 1 54 
surface Solar_eclipse_of_June_30,_1992.txt 1 75 
rio Solar_eclipse_of_June_30,_1992.txt 1 100 
at Solar_eclipse_of_June_30,_1992.txt 1 135 
in Solar_eclipse_of_June_30,_1992.txt 5 69 93 118 161 167 
occur Solar_eclipse_of_June_30,_1992.txt 1 160 
contents Solar_eclipse_of_June_30,_1992.txt 1 105 
tip Solar_eclipse_of_June_30,_1992.txt 1 98 
same Solar_eclipse_of_June_30,_1992.txt 1 164 
member Solar_eclipse_of_June_30,_1992.txt 1 117 
5 Solar_eclipse_of_June_30,_1992.txt 1 157 
southern Solar_eclipse_of_June_30,_1992.txt 1 97 
date Solar_eclipse_of_June_30,_1992.txt 1 166 
totally Solar_eclipse_of_June_30,_1992.txt 1 30 
a Solar_eclipse_of_June_30,_1992.txt 8 7 16 40 44 70 83 119 133 
narrow Solar_eclipse_of_June_30,_1992.txt 1 71 
orbit Solar_eclipse_of_June_30,_1992.txt 1 141 
or Solar_eclipse_of_June_30,_1992.txt 2 31 176 
grande Solar_eclipse_of_June_30,_1992.txt 1 101 
metonic Solar_eclipse_of_June_30,_1992.txt 2 142 146 
octon Solar_eclipse_of_June_30,_1992.txt 1 170 
the Solar_eclipse_of_June_30,_1992.txt 11 21 27 34 37 50 57 77 139 145 163 169 
