partial Solar_eclipse_of_January_5,_1954.txt 2 81 129 
in Solar_eclipse_of_January_5,_1954.txt 3 104 166 172 
occur Solar_eclipse_of_January_5,_1954.txt 1 165 
contents Solar_eclipse_of_January_5,_1954.txt 1 93 
belong Solar_eclipse_of_January_5,_1954.txt 1 140 
when Solar_eclipse_of_January_5,_1954.txt 2 20 49 
same Solar_eclipse_of_January_5,_1954.txt 1 169 
member Solar_eclipse_of_January_5,_1954.txt 1 103 
causing Solar_eclipse_of_January_5,_1954.txt 1 66 
5 Solar_eclipse_of_January_5,_1954.txt 3 4 14 162 
9 Solar_eclipse_of_January_5,_1954.txt 1 138 
most Solar_eclipse_of_January_5,_1954.txt 1 60 
date Solar_eclipse_of_January_5,_1954.txt 1 171 
totally Solar_eclipse_of_January_5,_1954.txt 1 30 
a Solar_eclipse_of_January_5,_1954.txt 6 16 40 80 84 105 119 
annulus Solar_eclipse_of_January_5,_1954.txt 1 73 
light Solar_eclipse_of_January_5,_1954.txt 1 64 
orbit Solar_eclipse_of_January_5,_1954.txt 1 127 
metonic Solar_eclipse_of_January_5,_1954.txt 2 147 151 
octon Solar_eclipse_of_January_5,_1954.txt 1 175 
the Solar_eclipse_of_January_5,_1954.txt 14 21 27 34 37 50 57 62 67 87 125 142 150 168 174 
