all Solar_eclipse_of_November_23,_2003.txt 1 66 
about Solar_eclipse_of_November_23,_2003.txt 1 225 
hidden Solar_eclipse_of_November_23,_2003.txt 1 257 
of Solar_eclipse_of_November_23,_2003.txt 11 2 20 42 93 116 125 130 138 172 188 243 
region Solar_eclipse_of_November_23,_2003.txt 2 91 105 
larger Solar_eclipse_of_November_23,_2003.txt 1 61 
days Solar_eclipse_of_November_23,_2003.txt 3 179 223 250 
1.0379 Solar_eclipse_of_November_23,_2003.txt 1 21 
s Solar_eclipse_of_November_23,_2003.txt 1 119 
place Solar_eclipse_of_November_23,_2003.txt 1 12 
narrow Solar_eclipse_of_November_23,_2003.txt 1 77 
or Solar_eclipse_of_November_23,_2003.txt 2 37 245 
south Solar_eclipse_of_November_23,_2003.txt 2 126 148 
diameter Solar_eclipse_of_November_23,_2003.txt 1 59 
image Solar_eclipse_of_November_23,_2003.txt 1 41 
visible Solar_eclipse_of_November_23,_2003.txt 2 87 98 
semester Solar_eclipse_of_November_23,_2003.txt 2 170 184 
references Solar_eclipse_of_November_23,_2003.txt 1 253 
approximately Solar_eclipse_of_November_23,_2003.txt 1 176 
177 Solar_eclipse_of_November_23,_2003.txt 1 178 
antarctic Solar_eclipse_of_November_23,_2003.txt 1 104 
total Solar_eclipse_of_November_23,_2003.txt 2 8 51 
passes Solar_eclipse_of_November_23,_2003.txt 1 29 
from Solar_eclipse_of_November_23,_2003.txt 2 99 111 
addition Solar_eclipse_of_November_23,_2003.txt 1 237 
west Solar_eclipse_of_November_23,_2003.txt 1 151 
sunlight Solar_eclipse_of_November_23,_2003.txt 1 68 
much Solar_eclipse_of_November_23,_2003.txt 1 113 
totality Solar_eclipse_of_November_23,_2003.txt 2 73 139 
was Solar_eclipse_of_November_23,_2003.txt 2 97 109 
1/5 Solar_eclipse_of_November_23,_2003.txt 1 242 
partly Solar_eclipse_of_November_23,_2003.txt 1 38 
that Solar_eclipse_of_November_23,_2003.txt 1 244 
apparent Solar_eclipse_of_November_23,_2003.txt 1 58 
took Solar_eclipse_of_November_23,_2003.txt 1 11 
photos Solar_eclipse_of_November_23,_2003.txt 1 255 
solar Solar_eclipse_of_November_23,_2003.txt 9 0 9 23 52 85 134 162 173 194 
obscuring Solar_eclipse_of_November_23,_2003.txt 1 39 
july Solar_eclipse_of_November_23,_2003.txt 1 201 
with Solar_eclipse_of_November_23,_2003.txt 2 17 82 
than Solar_eclipse_of_November_23,_2003.txt 1 62 
case Solar_eclipse_of_November_23,_2003.txt 1 144 
wide Solar_eclipse_of_November_23,_2003.txt 1 95 
this Solar_eclipse_of_November_23,_2003.txt 1 143 
when Solar_eclipse_of_November_23,_2003.txt 2 26 55 
eclipse Solar_eclipse_of_November_23,_2003.txt 6 1 10 24 53 86 108 
1387.94 Solar_eclipse_of_November_23,_2003.txt 1 249 
eclipses Solar_eclipse_of_November_23,_2003.txt 7 135 160 163 174 195 218 228 
animated Solar_eclipse_of_November_23,_2003.txt 1 157 
31 Solar_eclipse_of_November_23,_2003.txt 1 202 
and Solar_eclipse_of_November_23,_2003.txt 5 32 128 149 180 200 
viewer Solar_eclipse_of_November_23,_2003.txt 1 47 
is Solar_eclipse_of_November_23,_2003.txt 1 60 
moved Solar_eclipse_of_November_23,_2003.txt 1 147 
it Solar_eclipse_of_November_23,_2003.txt 1 96 
surface Solar_eclipse_of_November_23,_2003.txt 1 81 
antarctica Solar_eclipse_of_November_23,_2003.txt 1 153 
at Solar_eclipse_of_November_23,_2003.txt 1 185 
in Solar_eclipse_of_November_23,_2003.txt 7 75 102 142 168 205 230 236 
seen Solar_eclipse_of_November_23,_2003.txt 1 110 
moves Solar_eclipse_of_November_23,_2003.txt 1 140 
occur Solar_eclipse_of_November_23,_2003.txt 2 204 229 
contents Solar_eclipse_of_November_23,_2003.txt 1 154 
tip Solar_eclipse_of_November_23,_2003.txt 1 124 
same Solar_eclipse_of_November_23,_2003.txt 1 233 
member Solar_eclipse_of_November_23,_2003.txt 1 167 
5 Solar_eclipse_of_November_23,_2003.txt 2 198 226 
corridor Solar_eclipse_of_November_23,_2003.txt 1 101 
map Solar_eclipse_of_November_23,_2003.txt 1 158 
southern Solar_eclipse_of_November_23,_2003.txt 1 123 
most Solar_eclipse_of_November_23,_2003.txt 2 129 133 
date Solar_eclipse_of_November_23,_2003.txt 1 235 
america Solar_eclipse_of_November_23,_2003.txt 1 127 
totally Solar_eclipse_of_November_23,_2003.txt 1 36 
a Solar_eclipse_of_November_23,_2003.txt 11 7 18 22 46 50 76 89 100 106 169 183 
repeats Solar_eclipse_of_November_23,_2003.txt 3 175 217 241 
orbit Solar_eclipse_of_November_23,_2003.txt 1 191 
2003 Solar_eclipse_of_November_23,_2003.txt 2 5 16 
2000 Solar_eclipse_of_November_23,_2003.txt 2 199 203 
metonic Solar_eclipse_of_November_23,_2003.txt 2 211 215 
octon Solar_eclipse_of_November_23,_2003.txt 1 239 
the Solar_eclipse_of_November_23,_2003.txt 18 27 33 40 43 56 63 83 103 112 117 122 136 145 189 206 214 232 238 
