partial Solar_eclipse_of_February_16,_1999.txt 1 81 
1999 Solar_eclipse_of_February_16,_1999.txt 2 5 15 
eclipse Solar_eclipse_of_February_16,_1999.txt 6 1 10 18 47 77 82 
1387.94 Solar_eclipse_of_February_16,_1999.txt 1 196 
of Solar_eclipse_of_February_16,_1999.txt 9 2 36 61 86 90 111 138 154 190 
eclipses Solar_eclipse_of_February_16,_1999.txt 5 126 129 140 165 175 
and Solar_eclipse_of_February_16,_1999.txt 5 26 65 114 120 146 
viewer Solar_eclipse_of_February_16,_1999.txt 1 41 
is Solar_eclipse_of_February_16,_1999.txt 1 54 
an Solar_eclipse_of_February_16,_1999.txt 4 7 44 72 75 
as Solar_eclipse_of_February_16,_1999.txt 1 79 
at Solar_eclipse_of_February_16,_1999.txt 1 151 
in Solar_eclipse_of_February_16,_1999.txt 4 96 134 177 183 
occur Solar_eclipse_of_February_16,_1999.txt 1 176 
contents Solar_eclipse_of_February_16,_1999.txt 1 122 
when Solar_eclipse_of_February_16,_1999.txt 2 20 49 
same Solar_eclipse_of_February_16,_1999.txt 1 180 
member Solar_eclipse_of_February_16,_1999.txt 1 133 
causing Solar_eclipse_of_February_16,_1999.txt 1 66 
5 Solar_eclipse_of_February_16,_1999.txt 1 173 
1997-2000 Solar_eclipse_of_February_16,_1999.txt 1 130 
southern Solar_eclipse_of_February_16,_1999.txt 1 98 
most Solar_eclipse_of_February_16,_1999.txt 1 60 
date Solar_eclipse_of_February_16,_1999.txt 1 182 
totally Solar_eclipse_of_February_16,_1999.txt 1 30 
a Solar_eclipse_of_February_16,_1999.txt 6 16 40 80 84 135 149 
annulus Solar_eclipse_of_February_16,_1999.txt 1 73 
light Solar_eclipse_of_February_16,_1999.txt 1 64 
orbit Solar_eclipse_of_February_16,_1999.txt 1 157 
ocean Solar_eclipse_of_February_16,_1999.txt 1 100 
metonic Solar_eclipse_of_February_16,_1999.txt 2 158 162 
octon Solar_eclipse_of_February_16,_1999.txt 1 186 
the Solar_eclipse_of_February_16,_1999.txt 17 21 27 34 37 50 57 62 67 87 97 102 108 115 155 161 179 185 
