all Solar_eclipse_of_May_9,_1929.txt 1 60 
minutes Solar_eclipse_of_May_9,_1929.txt 1 235 
and Solar_eclipse_of_May_9,_1929.txt 3 26 123 158 
later Solar_eclipse_of_May_9,_1929.txt 1 111 
ad Solar_eclipse_of_May_9,_1929.txt 1 201 
links Solar_eclipse_of_May_9,_1929.txt 1 245 
viewer Solar_eclipse_of_May_9,_1929.txt 1 41 
is Solar_eclipse_of_May_9,_1929.txt 2 54 174 
it Solar_eclipse_of_May_9,_1929.txt 2 173 202 
surface Solar_eclipse_of_May_9,_1929.txt 1 75 
days Solar_eclipse_of_May_9,_1929.txt 2 157 186 
states Solar_eclipse_of_May_9,_1929.txt 1 101 
duration Solar_eclipse_of_May_9,_1929.txt 1 230 
indies Solar_eclipse_of_May_9,_1929.txt 1 96 
at Solar_eclipse_of_May_9,_1929.txt 2 163 217 
in Solar_eclipse_of_May_9,_1929.txt 3 69 127 146 
march Solar_eclipse_of_May_9,_1929.txt 1 225 
contents Solar_eclipse_of_May_9,_1929.txt 1 136 
containing Solar_eclipse_of_May_9,_1929.txt 1 187 
when Solar_eclipse_of_May_9,_1929.txt 2 20 49 
40 Solar_eclipse_of_May_9,_1929.txt 1 236 
member Solar_eclipse_of_May_9,_1929.txt 2 145 218 
5 Solar_eclipse_of_May_9,_1929.txt 1 234 
9 Solar_eclipse_of_May_9,_1929.txt 2 4 14 
events Solar_eclipse_of_May_9,_1929.txt 1 189 
fs Solar_eclipse_of_May_9,_1929.txt 1 134 
may Solar_eclipse_of_May_9,_1929.txt 3 3 13 207 
dutch Solar_eclipse_of_May_9,_1929.txt 1 94 
malay Solar_eclipse_of_May_9,_1929.txt 1 100 
saros Solar_eclipse_of_May_9,_1929.txt 2 170 178 
totally Solar_eclipse_of_May_9,_1929.txt 1 30 
cycle Solar_eclipse_of_May_9,_1929.txt 1 179 
a Solar_eclipse_of_May_9,_1929.txt 10 7 16 40 44 70 83 147 161 175 221 
repeats Solar_eclipse_of_May_9,_1929.txt 1 153 
indonesia Solar_eclipse_of_May_9,_1929.txt 1 98 
orbit Solar_eclipse_of_May_9,_1929.txt 1 169 
vietnam Solar_eclipse_of_May_9,_1929.txt 1 119 
the Solar_eclipse_of_May_9,_1929.txt 13 21 27 34 37 50 57 77 114 129 167 190 214 228 
external Solar_eclipse_of_May_9,_1929.txt 1 244 
