partial Solar_eclipse_of_July_20,_1944.txt 2 81 199 
anglo-egyptian Solar_eclipse_of_July_20,_1944.txt 1 101 
japan Solar_eclipse_of_July_20,_1944.txt 1 144 
indochina Solar_eclipse_of_July_20,_1944.txt 1 130 
palau Solar_eclipse_of_July_20,_1944.txt 1 151 
for Solar_eclipse_of_July_20,_1944.txt 1 39 
sudan Solar_eclipse_of_July_20,_1944.txt 2 102 109 
sun Solar_eclipse_of_July_20,_1944.txt 3 28 38 68 
wikipedia Solar_eclipse_of_July_20,_1944.txt 1 6 
moon Solar_eclipse_of_July_20,_1944.txt 1 22 
somalia Solar_eclipse_of_July_20,_1944.txt 1 118 
between Solar_eclipse_of_July_20,_1944.txt 1 24 
new Solar_eclipse_of_July_20,_1944.txt 2 155 161 
occurs Solar_eclipse_of_July_20,_1944.txt 3 19 48 206 
each Solar_eclipse_of_July_20,_1944.txt 1 171 
annular Solar_eclipse_of_July_20,_1944.txt 3 8 45 76 
french Solar_eclipse_of_July_20,_1944.txt 1 129 
hours Solar_eclipse_of_July_20,_1944.txt 1 187 
thailand Solar_eclipse_of_July_20,_1944.txt 1 128 
appears Solar_eclipse_of_July_20,_1944.txt 1 78 
on Solar_eclipse_of_July_20,_1944.txt 3 12 42 202 
hidden Solar_eclipse_of_July_20,_1944.txt 1 219 
of Solar_eclipse_of_July_20,_1944.txt 8 2 36 61 86 90 154 177 193 
region Solar_eclipse_of_July_20,_1944.txt 1 85 
days Solar_eclipse_of_July_20,_1944.txt 1 184 
british Solar_eclipse_of_July_20,_1944.txt 4 97 110 115 119 
papua Solar_eclipse_of_July_20,_1944.txt 1 160 
repeats Solar_eclipse_of_July_20,_1944.txt 1 180 
or Solar_eclipse_of_July_20,_1944.txt 1 31 
south Solar_eclipse_of_July_20,_1944.txt 2 108 140 
burma Solar_eclipse_of_July_20,_1944.txt 1 127 
diameter Solar_eclipse_of_July_20,_1944.txt 1 53 
image Solar_eclipse_of_July_20,_1944.txt 1 35 
visible Solar_eclipse_of_July_20,_1944.txt 1 95 
semester Solar_eclipse_of_July_20,_1944.txt 2 175 189 
set Solar_eclipse_of_July_20,_1944.txt 1 213 
references Solar_eclipse_of_July_20,_1944.txt 1 216 
hatohobei Solar_eclipse_of_July_20,_1944.txt 1 150 
177 Solar_eclipse_of_July_20,_1944.txt 1 183 
ring Solar_eclipse_of_July_20,_1944.txt 1 74 
passes Solar_eclipse_of_July_20,_1944.txt 1 23 
from Solar_eclipse_of_July_20,_1944.txt 1 96 
approximately Solar_eclipse_of_July_20,_1944.txt 1 181 
laos Solar_eclipse_of_July_20,_1944.txt 1 136 
territory Solar_eclipse_of_July_20,_1944.txt 1 153 
was Solar_eclipse_of_July_20,_1944.txt 1 94 
partly Solar_eclipse_of_July_20,_1944.txt 1 32 
india Solar_eclipse_of_July_20,_1944.txt 1 126 
apparent Solar_eclipse_of_July_20,_1944.txt 1 52 
occurred Solar_eclipse_of_July_20,_1944.txt 1 11 
part Solar_eclipse_of_July_20,_1944.txt 3 104 122 146 
related Solar_eclipse_of_July_20,_1944.txt 1 164 
solar Solar_eclipse_of_July_20,_1944.txt 7 0 9 17 46 167 178 200 
obscuring Solar_eclipse_of_July_20,_1944.txt 1 33 
july Solar_eclipse_of_July_20,_1944.txt 2 3 13 
than Solar_eclipse_of_July_20,_1944.txt 1 56 
wide Solar_eclipse_of_July_20,_1944.txt 1 92 
look Solar_eclipse_of_July_20,_1944.txt 1 70 
eclipse Solar_eclipse_of_July_20,_1944.txt 8 1 10 18 47 77 82 201 212 
eclipses Solar_eclipse_of_July_20,_1944.txt 3 165 168 179 
and Solar_eclipse_of_July_20,_1944.txt 4 26 65 137 185 
viewer Solar_eclipse_of_July_20,_1944.txt 1 41 
is Solar_eclipse_of_July_20,_1944.txt 1 54 
year Solar_eclipse_of_July_20,_1944.txt 1 211 
raj Solar_eclipse_of_July_20,_1944.txt 1 120 
an Solar_eclipse_of_July_20,_1944.txt 4 7 44 72 75 
as Solar_eclipse_of_July_20,_1944.txt 1 79 
at Solar_eclipse_of_July_20,_1944.txt 1 190 
uganda Solar_eclipse_of_July_20,_1944.txt 2 98 100 
in Solar_eclipse_of_July_20,_1944.txt 3 143 173 207 
kenya Solar_eclipse_of_July_20,_1944.txt 2 111 113 
contents Solar_eclipse_of_July_20,_1944.txt 1 163 
when Solar_eclipse_of_July_20,_1944.txt 2 20 49 
member Solar_eclipse_of_July_20,_1944.txt 1 172 
ethiopia Solar_eclipse_of_July_20,_1944.txt 1 114 
causing Solar_eclipse_of_July_20,_1944.txt 1 66 
somaliland Solar_eclipse_of_July_20,_1944.txt 1 116 
most Solar_eclipse_of_July_20,_1944.txt 1 60 
totally Solar_eclipse_of_July_20,_1944.txt 1 30 
a Solar_eclipse_of_July_20,_1944.txt 6 16 40 80 84 174 188 
annulus Solar_eclipse_of_July_20,_1944.txt 1 73 
light Solar_eclipse_of_July_20,_1944.txt 1 64 
orbit Solar_eclipse_of_July_20,_1944.txt 1 196 
vietnam Solar_eclipse_of_July_20,_1944.txt 1 138 
guinea Solar_eclipse_of_July_20,_1944.txt 2 156 162 
the Solar_eclipse_of_July_20,_1944.txt 17 21 27 34 37 50 57 62 67 87 103 121 131 145 152 194 198 208 
1942-1946 Solar_eclipse_of_July_20,_1944.txt 1 169 
