partial Solar_eclipse_of_August_22,_1998.txt 1 81 
sun Solar_eclipse_of_August_22,_1998.txt 3 28 38 68 
wikipedia Solar_eclipse_of_August_22,_1998.txt 1 6 
moon Solar_eclipse_of_August_22,_1998.txt 1 22 
between Solar_eclipse_of_August_22,_1998.txt 1 24 
new Solar_eclipse_of_August_22,_1998.txt 1 100 
occurs Solar_eclipse_of_August_22,_1998.txt 2 19 48 
august Solar_eclipse_of_August_22,_1998.txt 2 3 13 
annularity Solar_eclipse_of_August_22,_1998.txt 1 93 
annular Solar_eclipse_of_August_22,_1998.txt 3 8 45 76 
hours Solar_eclipse_of_August_22,_1998.txt 1 137 
appears Solar_eclipse_of_August_22,_1998.txt 1 78 
on Solar_eclipse_of_August_22,_1998.txt 2 12 42 
about Solar_eclipse_of_August_22,_1998.txt 1 161 
hidden Solar_eclipse_of_August_22,_1998.txt 1 193 
island Solar_eclipse_of_August_22,_1998.txt 2 105 108 
region Solar_eclipse_of_August_22,_1998.txt 1 85 
days Solar_eclipse_of_August_22,_1998.txt 3 134 159 186 
papua Solar_eclipse_of_August_22,_1998.txt 1 99 
islands Solar_eclipse_of_August_22,_1998.txt 1 103 
repeats Solar_eclipse_of_August_22,_1998.txt 3 130 153 177 
or Solar_eclipse_of_August_22,_1998.txt 2 31 181 
diameter Solar_eclipse_of_August_22,_1998.txt 1 53 
image Solar_eclipse_of_August_22,_1998.txt 1 35 
visible Solar_eclipse_of_August_22,_1998.txt 1 95 
semester Solar_eclipse_of_August_22,_1998.txt 2 125 139 
references Solar_eclipse_of_August_22,_1998.txt 1 189 
177 Solar_eclipse_of_August_22,_1998.txt 1 133 
ring Solar_eclipse_of_August_22,_1998.txt 1 74 
passes Solar_eclipse_of_August_22,_1998.txt 1 23 
addition Solar_eclipse_of_August_22,_1998.txt 1 173 
approximately Solar_eclipse_of_August_22,_1998.txt 1 131 
bellona Solar_eclipse_of_August_22,_1998.txt 1 104 
was Solar_eclipse_of_August_22,_1998.txt 1 94 
1/5 Solar_eclipse_of_August_22,_1998.txt 1 178 
partly Solar_eclipse_of_August_22,_1998.txt 1 32 
that Solar_eclipse_of_August_22,_1998.txt 1 180 
apparent Solar_eclipse_of_August_22,_1998.txt 1 52 
occurred Solar_eclipse_of_August_22,_1998.txt 1 11 
photos Solar_eclipse_of_August_22,_1998.txt 1 191 
solar Solar_eclipse_of_August_22,_1998.txt 6 0 9 17 46 117 128 
obscuring Solar_eclipse_of_August_22,_1998.txt 1 33 
than Solar_eclipse_of_August_22,_1998.txt 1 56 
wide Solar_eclipse_of_August_22,_1998.txt 1 92 
look Solar_eclipse_of_August_22,_1998.txt 1 70 
19 Solar_eclipse_of_August_22,_1998.txt 1 156 
1998 Solar_eclipse_of_August_22,_1998.txt 2 5 15 
eclipse Solar_eclipse_of_August_22,_1998.txt 6 1 10 18 47 77 82 
solomon Solar_eclipse_of_August_22,_1998.txt 1 102 
1387.94 Solar_eclipse_of_August_22,_1998.txt 1 185 
of Solar_eclipse_of_August_22,_1998.txt 8 2 36 61 86 90 127 143 179 
eclipses Solar_eclipse_of_August_22,_1998.txt 5 115 118 129 154 164 
and Solar_eclipse_of_August_22,_1998.txt 5 26 65 106 109 135 
viewer Solar_eclipse_of_August_22,_1998.txt 1 41 
is Solar_eclipse_of_August_22,_1998.txt 1 54 
an Solar_eclipse_of_August_22,_1998.txt 4 7 44 72 75 
as Solar_eclipse_of_August_22,_1998.txt 1 79 
at Solar_eclipse_of_August_22,_1998.txt 1 140 
in Solar_eclipse_of_August_22,_1998.txt 4 96 123 166 172 
occur Solar_eclipse_of_August_22,_1998.txt 1 165 
contents Solar_eclipse_of_August_22,_1998.txt 1 111 
when Solar_eclipse_of_August_22,_1998.txt 2 20 49 
same Solar_eclipse_of_August_22,_1998.txt 1 169 
member Solar_eclipse_of_August_22,_1998.txt 1 122 
causing Solar_eclipse_of_August_22,_1998.txt 1 66 
5 Solar_eclipse_of_August_22,_1998.txt 1 162 
vanuatu Solar_eclipse_of_August_22,_1998.txt 1 110 
1997-2000 Solar_eclipse_of_August_22,_1998.txt 1 119 
rennell Solar_eclipse_of_August_22,_1998.txt 1 107 
most Solar_eclipse_of_August_22,_1998.txt 1 60 
date Solar_eclipse_of_August_22,_1998.txt 1 171 
totally Solar_eclipse_of_August_22,_1998.txt 1 30 
a Solar_eclipse_of_August_22,_1998.txt 6 16 40 80 84 124 138 
annulus Solar_eclipse_of_August_22,_1998.txt 1 73 
light Solar_eclipse_of_August_22,_1998.txt 1 64 
indonesia Solar_eclipse_of_August_22,_1998.txt 1 97 
orbit Solar_eclipse_of_August_22,_1998.txt 1 146 
metonic Solar_eclipse_of_August_22,_1998.txt 2 147 151 
guinea Solar_eclipse_of_August_22,_1998.txt 1 101 
octon Solar_eclipse_of_August_22,_1998.txt 1 175 
the Solar_eclipse_of_August_22,_1998.txt 13 21 27 34 37 50 57 62 67 87 144 150 168 174 
