all Solar_eclipse_of_May_10,_1994.txt 1 102 
wikipedia Solar_eclipse_of_May_10,_1994.txt 1 6 
moon Solar_eclipse_of_May_10,_1994.txt 2 59 152 
azores Solar_eclipse_of_May_10,_1994.txt 1 204 
enough Solar_eclipse_of_May_10,_1994.txt 1 99 
sur Solar_eclipse_of_May_10,_1994.txt 1 182 
produced Solar_eclipse_of_May_10,_1994.txt 1 299 
between Solar_eclipse_of_May_10,_1994.txt 1 61 
across Solar_eclipse_of_May_10,_1994.txt 1 29 
august Solar_eclipse_of_May_10,_1994.txt 1 319 
city Solar_eclipse_of_May_10,_1994.txt 1 217 
each Solar_eclipse_of_May_10,_1994.txt 1 238 
annular Solar_eclipse_of_May_10,_1994.txt 6 8 46 87 110 154 316 
hours Solar_eclipse_of_May_10,_1994.txt 1 254 
california Solar_eclipse_of_May_10,_1994.txt 3 28 181 184 
santa Solar_eclipse_of_May_10,_1994.txt 1 207 
path Solar_eclipse_of_May_10,_1994.txt 2 172 226 
appears Solar_eclipse_of_May_10,_1994.txt 1 156 
on Solar_eclipse_of_May_10,_1994.txt 2 12 79 
about Solar_eclipse_of_May_10,_1994.txt 1 340 
hidden Solar_eclipse_of_May_10,_1994.txt 1 373 
canadian Solar_eclipse_of_May_10,_1994.txt 1 192 
of Solar_eclipse_of_May_10,_1994.txt 21 2 23 32 48 73 103 106 126 146 164 168 173 178 194 202 212 227 244 260 272 358 
region Solar_eclipse_of_May_10,_1994.txt 1 163 
days Solar_eclipse_of_May_10,_1994.txt 4 251 288 338 365 
islands Solar_eclipse_of_May_10,_1994.txt 1 205 
repeats Solar_eclipse_of_May_10,_1994.txt 3 247 332 356 
or Solar_eclipse_of_May_10,_1994.txt 3 68 86 360 
block Solar_eclipse_of_May_10,_1994.txt 1 101 
saros Solar_eclipse_of_May_10,_1994.txt 2 264 275 
diameter Solar_eclipse_of_May_10,_1994.txt 1 118 
contains Solar_eclipse_of_May_10,_1994.txt 1 279 
followed Solar_eclipse_of_May_10,_1994.txt 1 303 
image Solar_eclipse_of_May_10,_1994.txt 1 72 
visible Solar_eclipse_of_May_10,_1994.txt 1 18 
semester Solar_eclipse_of_May_10,_1994.txt 2 242 256 
references Solar_eclipse_of_May_10,_1994.txt 1 366 
approximately Solar_eclipse_of_May_10,_1994.txt 1 248 
177 Solar_eclipse_of_May_10,_1994.txt 1 250 
ring Solar_eclipse_of_May_10,_1994.txt 2 139 145 
total Solar_eclipse_of_May_10,_1994.txt 3 85 90 300 
size Solar_eclipse_of_May_10,_1994.txt 1 94 
passes Solar_eclipse_of_May_10,_1994.txt 1 60 
provinces Solar_eclipse_of_May_10,_1994.txt 1 193 
ontario Solar_eclipse_of_May_10,_1994.txt 2 38 195 
from Solar_eclipse_of_May_10,_1994.txt 5 26 95 289 307 318 
addition Solar_eclipse_of_May_10,_1994.txt 1 352 
there Solar_eclipse_of_May_10,_1994.txt 1 142 
nova Solar_eclipse_of_May_10,_1994.txt 2 40 196 
by Solar_eclipse_of_May_10,_1994.txt 2 224 304 
cycle Solar_eclipse_of_May_10,_1994.txt 2 276 327 
was Solar_eclipse_of_May_10,_1994.txt 2 17 221 
capital Solar_eclipse_of_May_10,_1994.txt 1 216 
18 Solar_eclipse_of_May_10,_1994.txt 2 284 295 
1/5 Solar_eclipse_of_May_10,_1994.txt 1 357 
scotia Solar_eclipse_of_May_10,_1994.txt 2 41 197 
partly Solar_eclipse_of_May_10,_1994.txt 1 69 
that Solar_eclipse_of_May_10,_1994.txt 2 140 359 
apparent Solar_eclipse_of_May_10,_1994.txt 1 117 
occurred Solar_eclipse_of_May_10,_1994.txt 1 11 
photos Solar_eclipse_of_May_10,_1994.txt 1 371 
part Solar_eclipse_of_May_10,_1994.txt 2 211 271 
external Solar_eclipse_of_May_10,_1994.txt 1 368 
solar Solar_eclipse_of_May_10,_1994.txt 8 0 9 54 111 234 245 274 301 
baja Solar_eclipse_of_May_10,_1994.txt 3 27 180 183 
obscuring Solar_eclipse_of_May_10,_1994.txt 1 70 
july Solar_eclipse_of_May_10,_1994.txt 2 312 323 
than Solar_eclipse_of_May_10,_1994.txt 1 121 
11 Solar_eclipse_of_May_10,_1994.txt 2 287 320 
wide Solar_eclipse_of_May_10,_1994.txt 2 21 170 
look Solar_eclipse_of_May_10,_1994.txt 1 135 
16 Solar_eclipse_of_May_10,_1994.txt 1 291 
this Solar_eclipse_of_May_10,_1994.txt 1 267 
thousands Solar_eclipse_of_May_10,_1994.txt 1 167 
tip Solar_eclipse_of_May_10,_1994.txt 1 201 
eclipse Solar_eclipse_of_May_10,_1994.txt 10 1 10 47 55 82 91 112 155 160 268 
up Solar_eclipse_of_May_10,_1994.txt 1 36 
morocco Solar_eclipse_of_May_10,_1994.txt 1 213 
1387.94 Solar_eclipse_of_May_10,_1994.txt 1 364 
crossed Solar_eclipse_of_May_10,_1994.txt 1 175 
island Solar_eclipse_of_May_10,_1994.txt 1 209 
eclipses Solar_eclipse_of_May_10,_1994.txt 8 232 235 246 302 306 317 333 343 
31 Solar_eclipse_of_May_10,_1994.txt 1 313 
and Solar_eclipse_of_May_10,_1994.txt 9 39 63 130 186 198 210 252 286 315 
links Solar_eclipse_of_May_10,_1994.txt 1 369 
mexico Solar_eclipse_of_May_10,_1994.txt 1 179 
viewer Solar_eclipse_of_May_10,_1994.txt 1 78 
is Solar_eclipse_of_May_10,_1994.txt 6 83 97 119 141 143 269 
orbit Solar_eclipse_of_May_10,_1994.txt 1 263 
it Solar_eclipse_of_May_10,_1994.txt 1 16 
an Solar_eclipse_of_May_10,_1994.txt 4 7 109 137 153 
states Solar_eclipse_of_May_10,_1994.txt 3 35 177 190 
as Solar_eclipse_of_May_10,_1994.txt 1 157 
niagara Solar_eclipse_of_May_10,_1994.txt 1 219 
at Solar_eclipse_of_May_10,_1994.txt 1 257 
in Solar_eclipse_of_May_10,_1994.txt 5 42 88 240 345 351 
north Solar_eclipse_of_May_10,_1994.txt 1 24 
occur Solar_eclipse_of_May_10,_1994.txt 1 344 
contents Solar_eclipse_of_May_10,_1994.txt 1 44 
united Solar_eclipse_of_May_10,_1994.txt 2 34 189 
when Solar_eclipse_of_May_10,_1994.txt 2 57 114 
same Solar_eclipse_of_May_10,_1994.txt 1 348 
member Solar_eclipse_of_May_10,_1994.txt 1 239 
also Solar_eclipse_of_May_10,_1994.txt 1 222 
swath Solar_eclipse_of_May_10,_1994.txt 1 22 
causing Solar_eclipse_of_May_10,_1994.txt 1 131 
5 Solar_eclipse_of_May_10,_1994.txt 1 341 
which Solar_eclipse_of_May_10,_1994.txt 1 278 
1561 Solar_eclipse_of_May_10,_1994.txt 1 321 
events Solar_eclipse_of_May_10,_1994.txt 1 281 
may Solar_eclipse_of_May_10,_1994.txt 4 3 13 49 290 
june Solar_eclipse_of_May_10,_1994.txt 2 294 308 
falls Solar_eclipse_of_May_10,_1994.txt 1 220 
most Solar_eclipse_of_May_10,_1994.txt 1 125 
73 Solar_eclipse_of_May_10,_1994.txt 1 280 
1993-1996 Solar_eclipse_of_May_10,_1994.txt 1 236 
date Solar_eclipse_of_May_10,_1994.txt 1 350 
america Solar_eclipse_of_May_10,_1994.txt 1 25 
totally Solar_eclipse_of_May_10,_1994.txt 1 67 
maria Solar_eclipse_of_May_10,_1994.txt 1 208 
a Solar_eclipse_of_May_10,_1994.txt 10 20 53 77 89 144 158 162 241 255 270 
annulus Solar_eclipse_of_May_10,_1994.txt 1 138 
light Solar_eclipse_of_May_10,_1994.txt 1 129 
rabat Solar_eclipse_of_May_10,_1994.txt 1 218 
southeastern Solar_eclipse_of_May_10,_1994.txt 1 200 
1471 Solar_eclipse_of_May_10,_1994.txt 1 296 
metonic Solar_eclipse_of_May_10,_1994.txt 2 326 330 
octon Solar_eclipse_of_May_10,_1994.txt 1 354 
the Solar_eclipse_of_May_10,_1994.txt 30 30 33 45 58 64 71 74 81 92 104 107 115 122 127 132 147 150 165 171 188 191 199 215 225 261 273 297 329 347 353 
lasting Solar_eclipse_of_May_10,_1994.txt 1 339 
