all Solar_eclipse_of_November_2,_1967.txt 1 60 
image Solar_eclipse_of_November_2,_1967.txt 1 35 
visible Solar_eclipse_of_November_2,_1967.txt 1 81 
semester Solar_eclipse_of_November_2,_1967.txt 2 103 117 
references Solar_eclipse_of_November_2,_1967.txt 1 146 
sunlight Solar_eclipse_of_November_2,_1967.txt 1 62 
177 Solar_eclipse_of_November_2,_1967.txt 1 111 
total Solar_eclipse_of_November_2,_1967.txt 2 8 45 
passes Solar_eclipse_of_November_2,_1967.txt 1 23 
approximately Solar_eclipse_of_November_2,_1967.txt 1 109 
2 Solar_eclipse_of_November_2,_1967.txt 2 4 14 
totality Solar_eclipse_of_November_2,_1967.txt 1 67 
partly Solar_eclipse_of_November_2,_1967.txt 1 32 
apparent Solar_eclipse_of_November_2,_1967.txt 1 52 
occurred Solar_eclipse_of_November_2,_1967.txt 1 11 
solar Solar_eclipse_of_November_2,_1967.txt 8 0 9 17 46 79 94 106 127 
obscuring Solar_eclipse_of_November_2,_1967.txt 1 33 
july Solar_eclipse_of_November_2,_1967.txt 1 134 
with Solar_eclipse_of_November_2,_1967.txt 1 76 
than Solar_eclipse_of_November_2,_1967.txt 1 56 
wide Solar_eclipse_of_November_2,_1967.txt 1 89 
14 Solar_eclipse_of_November_2,_1967.txt 1 131 
eclipse Solar_eclipse_of_November_2,_1967.txt 5 1 10 18 47 80 
eclipses Solar_eclipse_of_November_2,_1967.txt 4 92 95 107 128 
and Solar_eclipse_of_November_2,_1967.txt 3 26 113 133 
viewer Solar_eclipse_of_November_2,_1967.txt 1 41 
is Solar_eclipse_of_November_2,_1967.txt 1 54 
surface Solar_eclipse_of_November_2,_1967.txt 1 75 
at Solar_eclipse_of_November_2,_1967.txt 1 118 
in Solar_eclipse_of_November_2,_1967.txt 2 69 101 
contents Solar_eclipse_of_November_2,_1967.txt 1 90 
1964 Solar_eclipse_of_November_2,_1967.txt 2 132 136 
1967 Solar_eclipse_of_November_2,_1967.txt 2 5 15 
when Solar_eclipse_of_November_2,_1967.txt 2 20 49 
note Solar_eclipse_of_November_2,_1967.txt 1 125 
9 Solar_eclipse_of_November_2,_1967.txt 1 135 
totally Solar_eclipse_of_November_2,_1967.txt 1 30 
a Solar_eclipse_of_November_2,_1967.txt 8 7 16 40 44 70 83 102 116 
narrow Solar_eclipse_of_November_2,_1967.txt 1 71 
orbit Solar_eclipse_of_November_2,_1967.txt 1 124 
the Solar_eclipse_of_November_2,_1967.txt 9 21 27 34 37 50 57 77 122 139 
