all Solar_eclipse_of_August_12,_2045.txt 1 58 
thousands Solar_eclipse_of_August_12,_2045.txt 1 84 
into Solar_eclipse_of_August_12,_2045.txt 1 63 
alternating Solar_eclipse_of_August_12,_2045.txt 1 363 
perigee Solar_eclipse_of_August_12,_2045.txt 1 109 
which Solar_eclipse_of_August_12,_2045.txt 1 268 
thereby Solar_eclipse_of_August_12,_2045.txt 1 27 
represents Solar_eclipse_of_August_12,_2045.txt 2 327 333 
very Solar_eclipse_of_August_12,_2045.txt 1 292 
similar Solar_eclipse_of_August_12,_2045.txt 1 293 
moons Solar_eclipse_of_August_12,_2045.txt 2 49 367 
utah Solar_eclipse_of_August_12,_2045.txt 1 131 
coast Solar_eclipse_of_August_12,_2045.txt 2 312 315 
dark Solar_eclipse_of_August_12,_2045.txt 1 325 
tobago Solar_eclipse_of_August_12,_2045.txt 1 163 
every Solar_eclipse_of_August_12,_2045.txt 4 354 376 477 504 
longest Solar_eclipse_of_August_12,_2045.txt 3 93 251 451 
haiti Solar_eclipse_of_August_12,_2045.txt 1 159 
ending Solar_eclipse_of_August_12,_2045.txt 1 244 
day Solar_eclipse_of_August_12,_2045.txt 1 62 
u.s Solar_eclipse_of_August_12,_2045.txt 1 299 
occurring Solar_eclipse_of_August_12,_2045.txt 1 104 
kilometres Solar_eclipse_of_August_12,_2045.txt 1 86 
1703 Solar_eclipse_of_August_12,_2045.txt 1 417 
notable Solar_eclipse_of_August_12,_2045.txt 2 512 524 
17 Solar_eclipse_of_August_12,_2045.txt 1 416 
miami Solar_eclipse_of_August_12,_2045.txt 1 198 
january Solar_eclipse_of_August_12,_2045.txt 2 415 422 
external Solar_eclipse_of_August_12,_2045.txt 1 538 
orlando Solar_eclipse_of_August_12,_2045.txt 1 195 
across Solar_eclipse_of_August_12,_2045.txt 1 71 
edit Solar_eclipse_of_August_12,_2045.txt 8 321 337 342 371 471 511 537 540 
magnitude Solar_eclipse_of_August_12,_2045.txt 1 101 
rock Solar_eclipse_of_August_12,_2045.txt 1 218 
crossing Solar_eclipse_of_August_12,_2045.txt 4 241 309 516 528 
including Solar_eclipse_of_August_12,_2045.txt 1 184 
recife Solar_eclipse_of_August_12,_2045.txt 1 206 
cycles Solar_eclipse_of_August_12,_2045.txt 1 485 
related Solar_eclipse_of_August_12,_2045.txt 1 335 
lasting Solar_eclipse_of_August_12,_2045.txt 2 447 482 
freeport Solar_eclipse_of_August_12,_2045.txt 1 281 
be Solar_eclipse_of_August_12,_2045.txt 6 90 112 144 178 210 256 
series Solar_eclipse_of_August_12,_2045.txt 6 348 385 430 446 470 474 
direct Solar_eclipse_of_August_12,_2045.txt 1 59 
pacific Solar_eclipse_of_August_12,_2045.txt 1 311 
maximum Solar_eclipse_of_August_12,_2045.txt 1 460 
surrounding Solar_eclipse_of_August_12,_2045.txt 1 82 
second Solar_eclipse_of_August_12,_2045.txt 1 212 
1262 Solar_eclipse_of_August_12,_2045.txt 1 448 
reached Solar_eclipse_of_August_12,_2045.txt 1 396 
duration Solar_eclipse_of_August_12,_2045.txt 2 252 461 
categories Solar_eclipse_of_August_12,_2045.txt 2 541 543 
calendar Solar_eclipse_of_August_12,_2045.txt 1 492 
2496 Solar_eclipse_of_August_12,_2045.txt 1 428 
saturday Solar_eclipse_of_August_12,_2045.txt 1 14 
3.8 Solar_eclipse_of_August_12,_2045.txt 1 505 
brazil Solar_eclipse_of_August_12,_2045.txt 1 169 
throughout Solar_eclipse_of_August_12,_2045.txt 1 114 
darkness Solar_eclipse_of_August_12,_2045.txt 1 64 
for Solar_eclipse_of_August_12,_2045.txt 2 37 225 
19 Solar_eclipse_of_August_12,_2045.txt 1 478 
sun Solar_eclipse_of_August_12,_2045.txt 2 26 36 
oklahoma Solar_eclipse_of_August_12,_2045.txt 2 134 191 
hybrid Solar_eclipse_of_August_12,_2045.txt 1 408 
wikipedia Solar_eclipse_of_August_12,_2045.txt 1 6 
circle Solar_eclipse_of_August_12,_2045.txt 2 326 332 
moon Solar_eclipse_of_August_12,_2045.txt 1 20 
1612 Solar_eclipse_of_August_12,_2045.txt 1 413 
27 Solar_eclipse_of_August_12,_2045.txt 1 423 
miles Solar_eclipse_of_August_12,_2045.txt 1 302 
arkansas Solar_eclipse_of_August_12,_2045.txt 1 135 
7 Solar_eclipse_of_August_12,_2045.txt 1 465 
between Solar_eclipse_of_August_12,_2045.txt 1 22 
venezuela Solar_eclipse_of_August_12,_2045.txt 1 160 
occurs Solar_eclipse_of_August_12,_2045.txt 2 46 66 
1.0774 Solar_eclipse_of_August_12,_2045.txt 1 103 
ends Solar_eclipse_of_August_12,_2045.txt 1 431 
turning Solar_eclipse_of_August_12,_2045.txt 1 61 
august Solar_eclipse_of_August_12,_2045.txt 3 3 15 287 
earths Solar_eclipse_of_August_12,_2045.txt 1 72 
seconds Solar_eclipse_of_August_12,_2045.txt 2 260 468 
annular Solar_eclipse_of_August_12,_2045.txt 2 399 525 
each Solar_eclipse_of_August_12,_2045.txt 1 343 
continuing Solar_eclipse_of_August_12,_2045.txt 1 150 
little Solar_eclipse_of_August_12,_2045.txt 1 217 
french Solar_eclipse_of_August_12,_2045.txt 1 166 
hours Solar_eclipse_of_August_12,_2045.txt 1 359 
small Solar_eclipse_of_August_12,_2045.txt 1 324 
20442047 Solar_eclipse_of_August_12,_2045.txt 1 341 
california Solar_eclipse_of_August_12,_2045.txt 1 129 
references Solar_eclipse_of_August_12,_2045.txt 1 536 
same Solar_eclipse_of_August_12,_2045.txt 1 491 
santo Solar_eclipse_of_August_12,_2045.txt 1 200 
path Solar_eclipse_of_August_12,_2045.txt 6 70 123 171 235 294 323 
along Solar_eclipse_of_August_12,_2045.txt 1 230 
cities Solar_eclipse_of_August_12,_2045.txt 1 183 
repeating Solar_eclipse_of_August_12,_2045.txt 1 375 
penumbra Solar_eclipse_of_August_12,_2045.txt 1 334 
on Solar_eclipse_of_August_12,_2045.txt 6 13 40 391 401 439 454 
about Solar_eclipse_of_August_12,_2045.txt 2 300 483 
2045 Solar_eclipse_of_August_12,_2045.txt 2 5 17 
last Solar_eclipse_of_August_12,_2045.txt 1 224 
22 Solar_eclipse_of_August_12,_2045.txt 1 412 
14 Solar_eclipse_of_August_12,_2045.txt 1 393 
2050 Solar_eclipse_of_August_12,_2045.txt 2 523 535 
of Solar_eclipse_of_August_12,_2045.txt 21 2 34 85 95 102 116 124 172 174 233 253 275 280 286 295 316 340 349 365 462 501 
region Solar_eclipse_of_August_12,_2045.txt 1 83 
larger Solar_eclipse_of_August_12,_2045.txt 2 53 330 
florida Solar_eclipse_of_August_12,_2045.txt 2 139 242 
days Solar_eclipse_of_August_12,_2045.txt 4 356 380 481 508 
177 Solar_eclipse_of_August_12,_2045.txt 1 355 
1721 Solar_eclipse_of_August_12,_2045.txt 1 424 
islands Solar_eclipse_of_August_12,_2045.txt 2 156 249 
narrow Solar_eclipse_of_August_12,_2045.txt 1 69 
or Solar_eclipse_of_August_12,_2045.txt 2 29 503 
south Solar_eclipse_of_August_12,_2045.txt 1 279 
bahamas Solar_eclipse_of_August_12,_2045.txt 2 148 282 
diameter Solar_eclipse_of_August_12,_2045.txt 1 51 
major Solar_eclipse_of_August_12,_2045.txt 1 182 
contains Solar_eclipse_of_August_12,_2045.txt 1 381 
colorado Solar_eclipse_of_August_12,_2045.txt 2 132 189 
belm Solar_eclipse_of_August_12,_2045.txt 1 202 
image Solar_eclipse_of_August_12,_2045.txt 1 33 
78.53650 Solar_eclipse_of_August_12,_2045.txt 1 267 
one Solar_eclipse_of_August_12,_2045.txt 1 106 
visible Solar_eclipse_of_August_12,_2045.txt 3 79 113 215 
semester Solar_eclipse_of_August_12,_2045.txt 2 347 361 
camden Solar_eclipse_of_August_12,_2045.txt 1 239 
least Solar_eclipse_of_August_12,_2045.txt 1 227 
approximately Solar_eclipse_of_August_12,_2045.txt 1 353 
springs Solar_eclipse_of_August_12,_2045.txt 1 190 
250 Solar_eclipse_of_August_12,_2045.txt 1 301 
total Solar_eclipse_of_August_12,_2045.txt 6 8 43 141 213 419 513 
november Solar_eclipse_of_August_12,_2045.txt 1 411 
1900 Solar_eclipse_of_August_12,_2045.txt 2 521 533 
trinidad Solar_eclipse_of_August_12,_2045.txt 1 161 
passes Solar_eclipse_of_August_12,_2045.txt 1 21 
mississippi Solar_eclipse_of_August_12,_2045.txt 1 136 
from Solar_eclipse_of_August_12,_2045.txt 5 216 410 421 520 532 
addition Solar_eclipse_of_August_12,_2045.txt 1 495 
guiana Solar_eclipse_of_August_12,_2045.txt 1 167 
sunlight Solar_eclipse_of_August_12,_2045.txt 1 60 
continental Solar_eclipse_of_August_12,_2045.txt 1 118 
caicos Solar_eclipse_of_August_12,_2045.txt 1 155 
much Solar_eclipse_of_August_12,_2045.txt 2 115 329 
totality Solar_eclipse_of_August_12,_2045.txt 7 65 125 173 222 254 296 463 
6 Solar_eclipse_of_August_12,_2045.txt 2 228 257 
was Solar_eclipse_of_August_12,_2045.txt 1 406 
2622 Solar_eclipse_of_August_12,_2045.txt 1 442 
1/5 Solar_eclipse_of_August_12,_2045.txt 1 500 
partly Solar_eclipse_of_August_12,_2045.txt 1 30 
suriname Solar_eclipse_of_August_12,_2045.txt 1 165 
that Solar_eclipse_of_August_12,_2045.txt 2 236 502 
started Solar_eclipse_of_August_12,_2045.txt 1 386 
apparent Solar_eclipse_of_August_12,_2045.txt 1 50 
nodes Solar_eclipse_of_August_12,_2045.txt 1 364 
occurred Solar_eclipse_of_August_12,_2045.txt 1 453 
part Solar_eclipse_of_August_12,_2045.txt 1 232 
atlantic Solar_eclipse_of_August_12,_2045.txt 2 272 314 
reno Solar_eclipse_of_August_12,_2045.txt 1 185 
solar Solar_eclipse_of_August_12,_2045.txt 11 0 9 44 77 284 338 350 372 389 514 526 
obscuring Solar_eclipse_of_August_12,_2045.txt 1 31 
july Solar_eclipse_of_August_12,_2045.txt 1 440 
with Solar_eclipse_of_August_12,_2045.txt 6 74 99 121 387 443 458 
than Solar_eclipse_of_August_12,_2045.txt 1 54 
tampa Solar_eclipse_of_August_12,_2045.txt 1 194 
fort Solar_eclipse_of_August_12,_2045.txt 2 196 276 
11 Solar_eclipse_of_August_12,_2045.txt 1 379 
wide Solar_eclipse_of_August_12,_2045.txt 1 87 
13 Solar_eclipse_of_August_12,_2045.txt 1 427 
12 Solar_eclipse_of_August_12,_2045.txt 2 4 16 
dominican Solar_eclipse_of_August_12,_2045.txt 1 157 
hour Solar_eclipse_of_August_12,_2045.txt 1 107 
this Solar_eclipse_of_August_12,_2045.txt 1 175 
18 Solar_eclipse_of_August_12,_2045.txt 1 377 
bahama Solar_eclipse_of_August_12,_2045.txt 1 248 
starts Solar_eclipse_of_August_12,_2045.txt 1 237 
eclipse Solar_eclipse_of_August_12,_2045.txt 15 1 10 45 78 94 142 176 214 285 390 400 438 452 515 527 
grey Solar_eclipse_of_August_12,_2045.txt 1 331 
will Solar_eclipse_of_August_12,_2045.txt 8 11 89 111 143 177 208 223 255 
near Solar_eclipse_of_August_12,_2045.txt 1 245 
1387.94 Solar_eclipse_of_August_12,_2045.txt 1 507 
animated Solar_eclipse_of_August_12,_2045.txt 1 322 
guyana Solar_eclipse_of_August_12,_2045.txt 1 164 
eclipses Solar_eclipse_of_August_12,_2045.txt 6 336 339 351 420 476 486 
country Solar_eclipse_of_August_12,_2045.txt 1 318 
minutes Solar_eclipse_of_August_12,_2045.txt 3 229 258 466 
southernmost Solar_eclipse_of_August_12,_2045.txt 1 247 
25.909900 Solar_eclipse_of_August_12,_2045.txt 1 266 
and Solar_eclipse_of_August_12,_2045.txt 12 24 138 154 162 168 205 243 278 313 357 395 418 
30 Solar_eclipse_of_August_12,_2045.txt 1 441 
links Solar_eclipse_of_August_12,_2045.txt 1 539 
century Solar_eclipse_of_August_12,_2045.txt 1 98 
viewer Solar_eclipse_of_August_12,_2045.txt 1 39 
78.53650w Solar_eclipse_of_August_12,_2045.txt 1 265 
is Solar_eclipse_of_August_12,_2045.txt 2 52 269 
it Solar_eclipse_of_August_12,_2045.txt 4 88 110 207 405 
surface Solar_eclipse_of_August_12,_2045.txt 1 73 
states Solar_eclipse_of_August_12,_2045.txt 3 120 519 531 
images Solar_eclipse_of_August_12,_2045.txt 1 320 
as Solar_eclipse_of_August_12,_2045.txt 1 435 
at Solar_eclipse_of_August_12,_2045.txt 6 226 238 261 362 432 464 
25.909900n Solar_eclipse_of_August_12,_2045.txt 1 264 
in Solar_eclipse_of_August_12,_2045.txt 5 67 219 345 488 494 
seen Solar_eclipse_of_August_12,_2045.txt 1 179 
ocean Solar_eclipse_of_August_12,_2045.txt 1 273 
occur Solar_eclipse_of_August_12,_2045.txt 2 12 487 
contents Solar_eclipse_of_August_12,_2045.txt 1 319 
united Solar_eclipse_of_August_12,_2045.txt 3 119 518 530 
tulsa Solar_eclipse_of_August_12,_2045.txt 1 193 
when Solar_eclipse_of_August_12,_2045.txt 2 18 47 
umbra Solar_eclipse_of_August_12,_2045.txt 1 328 
event Solar_eclipse_of_August_12,_2045.txt 1 409 
member Solar_eclipse_of_August_12,_2045.txt 2 344 433 
also Solar_eclipse_of_August_12,_2045.txt 3 209 308 510 
republic Solar_eclipse_of_August_12,_2045.txt 1 158 
fourth Solar_eclipse_of_August_12,_2045.txt 1 92 
so Solar_eclipse_of_August_12,_2045.txt 1 203 
many Solar_eclipse_of_August_12,_2045.txt 1 181 
events Solar_eclipse_of_August_12,_2045.txt 1 383 
7832.19w Solar_eclipse_of_August_12,_2045.txt 1 263 
see Solar_eclipse_of_August_12,_2045.txt 1 509 
may Solar_eclipse_of_August_12,_2045.txt 1 426 
6939.69 Solar_eclipse_of_August_12,_2045.txt 1 480 
kansas Solar_eclipse_of_August_12,_2045.txt 1 133 
june Solar_eclipse_of_August_12,_2045.txt 2 392 455 
running Solar_eclipse_of_August_12,_2045.txt 1 126 
lus Solar_eclipse_of_August_12,_2045.txt 1 204 
saros Solar_eclipse_of_August_12,_2045.txt 2 369 373 
71 Solar_eclipse_of_August_12,_2045.txt 2 382 434 
date Solar_eclipse_of_August_12,_2045.txt 1 493 
totally Solar_eclipse_of_August_12,_2045.txt 1 28 
alabama Solar_eclipse_of_August_12,_2045.txt 2 137 240 
5.5 Solar_eclipse_of_August_12,_2045.txt 1 259 
a Solar_eclipse_of_August_12,_2045.txt 14 7 38 42 68 81 100 122 291 346 360 397 407 436 459 
1955 Solar_eclipse_of_August_12,_2045.txt 1 457 
repeats Solar_eclipse_of_August_12,_2045.txt 3 352 475 499 
domingo Solar_eclipse_of_August_12,_2045.txt 1 201 
turks Solar_eclipse_of_August_12,_2045.txt 1 153 
metonic Solar_eclipse_of_August_12,_2045.txt 2 469 473 
orbit Solar_eclipse_of_August_12,_2045.txt 1 368 
km Solar_eclipse_of_August_12,_2045.txt 1 304 
2554.594n Solar_eclipse_of_August_12,_2045.txt 1 262 
city Solar_eclipse_of_August_12,_2045.txt 2 188 192 
greatest Solar_eclipse_of_August_12,_2045.txt 1 145 
1360 Solar_eclipse_of_August_12,_2045.txt 1 394 
octon Solar_eclipse_of_August_12,_2045.txt 1 497 
the Solar_eclipse_of_August_12,_2045.txt 35 19 25 32 35 48 55 75 91 96 117 140 147 152 170 211 231 234 246 250 271 283 298 306 310 317 366 384 429 444 450 472 490 496 517 529 
first Solar_eclipse_of_August_12,_2045.txt 1 398 
salt Solar_eclipse_of_August_12,_2045.txt 1 186 
lauderdale Solar_eclipse_of_August_12,_2045.txt 2 197 277 
