all Solar_eclipse_of_October_24,_1995.txt 1 60 
observation Solar_eclipse_of_October_24,_1995.txt 1 121 
indonesia Solar_eclipse_of_October_24,_1995.txt 1 118 
orbit Solar_eclipse_of_October_24,_1995.txt 1 188 
km Solar_eclipse_of_October_24,_1995.txt 1 152 
2085 Solar_eclipse_of_October_24,_1995.txt 1 249 
vietnam Solar_eclipse_of_October_24,_1995.txt 1 107 
metonic Solar_eclipse_of_October_24,_1995.txt 2 282 286 
octon Solar_eclipse_of_October_24,_1995.txt 1 310 
the Solar_eclipse_of_October_24,_1995.txt 18 21 27 34 37 50 57 77 90 135 186 209 254 268 285 303 309 334 356 
lasting Solar_eclipse_of_October_24,_1995.txt 1 295 
2536 Solar_eclipse_of_October_24,_1995.txt 1 253 
nearly Solar_eclipse_of_October_24,_1995.txt 1 302 
