all Solar_eclipse_of_October_10,_1912.txt 1 60 
1910-1913 Solar_eclipse_of_October_10,_1912.txt 1 108 
member Solar_eclipse_of_October_10,_1912.txt 2 111 192 
5 Solar_eclipse_of_October_10,_1912.txt 1 200 
events Solar_eclipse_of_October_10,_1912.txt 1 156 
2543 Solar_eclipse_of_October_10,_1912.txt 1 187 
142 Solar_eclipse_of_October_10,_1912.txt 2 138 147 
may Solar_eclipse_of_October_10,_1912.txt 1 214 
june Solar_eclipse_of_October_10,_1912.txt 1 199 
saros Solar_eclipse_of_October_10,_1912.txt 2 136 145 
2291 Solar_eclipse_of_October_10,_1912.txt 1 216 
totally Solar_eclipse_of_October_10,_1912.txt 1 30 
cycle Solar_eclipse_of_October_10,_1912.txt 1 146 
a Solar_eclipse_of_October_10,_1912.txt 10 7 16 40 44 70 83 113 127 142 195 
narrow Solar_eclipse_of_October_10,_1912.txt 1 71 
orbit Solar_eclipse_of_October_10,_1912.txt 1 135 
1768 Solar_eclipse_of_October_10,_1912.txt 1 176 
the Solar_eclipse_of_October_10,_1912.txt 11 21 27 34 37 50 57 77 133 157 188 202 
