all Solar_eclipse_of_April_20,_2023.txt 1 61 
approximately Solar_eclipse_of_April_20,_2023.txt 1 130 
totality Solar_eclipse_of_April_20,_2023.txt 2 68 228 
6 Solar_eclipse_of_April_20,_2023.txt 1 183 
was Solar_eclipse_of_April_20,_2023.txt 1 229 
1/5 Solar_eclipse_of_April_20,_2023.txt 1 269 
partly Solar_eclipse_of_April_20,_2023.txt 1 33 
that Solar_eclipse_of_April_20,_2023.txt 1 271 
started Solar_eclipse_of_April_20,_2023.txt 1 168 
apparent Solar_eclipse_of_April_20,_2023.txt 1 53 
part Solar_eclipse_of_April_20,_2023.txt 1 152 
external Solar_eclipse_of_April_20,_2023.txt 1 280 
solar Solar_eclipse_of_April_20,_2023.txt 8 0 9 18 47 80 115 127 171 
8 Solar_eclipse_of_April_20,_2023.txt 1 193 
obscuring Solar_eclipse_of_April_20,_2023.txt 1 34 
july Solar_eclipse_of_April_20,_2023.txt 1 207 
with Solar_eclipse_of_April_20,_2023.txt 3 77 96 169 
than Solar_eclipse_of_April_20,_2023.txt 1 57 
11 Solar_eclipse_of_April_20,_2023.txt 1 161 
wide Solar_eclipse_of_April_20,_2023.txt 1 90 
october Solar_eclipse_of_April_20,_2023.txt 1 174 
portions Solar_eclipse_of_April_20,_2023.txt 1 97 
19 Solar_eclipse_of_April_20,_2023.txt 1 247 
18 Solar_eclipse_of_April_20,_2023.txt 2 159 187 
when Solar_eclipse_of_April_20,_2023.txt 2 21 50 
eclipse Solar_eclipse_of_April_20,_2023.txt 8 1 10 19 48 81 95 172 219 
will Solar_eclipse_of_April_20,_2023.txt 1 11 
near Solar_eclipse_of_April_20,_2023.txt 1 101 
1387.94 Solar_eclipse_of_April_20,_2023.txt 1 276 
1103 Solar_eclipse_of_April_20,_2023.txt 1 176 
2023 Solar_eclipse_of_April_20,_2023.txt 3 5 16 198 
eclipses Solar_eclipse_of_April_20,_2023.txt 8 113 116 128 180 190 201 245 255 
animated Solar_eclipse_of_April_20,_2023.txt 1 110 
minutes Solar_eclipse_of_April_20,_2023.txt 1 231 
and Solar_eclipse_of_April_20,_2023.txt 5 27 103 134 195 199 
30 Solar_eclipse_of_April_20,_2023.txt 1 204 
links Solar_eclipse_of_April_20,_2023.txt 1 281 
viewer Solar_eclipse_of_April_20,_2023.txt 1 42 
is Solar_eclipse_of_April_20,_2023.txt 3 55 92 150 
it Solar_eclipse_of_April_20,_2023.txt 3 91 149 177 
surface Solar_eclipse_of_April_20,_2023.txt 1 76 
duration Solar_eclipse_of_April_20,_2023.txt 1 226 
as Solar_eclipse_of_April_20,_2023.txt 2 105 216 
at Solar_eclipse_of_April_20,_2023.txt 2 139 213 
in Solar_eclipse_of_April_20,_2023.txt 4 70 122 257 263 
occur Solar_eclipse_of_April_20,_2023.txt 2 12 256 
contents Solar_eclipse_of_April_20,_2023.txt 1 107 
containing Solar_eclipse_of_April_20,_2023.txt 1 163 
1969 Solar_eclipse_of_April_20,_2023.txt 1 188 
2131 Solar_eclipse_of_April_20,_2023.txt 1 237 
hybrid Solar_eclipse_of_April_20,_2023.txt 2 94 189 
43 Solar_eclipse_of_April_20,_2023.txt 1 232 
same Solar_eclipse_of_April_20,_2023.txt 1 260 
member Solar_eclipse_of_April_20,_2023.txt 2 121 214 
5 Solar_eclipse_of_April_20,_2023.txt 1 253 
3.8 Solar_eclipse_of_April_20,_2023.txt 1 274 
events Solar_eclipse_of_April_20,_2023.txt 1 165 
may Solar_eclipse_of_April_20,_2023.txt 1 182 
june Solar_eclipse_of_April_20,_2023.txt 1 235 
saros Solar_eclipse_of_April_20,_2023.txt 2 146 154 
date Solar_eclipse_of_April_20,_2023.txt 1 262 
totally Solar_eclipse_of_April_20,_2023.txt 1 31 
cycle Solar_eclipse_of_April_20,_2023.txt 1 155 
a Solar_eclipse_of_April_20,_2023.txt 11 7 17 41 45 71 84 93 123 137 151 217 
narrow Solar_eclipse_of_April_20,_2023.txt 1 72 
orbit Solar_eclipse_of_April_20,_2023.txt 1 145 
sunset Solar_eclipse_of_April_20,_2023.txt 1 104 
metonic Solar_eclipse_of_April_20,_2023.txt 2 238 242 
2005 Solar_eclipse_of_April_20,_2023.txt 1 194 
octon Solar_eclipse_of_April_20,_2023.txt 1 266 
the Solar_eclipse_of_April_20,_2023.txt 14 22 28 35 38 51 58 78 143 166 210 224 241 259 265 
nearly Solar_eclipse_of_April_20,_2023.txt 1 258 
