all Solar_eclipse_of_December_22,_1889.txt 1 60 
august Solar_eclipse_of_December_22,_1889.txt 1 138 
earths Solar_eclipse_of_December_22,_1889.txt 1 74 
seconds Solar_eclipse_of_December_22,_1889.txt 1 176 
path Solar_eclipse_of_December_22,_1889.txt 1 72 
on Solar_eclipse_of_December_22,_1889.txt 5 12 42 137 163 177 
of Solar_eclipse_of_December_22,_1889.txt 6 2 36 87 98 117 170 
region Solar_eclipse_of_December_22,_1889.txt 1 85 
larger Solar_eclipse_of_December_22,_1889.txt 1 55 
days Solar_eclipse_of_December_22,_1889.txt 1 126 
april Solar_eclipse_of_December_22,_1889.txt 1 146 
narrow Solar_eclipse_of_December_22,_1889.txt 1 71 
or Solar_eclipse_of_December_22,_1889.txt 1 31 
diameter Solar_eclipse_of_December_22,_1889.txt 1 53 
image Solar_eclipse_of_December_22,_1889.txt 1 35 
africa Solar_eclipse_of_December_22,_1889.txt 1 103 
visible Solar_eclipse_of_December_22,_1889.txt 2 81 92 
references Solar_eclipse_of_December_22,_1889.txt 1 181 
total Solar_eclipse_of_December_22,_1889.txt 3 8 45 143 
passes Solar_eclipse_of_December_22,_1889.txt 1 23 
from Solar_eclipse_of_December_22,_1889.txt 2 93 145 
contains Solar_eclipse_of_December_22,_1889.txt 1 142 
sunlight Solar_eclipse_of_December_22,_1889.txt 1 62 
observations Solar_eclipse_of_December_22,_1889.txt 1 105 
totality Solar_eclipse_of_December_22,_1889.txt 2 67 171 
6 Solar_eclipse_of_December_22,_1889.txt 1 173 
was Solar_eclipse_of_December_22,_1889.txt 2 91 172 
partly Solar_eclipse_of_December_22,_1889.txt 1 32 
started Solar_eclipse_of_December_22,_1889.txt 1 132 
apparent Solar_eclipse_of_December_22,_1889.txt 1 52 
occurred Solar_eclipse_of_December_22,_1889.txt 1 11 
part Solar_eclipse_of_December_22,_1889.txt 1 116 
solar Solar_eclipse_of_December_22,_1889.txt 6 0 9 17 46 79 135 
obscuring Solar_eclipse_of_December_22,_1889.txt 1 33 
july Solar_eclipse_of_December_22,_1889.txt 2 150 178 
with Solar_eclipse_of_December_22,_1889.txt 2 76 133 
than Solar_eclipse_of_December_22,_1889.txt 1 56 
11 Solar_eclipse_of_December_22,_1889.txt 2 125 179 
wide Solar_eclipse_of_December_22,_1889.txt 1 89 
october Solar_eclipse_of_December_22,_1889.txt 1 164 
18 Solar_eclipse_of_December_22,_1889.txt 2 123 151 
eclipse Solar_eclipse_of_December_22,_1889.txt 7 1 10 18 47 80 136 162 
eclipses Solar_eclipse_of_December_22,_1889.txt 2 108 144 
minutes Solar_eclipse_of_December_22,_1889.txt 1 174 
and Solar_eclipse_of_December_22,_1889.txt 2 26 100 
viewer Solar_eclipse_of_December_22,_1889.txt 1 41 
december Solar_eclipse_of_December_22,_1889.txt 2 3 13 
is Solar_eclipse_of_December_22,_1889.txt 2 54 114 
it Solar_eclipse_of_December_22,_1889.txt 3 90 113 141 
surface Solar_eclipse_of_December_22,_1889.txt 1 75 
as Solar_eclipse_of_December_22,_1889.txt 1 159 
at Solar_eclipse_of_December_22,_1889.txt 1 156 
in Solar_eclipse_of_December_22,_1889.txt 1 69 
contents Solar_eclipse_of_December_22,_1889.txt 1 104 
containing Solar_eclipse_of_December_22,_1889.txt 1 127 
1619 Solar_eclipse_of_December_22,_1889.txt 1 180 
when Solar_eclipse_of_December_22,_1889.txt 2 20 49 
41 Solar_eclipse_of_December_22,_1889.txt 1 175 
member Solar_eclipse_of_December_22,_1889.txt 1 157 
5 Solar_eclipse_of_December_22,_1889.txt 1 147 
events Solar_eclipse_of_December_22,_1889.txt 1 129 
southern Solar_eclipse_of_December_22,_1889.txt 1 102 
73 Solar_eclipse_of_December_22,_1889.txt 2 128 158 
saros Solar_eclipse_of_December_22,_1889.txt 2 110 118 
1889 Solar_eclipse_of_December_22,_1889.txt 2 5 15 
totally Solar_eclipse_of_December_22,_1889.txt 1 30 
cycle Solar_eclipse_of_December_22,_1889.txt 1 119 
a Solar_eclipse_of_December_22,_1889.txt 8 7 16 40 44 70 83 115 160 
2232 Solar_eclipse_of_December_22,_1889.txt 1 152 
1475 Solar_eclipse_of_December_22,_1889.txt 1 148 
the Solar_eclipse_of_December_22,_1889.txt 11 21 27 34 37 50 57 77 96 130 153 167 
