all Solar_eclipse_of_July_13,_2037.txt 1 61 
repeating Solar_eclipse_of_July_13,_2037.txt 1 173 
set Solar_eclipse_of_July_13,_2037.txt 1 161 
series Solar_eclipse_of_July_13,_2037.txt 3 121 183 207 
direct Solar_eclipse_of_July_13,_2037.txt 1 62 
related Solar_eclipse_of_July_13,_2037.txt 1 108 
surrounding Solar_eclipse_of_July_13,_2037.txt 1 85 
pass Solar_eclipse_of_July_13,_2037.txt 1 93 
images Solar_eclipse_of_July_13,_2037.txt 1 104 
darkness Solar_eclipse_of_July_13,_2037.txt 1 67 
for Solar_eclipse_of_July_13,_2037.txt 1 40 
sun Solar_eclipse_of_July_13,_2037.txt 2 29 39 
wikipedia Solar_eclipse_of_July_13,_2037.txt 1 6 
moon Solar_eclipse_of_July_13,_2037.txt 1 23 
lunar Solar_eclipse_of_July_13,_2037.txt 2 144 158 
between Solar_eclipse_of_July_13,_2037.txt 1 25 
occurs Solar_eclipse_of_July_13,_2037.txt 3 20 49 69 
ends Solar_eclipse_of_July_13,_2037.txt 1 208 
turning Solar_eclipse_of_July_13,_2037.txt 1 64 
august Solar_eclipse_of_July_13,_2037.txt 3 151 203 231 
earths Solar_eclipse_of_July_13,_2037.txt 1 75 
seconds Solar_eclipse_of_July_13,_2037.txt 1 229 
hours Solar_eclipse_of_July_13,_2037.txt 1 132 
path Solar_eclipse_of_July_13,_2037.txt 2 73 107 
on Solar_eclipse_of_July_13,_2037.txt 7 13 43 146 155 189 216 230 
hidden Solar_eclipse_of_July_13,_2037.txt 1 240 
of Solar_eclipse_of_July_13,_2037.txt 9 2 37 88 97 113 122 138 169 223 
region Solar_eclipse_of_July_13,_2037.txt 1 86 
larger Solar_eclipse_of_July_13,_2037.txt 1 56 
days Solar_eclipse_of_July_13,_2037.txt 2 129 178 
1532 Solar_eclipse_of_July_13,_2037.txt 1 233 
repeats Solar_eclipse_of_July_13,_2037.txt 1 125 
or Solar_eclipse_of_July_13,_2037.txt 1 32 
diameter Solar_eclipse_of_July_13,_2037.txt 1 54 
note Solar_eclipse_of_July_13,_2037.txt 1 142 
image Solar_eclipse_of_July_13,_2037.txt 1 36 
2452 Solar_eclipse_of_July_13,_2037.txt 1 219 
visible Solar_eclipse_of_July_13,_2037.txt 1 82 
semester Solar_eclipse_of_July_13,_2037.txt 2 120 134 
references Solar_eclipse_of_July_13,_2037.txt 1 234 
sunlight Solar_eclipse_of_July_13,_2037.txt 1 63 
177 Solar_eclipse_of_July_13,_2037.txt 1 128 
total Solar_eclipse_of_July_13,_2037.txt 3 8 46 196 
passes Solar_eclipse_of_July_13,_2037.txt 1 24 
from Solar_eclipse_of_July_13,_2037.txt 1 198 
contains Solar_eclipse_of_July_13,_2037.txt 1 195 
approximately Solar_eclipse_of_July_13,_2037.txt 1 126 
totality Solar_eclipse_of_July_13,_2037.txt 3 68 91 224 
was Solar_eclipse_of_July_13,_2037.txt 1 225 
partly Solar_eclipse_of_July_13,_2037.txt 1 33 
started Solar_eclipse_of_July_13,_2037.txt 1 184 
1352 Solar_eclipse_of_July_13,_2037.txt 1 201 
duration Solar_eclipse_of_July_13,_2037.txt 1 222 
apparent Solar_eclipse_of_July_13,_2037.txt 1 53 
part Solar_eclipse_of_July_13,_2037.txt 1 168 
external Solar_eclipse_of_July_13,_2037.txt 1 236 
solar Solar_eclipse_of_July_13,_2037.txt 8 0 9 18 47 80 111 123 187 
obscuring Solar_eclipse_of_July_13,_2037.txt 1 34 
july Solar_eclipse_of_July_13,_2037.txt 2 3 14 
with Solar_eclipse_of_July_13,_2037.txt 2 77 185 
than Solar_eclipse_of_July_13,_2037.txt 1 57 
11 Solar_eclipse_of_July_13,_2037.txt 1 177 
wide Solar_eclipse_of_July_13,_2037.txt 1 90 
13 Solar_eclipse_of_July_13,_2037.txt 2 4 15 
october Solar_eclipse_of_July_13,_2037.txt 1 190 
15 Solar_eclipse_of_July_13,_2037.txt 1 204 
14 Solar_eclipse_of_July_13,_2037.txt 1 200 
18 Solar_eclipse_of_July_13,_2037.txt 1 175 
eclipse Solar_eclipse_of_July_13,_2037.txt 8 1 10 19 48 81 160 188 215 
will Solar_eclipse_of_July_13,_2037.txt 2 11 92 
eclipses Solar_eclipse_of_July_13,_2037.txt 5 109 112 124 145 197 
animated Solar_eclipse_of_July_13,_2037.txt 1 106 
minutes Solar_eclipse_of_July_13,_2037.txt 1 227 
and Solar_eclipse_of_July_13,_2037.txt 4 27 99 130 150 
30 Solar_eclipse_of_July_13,_2037.txt 1 232 
ad Solar_eclipse_of_July_13,_2037.txt 1 193 
links Solar_eclipse_of_July_13,_2037.txt 1 237 
viewer Solar_eclipse_of_July_13,_2037.txt 1 42 
is Solar_eclipse_of_July_13,_2037.txt 2 55 166 
year Solar_eclipse_of_July_13,_2037.txt 1 159 
it Solar_eclipse_of_July_13,_2037.txt 2 165 194 
surface Solar_eclipse_of_July_13,_2037.txt 1 76 
82 Solar_eclipse_of_July_13,_2037.txt 2 180 211 
as Solar_eclipse_of_July_13,_2037.txt 1 212 
at Solar_eclipse_of_July_13,_2037.txt 2 135 209 
in Solar_eclipse_of_July_13,_2037.txt 2 70 118 
march Solar_eclipse_of_July_13,_2037.txt 1 217 
occur Solar_eclipse_of_July_13,_2037.txt 2 12 154 
contents Solar_eclipse_of_July_13,_2037.txt 1 103 
containing Solar_eclipse_of_July_13,_2037.txt 1 179 
when Solar_eclipse_of_July_13,_2037.txt 2 21 50 
40 Solar_eclipse_of_July_13,_2037.txt 1 228 
member Solar_eclipse_of_July_13,_2037.txt 2 117 210 
2036 Solar_eclipse_of_July_13,_2037.txt 2 149 153 
5 Solar_eclipse_of_July_13,_2037.txt 1 226 
events Solar_eclipse_of_July_13,_2037.txt 1 181 
centre Solar_eclipse_of_July_13,_2037.txt 1 96 
may Solar_eclipse_of_July_13,_2037.txt 1 199 
saros Solar_eclipse_of_July_13,_2037.txt 2 162 170 
previod Solar_eclipse_of_July_13,_2037.txt 1 157 
totally Solar_eclipse_of_July_13,_2037.txt 1 31 
cycle Solar_eclipse_of_July_13,_2037.txt 1 171 
a Solar_eclipse_of_July_13,_2037.txt 10 7 17 41 45 71 84 119 133 167 213 
narrow Solar_eclipse_of_July_13,_2037.txt 1 72 
orbit Solar_eclipse_of_July_13,_2037.txt 1 141 
the Solar_eclipse_of_July_13,_2037.txt 14 22 28 35 38 51 58 78 95 100 139 156 182 206 220 
