all Solar_eclipse_of_November_25,_2030.txt 1 61 
3.8 Solar_eclipse_of_November_25,_2030.txt 1 288 
darkness Solar_eclipse_of_November_25,_2030.txt 1 67 
for Solar_eclipse_of_November_25,_2030.txt 1 40 
1850 Solar_eclipse_of_November_25,_2030.txt 1 235 
sun Solar_eclipse_of_November_25,_2030.txt 2 29 39 
hybrid Solar_eclipse_of_November_25,_2030.txt 1 190 
wikipedia Solar_eclipse_of_November_25,_2030.txt 1 6 
moon Solar_eclipse_of_November_25,_2030.txt 1 23 
1526 Solar_eclipse_of_November_25,_2030.txt 1 187 
lunar Solar_eclipse_of_November_25,_2030.txt 1 145 
7 Solar_eclipse_of_November_25,_2030.txt 1 234 
between Solar_eclipse_of_November_25,_2030.txt 1 25 
occurs Solar_eclipse_of_November_25,_2030.txt 3 20 49 69 
subseries Solar_eclipse_of_November_25,_2030.txt 1 281 
ends Solar_eclipse_of_November_25,_2030.txt 1 210 
turning Solar_eclipse_of_November_25,_2030.txt 1 64 
august Solar_eclipse_of_November_25,_2030.txt 1 233 
25 Solar_eclipse_of_November_25,_2030.txt 2 4 15 
seconds Solar_eclipse_of_November_25,_2030.txt 1 231 
iteration Solar_eclipse_of_November_25,_2030.txt 1 251 
annular Solar_eclipse_of_November_25,_2030.txt 1 178 
hidden Solar_eclipse_of_November_25,_2030.txt 1 298 
hours Solar_eclipse_of_November_25,_2030.txt 1 119 
path Solar_eclipse_of_November_25,_2030.txt 2 73 95 
november Solar_eclipse_of_November_25,_2030.txt 3 3 14 181 
on Solar_eclipse_of_November_25,_2030.txt 8 13 43 133 142 172 192 218 232 
about Solar_eclipse_of_November_25,_2030.txt 1 266 
1435 Solar_eclipse_of_November_25,_2030.txt 1 183 
getting Solar_eclipse_of_November_25,_2030.txt 1 244 
of Solar_eclipse_of_November_25,_2030.txt 8 2 37 88 109 125 225 239 284 
region Solar_eclipse_of_November_25,_2030.txt 1 86 
larger Solar_eclipse_of_November_25,_2030.txt 1 56 
days Solar_eclipse_of_November_25,_2030.txt 4 116 160 264 291 
repeats Solar_eclipse_of_November_25,_2030.txt 3 112 258 282 
or Solar_eclipse_of_November_25,_2030.txt 2 32 286 
south Solar_eclipse_of_November_25,_2030.txt 1 248 
72 Solar_eclipse_of_November_25,_2030.txt 2 162 213 
diameter Solar_eclipse_of_November_25,_2030.txt 1 54 
image Solar_eclipse_of_November_25,_2030.txt 1 36 
visible Solar_eclipse_of_November_25,_2030.txt 1 82 
semester Solar_eclipse_of_November_25,_2030.txt 2 107 121 
references Solar_eclipse_of_November_25,_2030.txt 1 292 
sunlight Solar_eclipse_of_November_25,_2030.txt 1 63 
177 Solar_eclipse_of_November_25,_2030.txt 1 115 
total Solar_eclipse_of_November_25,_2030.txt 4 8 46 198 237 
passes Solar_eclipse_of_November_25,_2030.txt 1 24 
from Solar_eclipse_of_November_25,_2030.txt 2 180 200 
addition Solar_eclipse_of_November_25,_2030.txt 1 278 
contains Solar_eclipse_of_November_25,_2030.txt 2 161 177 
approximately Solar_eclipse_of_November_25,_2030.txt 1 113 
totality Solar_eclipse_of_November_25,_2030.txt 2 68 226 
6 Solar_eclipse_of_November_25,_2030.txt 1 228 
was Solar_eclipse_of_November_25,_2030.txt 1 227 
earths Solar_eclipse_of_November_25,_2030.txt 1 75 
1/5 Solar_eclipse_of_November_25,_2030.txt 1 283 
partly Solar_eclipse_of_November_25,_2030.txt 1 33 
that Solar_eclipse_of_November_25,_2030.txt 1 285 
started Solar_eclipse_of_November_25,_2030.txt 1 166 
apparent Solar_eclipse_of_November_25,_2030.txt 1 53 
shorter Solar_eclipse_of_November_25,_2030.txt 1 245 
external Solar_eclipse_of_November_25,_2030.txt 1 294 
solar Solar_eclipse_of_November_25,_2030.txt 10 0 9 18 47 80 99 110 131 152 170 
obscuring Solar_eclipse_of_November_25,_2030.txt 1 34 
july Solar_eclipse_of_November_25,_2030.txt 2 138 173 
with Solar_eclipse_of_November_25,_2030.txt 4 77 167 188 249 
than Solar_eclipse_of_November_25,_2030.txt 1 57 
11 Solar_eclipse_of_November_25,_2030.txt 2 139 159 
wide Solar_eclipse_of_November_25,_2030.txt 1 90 
13 Solar_eclipse_of_November_25,_2030.txt 2 174 186 
14 Solar_eclipse_of_November_25,_2030.txt 1 135 
this Solar_eclipse_of_November_25,_2030.txt 1 240 
18 Solar_eclipse_of_November_25,_2030.txt 1 157 
eclipse Solar_eclipse_of_November_25,_2030.txt 9 1 10 19 48 81 147 171 191 217 
will Solar_eclipse_of_November_25,_2030.txt 1 11 
1387.94 Solar_eclipse_of_November_25,_2030.txt 1 290 
eclipses Solar_eclipse_of_November_25,_2030.txt 9 97 100 111 132 179 199 238 259 269 
animated Solar_eclipse_of_November_25,_2030.txt 1 94 
minutes Solar_eclipse_of_November_25,_2030.txt 1 229 
2029 Solar_eclipse_of_November_25,_2030.txt 2 136 140 
and Solar_eclipse_of_November_25,_2030.txt 4 27 117 137 246 
links Solar_eclipse_of_November_25,_2030.txt 1 295 
viewer Solar_eclipse_of_November_25,_2030.txt 1 42 
is Solar_eclipse_of_November_25,_2030.txt 1 55 
it Solar_eclipse_of_November_25,_2030.txt 2 176 196 
surface Solar_eclipse_of_November_25,_2030.txt 1 76 
duration Solar_eclipse_of_November_25,_2030.txt 1 224 
as Solar_eclipse_of_November_25,_2030.txt 1 214 
at Solar_eclipse_of_November_25,_2030.txt 2 122 211 
in Solar_eclipse_of_November_25,_2030.txt 4 70 105 271 277 
occur Solar_eclipse_of_November_25,_2030.txt 3 12 141 270 
contents Solar_eclipse_of_November_25,_2030.txt 1 91 
when Solar_eclipse_of_November_25,_2030.txt 2 21 50 
same Solar_eclipse_of_November_25,_2030.txt 1 274 
note Solar_eclipse_of_November_25,_2030.txt 1 129 
5 Solar_eclipse_of_November_25,_2030.txt 2 220 267 
2030 Solar_eclipse_of_November_25,_2030.txt 2 5 16 
1562 Solar_eclipse_of_November_25,_2030.txt 1 203 
events Solar_eclipse_of_November_25,_2030.txt 1 163 
1219 Solar_eclipse_of_November_25,_2030.txt 1 175 
june Solar_eclipse_of_November_25,_2030.txt 1 205 
saros Solar_eclipse_of_November_25,_2030.txt 3 149 153 241 
date Solar_eclipse_of_November_25,_2030.txt 1 276 
totally Solar_eclipse_of_November_25,_2030.txt 1 31 
a Solar_eclipse_of_November_25,_2030.txt 11 7 17 41 45 71 84 106 120 168 189 215 
narrow Solar_eclipse_of_November_25,_2030.txt 1 72 
orbit Solar_eclipse_of_November_25,_2030.txt 1 128 
metonic Solar_eclipse_of_November_25,_2030.txt 2 252 256 
octon Solar_eclipse_of_November_25,_2030.txt 1 280 
the Solar_eclipse_of_November_25,_2030.txt 16 22 28 35 38 51 58 78 126 143 164 208 222 236 255 273 279 
2373 Solar_eclipse_of_November_25,_2030.txt 1 207 
nearly Solar_eclipse_of_November_25,_2030.txt 1 272 
