partial Solar_eclipse_of_April_29,_1995.txt 1 81 
eclipse Solar_eclipse_of_April_29,_1995.txt 6 1 10 18 47 77 82 
1387.94 Solar_eclipse_of_April_29,_1995.txt 1 178 
eclipses Solar_eclipse_of_April_29,_1995.txt 5 108 111 122 147 157 
and Solar_eclipse_of_April_29,_1995.txt 4 26 65 102 128 
links Solar_eclipse_of_April_29,_1995.txt 1 183 
viewer Solar_eclipse_of_April_29,_1995.txt 1 41 
is Solar_eclipse_of_April_29,_1995.txt 1 54 
an Solar_eclipse_of_April_29,_1995.txt 4 7 44 72 75 
as Solar_eclipse_of_April_29,_1995.txt 1 79 
at Solar_eclipse_of_April_29,_1995.txt 1 133 
in Solar_eclipse_of_April_29,_1995.txt 4 96 116 159 165 
occur Solar_eclipse_of_April_29,_1995.txt 1 158 
contents Solar_eclipse_of_April_29,_1995.txt 1 104 
when Solar_eclipse_of_April_29,_1995.txt 2 20 49 
same Solar_eclipse_of_April_29,_1995.txt 1 162 
member Solar_eclipse_of_April_29,_1995.txt 1 115 
causing Solar_eclipse_of_April_29,_1995.txt 1 66 
5 Solar_eclipse_of_April_29,_1995.txt 1 155 
most Solar_eclipse_of_April_29,_1995.txt 1 60 
1993-1996 Solar_eclipse_of_April_29,_1995.txt 1 112 
date Solar_eclipse_of_April_29,_1995.txt 1 164 
totally Solar_eclipse_of_April_29,_1995.txt 1 30 
a Solar_eclipse_of_April_29,_1995.txt 6 16 40 80 84 117 131 
annulus Solar_eclipse_of_April_29,_1995.txt 1 73 
light Solar_eclipse_of_April_29,_1995.txt 1 64 
orbit Solar_eclipse_of_April_29,_1995.txt 1 139 
or Solar_eclipse_of_April_29,_1995.txt 2 31 174 
metonic Solar_eclipse_of_April_29,_1995.txt 2 140 144 
octon Solar_eclipse_of_April_29,_1995.txt 1 168 
the Solar_eclipse_of_April_29,_1995.txt 13 21 27 34 37 50 57 62 67 87 137 143 161 167 
