all Solar_eclipse_of_July_2,_2019.txt 1 66 
11 Solar_eclipse_of_July_2,_2019.txt 2 294 317 
wide Solar_eclipse_of_July_2,_2019.txt 1 95 
include Solar_eclipse_of_July_2,_2019.txt 2 201 234 
15 Solar_eclipse_of_July_2,_2019.txt 2 290 344 
14 Solar_eclipse_of_July_2,_2019.txt 2 167 340 
external Solar_eclipse_of_July_2,_2019.txt 1 418 
this Solar_eclipse_of_July_2,_2019.txt 1 163 
18 Solar_eclipse_of_July_2,_2019.txt 1 315 
eclipse Solar_eclipse_of_July_2,_2019.txt 10 1 10 24 53 86 136 152 160 328 355 
maximum Solar_eclipse_of_July_2,_2019.txt 1 121 
will Solar_eclipse_of_July_2,_2019.txt 6 11 97 161 181 211 244 
1387.94 Solar_eclipse_of_July_2,_2019.txt 1 412 
2020 Solar_eclipse_of_July_2,_2019.txt 1 168 
32 Solar_eclipse_of_July_2,_2019.txt 1 125 
eclipses Solar_eclipse_of_July_2,_2019.txt 8 148 251 254 266 287 337 381 391 
minutes Solar_eclipse_of_July_2,_2019.txt 2 124 367 
and Solar_eclipse_of_July_2,_2019.txt 9 32 115 143 191 205 227 237 272 292 
30 Solar_eclipse_of_July_2,_2019.txt 1 372 
san Solar_eclipse_of_July_2,_2019.txt 3 218 222 235 
links Solar_eclipse_of_July_2,_2019.txt 1 419 
viewer Solar_eclipse_of_July_2,_2019.txt 1 47 
december Solar_eclipse_of_July_2,_2019.txt 1 166 
is Solar_eclipse_of_July_2,_2019.txt 2 60 306 
it Solar_eclipse_of_July_2,_2019.txt 2 305 334 
surface Solar_eclipse_of_July_2,_2019.txt 1 81 
82 Solar_eclipse_of_July_2,_2019.txt 2 320 351 
as Solar_eclipse_of_July_2,_2019.txt 1 352 
at Solar_eclipse_of_July_2,_2019.txt 3 117 277 349 
in Solar_eclipse_of_July_2,_2019.txt 9 75 113 184 198 214 231 260 393 399 
events Solar_eclipse_of_July_2,_2019.txt 1 321 
occur Solar_eclipse_of_July_2,_2019.txt 3 12 296 392 
contents Solar_eclipse_of_July_2,_2019.txt 1 173 
containing Solar_eclipse_of_July_2,_2019.txt 1 319 
2017 Solar_eclipse_of_July_2,_2019.txt 1 156 
date Solar_eclipse_of_July_2,_2019.txt 1 398 
juan Solar_eclipse_of_July_2,_2019.txt 2 219 236 
when Solar_eclipse_of_July_2,_2019.txt 2 26 55 
cross Solar_eclipse_of_July_2,_2019.txt 1 162 
40 Solar_eclipse_of_July_2,_2019.txt 1 368 
astronomers Solar_eclipse_of_July_2,_2019.txt 1 132 
parts Solar_eclipse_of_July_2,_2019.txt 1 193 
5 Solar_eclipse_of_July_2,_2019.txt 2 366 389 
3.8 Solar_eclipse_of_July_2,_2019.txt 1 410 
buenos Solar_eclipse_of_July_2,_2019.txt 1 228 
1.0459 Solar_eclipse_of_July_2,_2019.txt 1 21 
serena Solar_eclipse_of_July_2,_2019.txt 1 203 
may Solar_eclipse_of_July_2,_2019.txt 1 339 
island Solar_eclipse_of_July_2,_2019.txt 1 249 
southern Solar_eclipse_of_July_2,_2019.txt 1 102 
fe Solar_eclipse_of_July_2,_2019.txt 1 226 
20182021 Solar_eclipse_of_July_2,_2019.txt 1 256 
america Solar_eclipse_of_July_2,_2019.txt 1 142 
totally Solar_eclipse_of_July_2,_2019.txt 1 36 
cycle Solar_eclipse_of_July_2,_2019.txt 1 311 
a Solar_eclipse_of_July_2,_2019.txt 13 7 18 22 46 50 76 89 157 185 261 275 307 353 
repeats Solar_eclipse_of_July_2,_2019.txt 3 267 380 404 
later Solar_eclipse_of_July_2,_2019.txt 1 172 
orbit Solar_eclipse_of_July_2,_2019.txt 1 283 
ocean Solar_eclipse_of_July_2,_2019.txt 2 104 131 
portion Solar_eclipse_of_July_2,_2019.txt 1 187 
without Solar_eclipse_of_July_2,_2019.txt 1 133 
sunset Solar_eclipse_of_July_2,_2019.txt 1 118 
metonic Solar_eclipse_of_July_2,_2019.txt 2 374 378 
octon Solar_eclipse_of_July_2,_2019.txt 1 402 
the Solar_eclipse_of_July_2,_2019.txt 23 27 33 40 43 56 63 83 101 110 120 129 150 199 215 232 281 298 322 346 360 377 395 401 
redistribution Solar_eclipse_of_July_2,_2019.txt 1 139 
nearly Solar_eclipse_of_July_2,_2019.txt 1 394 
