all Solar_eclipse_of_August_21,_1914.txt 1 60 
larger Solar_eclipse_of_August_21,_1914.txt 1 55 
estonia Solar_eclipse_of_August_21,_1914.txt 1 113 
expedition Solar_eclipse_of_August_21,_1914.txt 1 185 
viewer Solar_eclipse_of_August_21,_1914.txt 1 41 
is Solar_eclipse_of_August_21,_1914.txt 1 54 
raj Solar_eclipse_of_August_21,_1914.txt 1 149 
it Solar_eclipse_of_August_21,_1914.txt 1 161 
surface Solar_eclipse_of_August_21,_1914.txt 1 75 
an Solar_eclipse_of_August_21,_1914.txt 2 184 189 
his Solar_eclipse_of_August_21,_1914.txt 1 234 
at Solar_eclipse_of_August_21,_1914.txt 1 269 
in Solar_eclipse_of_August_21,_1914.txt 4 69 188 214 252 
seen Solar_eclipse_of_August_21,_1914.txt 1 173 
verify Solar_eclipse_of_August_21,_1914.txt 1 192 
when Solar_eclipse_of_August_21,_1914.txt 2 20 49 
40 Solar_eclipse_of_August_21,_1914.txt 1 179 
member Solar_eclipse_of_August_21,_1914.txt 1 251 
parts Solar_eclipse_of_August_21,_1914.txt 3 106 134 151 
out Solar_eclipse_of_August_21,_1914.txt 2 209 219 
plans Solar_eclipse_of_August_21,_1914.txt 1 235 
177 Solar_eclipse_of_August_21,_1914.txt 1 262 
william Solar_eclipse_of_August_21,_1914.txt 1 223 
syria Solar_eclipse_of_August_21,_1914.txt 1 142 
america Solar_eclipse_of_August_21,_1914.txt 1 228 
totally Solar_eclipse_of_August_21,_1914.txt 1 30 
kiev Solar_eclipse_of_August_21,_1914.txt 1 125 
a Solar_eclipse_of_August_21,_1914.txt 8 7 16 40 44 70 83 253 267 
land Solar_eclipse_of_August_21,_1914.txt 1 110 
attempt Solar_eclipse_of_August_21,_1914.txt 1 190 
i Solar_eclipse_of_August_21,_1914.txt 1 207 
cover Solar_eclipse_of_August_21,_1914.txt 1 238 
orbit Solar_eclipse_of_August_21,_1914.txt 1 275 
blocking Solar_eclipse_of_August_21,_1914.txt 1 59 
the Solar_eclipse_of_August_21,_1914.txt 17 21 27 34 37 50 57 77 90 105 133 150 163 177 193 220 240 273 
