all Solar_eclipse_of_June_19,_1936.txt 1 67 
totality Solar_eclipse_of_June_19,_1936.txt 3 74 100 267 
6 Solar_eclipse_of_June_19,_1936.txt 1 215 
was Solar_eclipse_of_June_19,_1936.txt 3 121 252 268 
partly Solar_eclipse_of_June_19,_1936.txt 1 39 
started Solar_eclipse_of_June_19,_1936.txt 1 185 
apparent Solar_eclipse_of_June_19,_1936.txt 1 59 
occurred Solar_eclipse_of_June_19,_1936.txt 1 18 
part Solar_eclipse_of_June_19,_1936.txt 1 169 
1864 Solar_eclipse_of_June_19,_1936.txt 1 216 
solar Solar_eclipse_of_June_19,_1936.txt 8 0 16 24 53 86 133 144 188 
obscuring Solar_eclipse_of_June_19,_1936.txt 1 40 
july Solar_eclipse_of_June_19,_1936.txt 1 274 
with Solar_eclipse_of_June_19,_1936.txt 2 83 186 
than Solar_eclipse_of_June_19,_1936.txt 1 63 
11 Solar_eclipse_of_June_19,_1936.txt 1 178 
wide Solar_eclipse_of_June_19,_1936.txt 1 96 
14 Solar_eclipse_of_June_19,_1936.txt 1 211 
17 Solar_eclipse_of_June_19,_1936.txt 1 223 
19 Solar_eclipse_of_June_19,_1936.txt 2 4 21 
18 Solar_eclipse_of_June_19,_1936.txt 1 176 
eclipse Solar_eclipse_of_June_19,_1936.txt 10 1 13 17 25 54 87 120 189 238 248 
maximum Solar_eclipse_of_June_19,_1936.txt 1 119 
near Solar_eclipse_of_June_19,_1936.txt 1 122 
japan Solar_eclipse_of_June_19,_1936.txt 1 117 
can Solar_eclipse_of_June_19,_1936.txt 1 108 
eclipses Solar_eclipse_of_June_19,_1936.txt 6 131 134 145 197 208 220 
minutes Solar_eclipse_of_June_19,_1936.txt 3 128 254 270 
and Solar_eclipse_of_June_19,_1936.txt 6 33 103 116 124 151 206 
viewer Solar_eclipse_of_June_19,_1936.txt 1 48 
2044 Solar_eclipse_of_June_19,_1936.txt 1 228 
is Solar_eclipse_of_June_19,_1936.txt 2 61 167 
it Solar_eclipse_of_June_19,_1936.txt 3 166 194 217 
surface Solar_eclipse_of_June_19,_1936.txt 1 82 
36 Solar_eclipse_of_June_19,_1936.txt 1 271 
as Solar_eclipse_of_June_19,_1936.txt 1 235 
at Solar_eclipse_of_June_19,_1936.txt 2 156 232 
2459 Solar_eclipse_of_June_19,_1936.txt 1 242 
in Solar_eclipse_of_June_19,_1936.txt 4 8 76 111 139 
seen Solar_eclipse_of_June_19,_1936.txt 1 110 
contents Solar_eclipse_of_June_19,_1936.txt 1 129 
containing Solar_eclipse_of_June_19,_1936.txt 1 180 
bratsk Solar_eclipse_of_June_19,_1936.txt 1 123 
1810 Solar_eclipse_of_June_19,_1936.txt 1 205 
46 Solar_eclipse_of_June_19,_1936.txt 1 255 
when Solar_eclipse_of_June_19,_1936.txt 2 27 56 
astronomers Solar_eclipse_of_June_19,_1936.txt 1 7 
5 Solar_eclipse_of_June_19,_1936.txt 1 253 
events Solar_eclipse_of_June_19,_1936.txt 1 182 
may Solar_eclipse_of_June_19,_1936.txt 3 214 222 240 
june Solar_eclipse_of_June_19,_1936.txt 3 3 20 199 
1179 Solar_eclipse_of_June_19,_1936.txt 1 193 
saros Solar_eclipse_of_June_19,_1936.txt 2 163 171 
71 Solar_eclipse_of_June_19,_1936.txt 1 181 
phase Solar_eclipse_of_June_19,_1936.txt 1 107 
totally Solar_eclipse_of_June_19,_1936.txt 1 37 
1882 Solar_eclipse_of_June_19,_1936.txt 1 224 
cycle Solar_eclipse_of_June_19,_1936.txt 1 172 
a Solar_eclipse_of_June_19,_1936.txt 10 14 23 47 51 77 90 140 154 168 236 
repeats Solar_eclipse_of_June_19,_1936.txt 1 146 
orbit Solar_eclipse_of_June_19,_1936.txt 1 162 
the Solar_eclipse_of_June_19,_1936.txt 16 11 28 34 41 44 57 64 84 97 105 118 160 183 229 243 263 
