all Solar_eclipse_of_April_8,_2005.txt 1 60 
repeats Solar_eclipse_of_April_8,_2005.txt 3 199 314 338 
ends Solar_eclipse_of_April_8,_2005.txt 1 282 
turning Solar_eclipse_of_April_8,_2005.txt 1 63 
earths Solar_eclipse_of_April_8,_2005.txt 1 74 
seconds Solar_eclipse_of_April_8,_2005.txt 1 303 
june Solar_eclipse_of_April_8,_2005.txt 1 305 
annular Solar_eclipse_of_April_8,_2005.txt 3 106 160 249 
diagonal Solar_eclipse_of_April_8,_2005.txt 1 136 
hours Solar_eclipse_of_April_8,_2005.txt 1 206 
path Solar_eclipse_of_April_8,_2005.txt 4 72 120 137 182 
beginning Solar_eclipse_of_April_8,_2005.txt 1 101 
extreme Solar_eclipse_of_April_8,_2005.txt 1 142 
on Solar_eclipse_of_April_8,_2005.txt 8 12 42 155 243 251 261 290 304 
about Solar_eclipse_of_April_8,_2005.txt 1 322 
hidden Solar_eclipse_of_April_8,_2005.txt 1 361 
2041 Solar_eclipse_of_April_8,_2005.txt 1 275 
of Solar_eclipse_of_April_8,_2005.txt 13 2 36 87 121 126 145 168 171 196 212 223 297 340 
region Solar_eclipse_of_April_8,_2005.txt 1 85 
larger Solar_eclipse_of_April_8,_2005.txt 1 55 
days Solar_eclipse_of_April_8,_2005.txt 4 203 232 320 347 
april Solar_eclipse_of_April_8,_2005.txt 5 3 13 262 266 273 
103401s Solar_eclipse_of_April_8,_2005.txt 1 354 
narrow Solar_eclipse_of_April_8,_2005.txt 3 71 97 113 
or Solar_eclipse_of_April_8,_2005.txt 2 31 342 
south Solar_eclipse_of_April_8,_2005.txt 2 125 146 
diameter Solar_eclipse_of_April_8,_2005.txt 1 53 
10.567s Solar_eclipse_of_April_8,_2005.txt 1 356 
image Solar_eclipse_of_April_8,_2005.txt 1 35 
within Solar_eclipse_of_April_8,_2005.txt 1 111 
visible Solar_eclipse_of_April_8,_2005.txt 4 81 110 154 164 
semester Solar_eclipse_of_April_8,_2005.txt 2 194 208 
20042007 Solar_eclipse_of_April_8,_2005.txt 1 188 
references Solar_eclipse_of_April_8,_2005.txt 1 350 
approximately Solar_eclipse_of_April_8,_2005.txt 1 200 
colombia Solar_eclipse_of_April_8,_2005.txt 1 175 
177 Solar_eclipse_of_April_8,_2005.txt 1 202 
total Solar_eclipse_of_April_8,_2005.txt 5 8 45 98 149 270 
passes Solar_eclipse_of_April_8,_2005.txt 1 23 
from Solar_eclipse_of_April_8,_2005.txt 1 272 
addition Solar_eclipse_of_April_8,_2005.txt 1 334 
contains Solar_eclipse_of_April_8,_2005.txt 1 248 
sunlight Solar_eclipse_of_April_8,_2005.txt 1 62 
totality Solar_eclipse_of_April_8,_2005.txt 2 67 298 
6 Solar_eclipse_of_April_8,_2005.txt 1 253 
was Solar_eclipse_of_April_8,_2005.txt 4 109 152 163 299 
a Solar_eclipse_of_April_8,_2005.txt 14 7 16 40 44 70 83 93 96 112 135 193 207 221 287 
1/5 Solar_eclipse_of_April_8,_2005.txt 1 339 
partly Solar_eclipse_of_April_8,_2005.txt 1 32 
that Solar_eclipse_of_April_8,_2005.txt 1 341 
started Solar_eclipse_of_April_8,_2005.txt 2 124 238 
apparent Solar_eclipse_of_April_8,_2005.txt 1 52 
occurred Solar_eclipse_of_April_8,_2005.txt 1 11 
puntarenas Solar_eclipse_of_April_8,_2005.txt 1 169 
part Solar_eclipse_of_April_8,_2005.txt 2 144 222 
related Solar_eclipse_of_April_8,_2005.txt 1 183 
solar Solar_eclipse_of_April_8,_2005.txt 10 0 9 17 46 79 150 161 186 197 241 
1464 Solar_eclipse_of_April_8,_2005.txt 1 254 
obscuring Solar_eclipse_of_April_8,_2005.txt 1 33 
july Solar_eclipse_of_April_8,_2005.txt 1 277 
with Solar_eclipse_of_April_8,_2005.txt 2 76 239 
than Solar_eclipse_of_April_8,_2005.txt 1 56 
11 Solar_eclipse_of_April_8,_2005.txt 1 231 
wide Solar_eclipse_of_April_8,_2005.txt 1 89 
october Solar_eclipse_of_April_8,_2005.txt 1 244 
this Solar_eclipse_of_April_8,_2005.txt 1 90 
18 Solar_eclipse_of_April_8,_2005.txt 2 229 257 
when Solar_eclipse_of_April_8,_2005.txt 2 20 49 
eclipse Solar_eclipse_of_April_8,_2005.txt 13 1 10 18 47 80 91 99 107 123 151 162 242 289 
while Solar_eclipse_of_April_8,_2005.txt 1 158 
1387.94 Solar_eclipse_of_April_8,_2005.txt 1 346 
crossed Solar_eclipse_of_April_8,_2005.txt 1 130 
1103 Solar_eclipse_of_April_8,_2005.txt 1 246 
2023 Solar_eclipse_of_April_8,_2005.txt 1 268 
eclipses Solar_eclipse_of_April_8,_2005.txt 8 184 187 198 250 260 271 315 325 
animated Solar_eclipse_of_April_8,_2005.txt 1 181 
minutes Solar_eclipse_of_April_8,_2005.txt 1 301 
and Solar_eclipse_of_April_8,_2005.txt 9 26 100 102 129 138 176 204 265 269 
30 Solar_eclipse_of_April_8,_2005.txt 1 274 
viewer Solar_eclipse_of_April_8,_2005.txt 1 41 
is Solar_eclipse_of_April_8,_2005.txt 3 54 92 220 
it Solar_eclipse_of_April_8,_2005.txt 3 108 219 247 
surface Solar_eclipse_of_April_8,_2005.txt 1 75 
an Solar_eclipse_of_April_8,_2005.txt 1 105 
duration Solar_eclipse_of_April_8,_2005.txt 1 296 
as Solar_eclipse_of_April_8,_2005.txt 2 104 286 
at Solar_eclipse_of_April_8,_2005.txt 2 209 283 
in Solar_eclipse_of_April_8,_2005.txt 8 69 115 134 140 165 192 327 333 
any Solar_eclipse_of_April_8,_2005.txt 1 156 
contents Solar_eclipse_of_April_8,_2005.txt 1 178 
containing Solar_eclipse_of_April_8,_2005.txt 1 233 
1969 Solar_eclipse_of_April_8,_2005.txt 1 258 
2131 Solar_eclipse_of_April_8,_2005.txt 1 307 
hybrid Solar_eclipse_of_April_8,_2005.txt 2 94 259 
43 Solar_eclipse_of_April_8,_2005.txt 1 302 
same Solar_eclipse_of_April_8,_2005.txt 1 330 
occur Solar_eclipse_of_April_8,_2005.txt 1 326 
member Solar_eclipse_of_April_8,_2005.txt 2 191 284 
5 Solar_eclipse_of_April_8,_2005.txt 1 323 
corridor Solar_eclipse_of_April_8,_2005.txt 1 114 
events Solar_eclipse_of_April_8,_2005.txt 1 235 
province Solar_eclipse_of_April_8,_2005.txt 1 170 
may Solar_eclipse_of_April_8,_2005.txt 1 252 
southern Solar_eclipse_of_April_8,_2005.txt 1 166 
saros Solar_eclipse_of_April_8,_2005.txt 2 216 224 
date Solar_eclipse_of_April_8,_2005.txt 1 332 
america Solar_eclipse_of_April_8,_2005.txt 1 147 
totally Solar_eclipse_of_April_8,_2005.txt 1 30 
cycle Solar_eclipse_of_April_8,_2005.txt 1 225 
zealand Solar_eclipse_of_April_8,_2005.txt 1 128 
costa Solar_eclipse_of_April_8,_2005.txt 1 172 
land Solar_eclipse_of_April_8,_2005.txt 1 157 
photos Solar_eclipse_of_April_8,_2005.txt 1 352 
orbit Solar_eclipse_of_April_8,_2005.txt 1 215 
ocean Solar_eclipse_of_April_8,_2005.txt 2 118 133 
118.987 Solar_eclipse_of_April_8,_2005.txt 1 359 
metonic Solar_eclipse_of_April_8,_2005.txt 2 308 312 
2005 Solar_eclipse_of_April_8,_2005.txt 3 5 15 264 
octon Solar_eclipse_of_April_8,_2005.txt 1 336 
the Solar_eclipse_of_April_8,_2005.txt 21 21 27 34 37 50 57 77 116 119 122 131 141 148 159 213 236 280 294 311 329 335 
nearly Solar_eclipse_of_April_8,_2005.txt 1 328 
